Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Honden of Cleansing Fire,4.0,['W'],['W'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,EMA,None,None,None,"At the beginning of your upkeep, you gain 2 life for each Shrine you control."
Stingscourger,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,EMA,2,2,None,"Echo {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Stingscourger enters the battlefield, return target creature an opponent controls to its owner's hand."
Sneak Attack,4.0,['R'],['R'],None,['Enchantment'],None,Mythic,EMA,None,None,None,{R}: You may put a creature card from your hand onto the battlefield. That creature gains haste. Sacrifice the creature at the beginning of the next end step.
Siege-Gang Commander,5.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,EMA,2,2,None,"When Siege-Gang Commander enters the battlefield, create three 1/1 red Goblin creature tokens.\n{1}{R}, Sacrifice a Goblin: Siege-Gang Commander deals 2 damage to any target."
Seismic Stomp,2.0,['R'],['R'],None,['Sorcery'],None,Common,EMA,None,None,None,Creatures without flying can't block this turn.
Rorix Bladewing,6.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,EMA,6,5,None,"Flying, haste"
Gamble,1.0,['R'],['R'],None,['Sorcery'],None,Rare,EMA,None,None,None,"Search your library for a card, put that card into your hand, discard a card at random, then shuffle."
Price of Progress,2.0,['R'],['R'],None,['Instant'],None,Uncommon,EMA,None,None,None,Price of Progress deals damage to each player equal to twice the number of nonbasic lands that player controls.
Raise the Alarm,2.0,['W'],['W'],None,['Instant'],None,Common,EMA,None,None,None,Create two 1/1 white Soldier creature tokens.
Borderland Marauder,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,EMA,1,2,None,"Whenever Borderland Marauder attacks, it gets +2/+0 until end of turn."
Pyrokinesis,6.0,['R'],['R'],None,['Instant'],None,Rare,EMA,None,None,None,You may exile a red card from your hand rather than pay this spell's mana cost.\nPyrokinesis deals 4 damage divided as you choose among any number of target creatures.
Reckless Charge,1.0,['R'],['R'],None,['Sorcery'],None,Common,EMA,None,None,None,Target creature gets +3/+0 and gains haste until end of turn.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Pyroblast,1.0,['R'],['R'],None,['Instant'],None,Uncommon,EMA,None,None,None,Choose one —\n• Counter target spell if it's blue.\n• Destroy target permanent if it's blue.
Dragon Egg,3.0,['R'],['R'],None,['Creature'],"['Dragon', 'Egg']",Common,EMA,0,2,None,"Defender\nWhen Dragon Egg dies, create a 2/2 red Dragon creature token with flying and ""{R}: This creature gets +1/+0 until end of turn."""
Kird Ape,1.0,['R'],['R'],None,['Creature'],['Ape'],Common,EMA,1,1,None,Kird Ape gets +1/+2 as long as you control a Forest.
Mogg War Marshal,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,EMA,1,1,None,"Echo {1}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Mogg War Marshal enters the battlefield or dies, create a 1/1 red Goblin creature token."
Wall of Omens,2.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,EMA,0,4,None,"Defender\nWhen Wall of Omens enters the battlefield, draw a card."
Orcish Oriflamme,4.0,['R'],['R'],None,['Enchantment'],None,Common,EMA,None,None,None,Attacking creatures you control get +1/+0.
Mother of Runes,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,EMA,1,1,None,{T}: Target creature you control gains protection from the color of your choice until end of turn.
Mogg Fanatic,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,EMA,1,1,None,Sacrifice Mogg Fanatic: It deals 1 damage to any target.
Benevolent Bodyguard,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,EMA,1,1,None,Sacrifice Benevolent Bodyguard: Target creature you control gains protection from the color of your choice until end of turn.
Rally the Peasants,3.0,['W'],"['R', 'W']",None,['Instant'],None,Common,EMA,None,None,None,Creatures you control get +2/+0 until end of turn.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Ghitu Slinger,3.0,['R'],['R'],None,['Creature'],"['Human', 'Nomad']",Uncommon,EMA,2,2,None,"Echo {2}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Ghitu Slinger enters the battlefield, it deals 2 damage to any target."
Keldon Marauders,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,EMA,3,3,None,"Vanishing 2 (This creature enters the battlefield with two time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)\nWhen Keldon Marauders enters or leaves the battlefield, it deals 1 damage to target player or planeswalker."
Dualcaster Mage,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,EMA,2,2,None,"Flash\nWhen Dualcaster Mage enters the battlefield, copy target instant or sorcery spell. You may choose new targets for the copy."
Keldon Champion,4.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Uncommon,EMA,3,2,None,"Haste\nEcho {2}{R}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Keldon Champion enters the battlefield, it deals 3 damage to target player or planeswalker."
Honden of Infinite Rage,3.0,['R'],['R'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,EMA,None,None,None,"At the beginning of your upkeep, Honden of Infinite Rage deals damage to any target equal to the number of Shrines you control."
Flame Jab,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,EMA,None,None,None,Flame Jab deals 1 damage to any target.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Unexpectedly Absent,2.0,['W'],['W'],None,['Instant'],None,Rare,EMA,None,None,None,Put target nonland permanent into its owner's library just beneath the top X cards of that library.
Brainstorm,1.0,['U'],['U'],None,['Instant'],None,Uncommon,EMA,None,None,None,"Draw three cards, then put two cards from your hand on top of your library in any order."
Beetleback Chief,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Uncommon,EMA,2,2,None,"When Beetleback Chief enters the battlefield, create two 1/1 red Goblin creature tokens."
Battle Squadron,5.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,EMA,*,*,None,Flying\nBattle Squadron's power and toughness are each equal to the number of creatures you control.
Avarax,5.0,['R'],['R'],None,['Creature'],['Beast'],Common,EMA,3,3,None,"Haste\nWhen Avarax enters the battlefield, you may search your library for a card named Avarax, reveal it, put it into your hand, then shuffle.\n{1}{R}: Avarax gets +1/+0 until end of turn."
Phyrexian Rager,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Common,EMA,2,2,None,"When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life."
Victimize,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,EMA,None,None,None,"Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped."
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,EMA,4,4,None,"Flying, vigilance"
Wakedancer,3.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman']",Common,EMA,2,2,None,"Morbid — When Wakedancer enters the battlefield, if a creature died this turn, create a 2/2 black Zombie creature token."
Wake of Vultures,4.0,['B'],['B'],None,['Creature'],['Bird'],Common,EMA,3,1,None,"Flying\n{1}{B}, Sacrifice a creature: Regenerate Wake of Vultures."
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,EMA,None,None,None,Exile target creature. Its controller gains life equal to its power.
Vampiric Tutor,1.0,['B'],['B'],None,['Instant'],None,Mythic,EMA,None,None,None,"Search your library for a card, then shuffle and put that card on top. You lose 2 life."
Visara the Dreadful,6.0,['B'],['B'],['Legendary'],['Creature'],['Gorgon'],Rare,EMA,5,5,None,Flying\n{T}: Destroy target creature. It can't be regenerated.
Urborg Uprising,5.0,['B'],['B'],None,['Sorcery'],None,Common,EMA,None,None,None,Return up to two target creature cards from your graveyard to your hand.\nDraw a card.
Twisted Abomination,6.0,['B'],['B'],None,['Creature'],"['Zombie', 'Mutant']",Common,EMA,5,3,None,"{B}: Regenerate Twisted Abomination.\nSwampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)"
Monk Idealist,3.0,['W'],['W'],None,['Creature'],"['Human', 'Monk', 'Cleric']",Common,EMA,2,2,None,"When Monk Idealist enters the battlefield, return target enchantment card from your graveyard to your hand."
Tragic Slip,1.0,['B'],['B'],None,['Instant'],None,Common,EMA,None,None,None,Target creature gets -1/-1 until end of turn.\nMorbid — That creature gets -13/-13 until end of turn instead if a creature died this turn.
Plague Witch,2.0,['B'],['B'],None,['Creature'],"['Elf', 'Spellshaper']",Common,EMA,1,1,None,"{B}, {T}, Discard a card: Target creature gets -1/-1 until end of turn."
Second Thoughts,5.0,['W'],['W'],None,['Instant'],None,Common,EMA,None,None,None,Exile target attacking creature.\nDraw a card.
Toxic Deluge,3.0,['B'],['B'],None,['Sorcery'],None,Rare,EMA,None,None,None,"As an additional cost to cast this spell, pay X life.\nAll creatures get -X/-X until end of turn."
Burning Vengeance,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,EMA,None,None,None,"Whenever you cast a spell from your graveyard, Burning Vengeance deals 2 damage to any target."
Skulking Ghost,2.0,['B'],['B'],None,['Creature'],['Spirit'],Common,EMA,2,1,None,"Flying\nWhen Skulking Ghost becomes the target of a spell or ability, sacrifice it."
Phyrexian Gargantua,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Uncommon,EMA,4,4,None,"When Phyrexian Gargantua enters the battlefield, you draw two cards and you lose 2 life."
Squadron Hawk,2.0,['W'],['W'],None,['Creature'],['Bird'],Common,EMA,1,1,None,"Flying\nWhen Squadron Hawk enters the battlefield, you may search your library for up to three cards named Squadron Hawk, reveal them, put them into your hand, then shuffle."
Sinkhole,2.0,['B'],['B'],None,['Sorcery'],None,Rare,EMA,None,None,None,Destroy target land.
Sengir Autocrat,4.0,['B'],['B'],None,['Creature'],['Human'],Uncommon,EMA,2,2,None,"When Sengir Autocrat enters the battlefield, create three 0/1 black Serf creature tokens.\nWhen Sengir Autocrat leaves the battlefield, exile all Serf tokens."
Shelter,2.0,['W'],['W'],None,['Instant'],None,Common,EMA,None,None,None,Target creature you control gains protection from the color of your choice until end of turn.\nDraw a card.
Nekrataal,4.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Uncommon,EMA,2,1,None,"First strike\nWhen Nekrataal enters the battlefield, destroy target nonartifact, nonblack creature. That creature can't be regenerated."
Prowling Pangolin,5.0,['B'],['B'],None,['Creature'],"['Pangolin', 'Beast']",Common,EMA,6,5,None,"When Prowling Pangolin enters the battlefield, any player may sacrifice two creatures. If a player does, sacrifice Prowling Pangolin."
Night's Whisper,2.0,['B'],['B'],None,['Sorcery'],None,Common,EMA,None,None,None,You draw two cards and you lose 2 life.
Firebolt,1.0,['R'],['R'],None,['Sorcery'],None,Common,EMA,None,None,None,Firebolt deals 2 damage to any target.\nFlashback {4}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Soulcatcher,2.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Uncommon,EMA,1,1,None,"Flying\nWhenever a creature with flying dies, put a +1/+1 counter on Soulcatcher."
Seal of Cleansing,2.0,['W'],['W'],None,['Enchantment'],None,Common,EMA,None,None,None,Sacrifice Seal of Cleansing: Destroy target artifact or enchantment.
Nausea,2.0,['B'],['B'],None,['Sorcery'],None,Common,EMA,None,None,None,All creatures get -1/-1 until end of turn.
Malicious Affliction,2.0,['B'],['B'],None,['Instant'],None,Rare,EMA,None,None,None,"Morbid — When you cast this spell, if a creature died this turn, you may copy Malicious Affliction and may choose a new target for the copy.\nDestroy target nonblack creature."
Necropotence,3.0,['B'],['B'],None,['Enchantment'],None,Mythic,EMA,None,None,None,"Skip your draw step.\nWhenever you discard a card, exile that card from your graveyard.\nPay 1 life: Exile the top card of your library face down. Put that card into your hand at the beginning of your next end step."
Lys Alana Scarblade,3.0,['B'],['B'],None,['Creature'],"['Elf', 'Assassin']",Uncommon,EMA,1,1,None,"{T}, Discard an Elf card: Target creature gets -X/-X until end of turn, where X is the number of Elves you control."
Mesa Enchantress,3.0,['W'],['W'],None,['Creature'],"['Human', 'Druid']",Uncommon,EMA,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
Kor Hookmaster,3.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier']",Common,EMA,2,2,None,"When Kor Hookmaster enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Innocent Blood,1.0,['B'],['B'],None,['Sorcery'],None,Common,EMA,None,None,None,Each player sacrifices a creature.
Karmic Guide,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Rare,EMA,2,2,None,"Flying, protection from black\nEcho {3}{W}{W} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield."
Balance,2.0,['W'],['W'],None,['Sorcery'],None,Mythic,EMA,None,None,None,"Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players discard cards and sacrifice creatures the same way."
Hymn to Tourach,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,EMA,None,None,None,Target player discards two cards at random.
Intangible Virtue,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,EMA,None,None,None,Creature tokens you control get +1/+1 and have vigilance.
Havoc Demon,7.0,['B'],['B'],None,['Creature'],['Demon'],Uncommon,EMA,5,5,None,"Flying\nWhen Havoc Demon dies, all creatures get -5/-5 until end of turn."
Honden of Night's Reach,4.0,['B'],['B'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,EMA,None,None,None,"At the beginning of your upkeep, target opponent discards a card for each Shrine you control."
"Jareth, Leonine Titan",6.0,['W'],['W'],['Legendary'],['Creature'],"['Cat', 'Giant']",Rare,EMA,4,7,None,"Whenever Jareth, Leonine Titan blocks, it gets +7/+7 until end of turn.\n{W}: Jareth gains protection from the color of your choice until end of turn."
Eyeblight's Ending,3.0,['B'],['B'],None,"['Tribal', 'Instant']",['Elf'],Common,EMA,None,None,None,Destroy target non-Elf creature.
Gravedigger,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,EMA,2,2,None,"When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand."
Humble,2.0,['W'],['W'],None,['Instant'],None,Common,EMA,None,None,None,"Until end of turn, target creature loses all abilities and has base power and toughness 0/1."
Duress,1.0,['B'],['B'],None,['Sorcery'],None,Common,EMA,None,None,None,"Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
Entomb,1.0,['B'],['B'],None,['Instant'],None,Rare,EMA,None,None,None,"Search your library for a card, put that card into your graveyard, then shuffle."
Glimmerpoint Stag,4.0,['W'],['W'],None,['Creature'],['Elk'],Uncommon,EMA,3,3,None,"Vigilance\nWhen Glimmerpoint Stag enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Field of Souls,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,EMA,None,None,None,"Whenever a nontoken creature is put into your graveyard from the battlefield, create a 1/1 white Spirit creature token with flying."
"Braids, Cabal Minion",4.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Minion']",Rare,EMA,2,2,None,"At the beginning of each player's upkeep, that player sacrifices an artifact, creature, or land."
Mystical Tutor,1.0,['U'],['U'],None,['Instant'],None,Rare,EMA,None,None,None,"Search your library for an instant or sorcery card, reveal it, then shuffle and put that card on top."
Pacifism,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,EMA,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Cabal Therapy,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,EMA,None,None,None,Choose a nonland card name. Target player reveals their hand and discards all cards with that name.\nFlashback—Sacrifice a creature. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Faith's Fetters,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,EMA,None,None,None,"Enchant permanent\nWhen Faith's Fetters enters the battlefield, you gain 4 life.\nEnchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities."
Blightsoil Druid,2.0,['B'],"['B', 'G']",None,['Creature'],"['Elf', 'Druid']",Common,EMA,1,2,None,"{T}, Pay 1 life: Add {G}."
Blood Artist,2.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,EMA,0,1,None,"Whenever Blood Artist or another creature dies, target player loses 1 life and you gain 1 life."
Annihilate,5.0,['B'],['B'],None,['Instant'],None,Uncommon,EMA,None,None,None,Destroy target nonblack creature. It can't be regenerated.\nDraw a card.
Animate Dead,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,EMA,None,None,None,"Enchant creature card in a graveyard\nWhen Animate Dead enters the battlefield, if it's on the battlefield, it loses ""enchant creature card in a graveyard"" and gains ""enchant creature put onto the battlefield with Animate Dead."" Return enchanted creature card to the battlefield under your control and attach Animate Dead to it. When Animate Dead leaves the battlefield, that creature's controller sacrifices it.\nEnchanted creature gets -1/-0."
Carrion Feeder,1.0,['B'],['B'],None,['Creature'],['Zombie'],Common,EMA,1,1,None,Carrion Feeder can't block.\nSacrifice a creature: Put a +1/+1 counter on Carrion Feeder.
Enlightened Tutor,1.0,['W'],['W'],None,['Instant'],None,Rare,EMA,None,None,None,"Search your library for an artifact or enchantment card, reveal it, then shuffle and put that card on top."
Wonder,4.0,['U'],['U'],None,['Creature'],['Incarnation'],Uncommon,EMA,2,2,None,"Flying\nAs long as Wonder is in your graveyard and you control an Island, creatures you control have flying."
Warden of Evos Isle,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Common,EMA,2,2,None,Flying\nCreature spells with flying you cast cost {1} less to cast.
Sprite Noble,3.0,['U'],['U'],None,['Creature'],"['Faerie', 'Noble']",Uncommon,EMA,2,2,None,Flying\nOther creatures you control with flying get +0/+1.\n{T}: Other creatures you control with flying get +1/+0 until end of turn.
Tidal Wave,3.0,['U'],['U'],None,['Instant'],None,Common,EMA,None,None,None,Create a 5/5 blue Wall creature token with defender. Sacrifice it at the beginning of the next end step.
Elite Vanguard,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,EMA,2,1,None,None
Stupefying Touch,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,EMA,None,None,None,"Enchant creature\nWhen Stupefying Touch enters the battlefield, draw a card.\nEnchanted creature's activated abilities can't be activated."
Ballynock Cohort,3.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Soldier']",Common,EMA,2,2,None,First strike\nBallynock Cohort gets +1/+1 as long as you control another white creature.
Eight-and-a-Half-Tails,2.0,['W'],['W'],['Legendary'],['Creature'],"['Fox', 'Cleric']",Rare,EMA,2,2,None,{1}{W}: Target permanent you control gains protection from white until end of turn.\n{1}: Target spell or permanent becomes white until end of turn.
Serendib Efreet,3.0,['U'],['U'],None,['Creature'],['Efreet'],Rare,EMA,3,4,None,"Flying\nAt the beginning of your upkeep, Serendib Efreet deals 1 damage to you."
Silent Departure,1.0,['U'],['U'],None,['Sorcery'],None,Common,EMA,None,None,None,Return target creature to its owner's hand.\nFlashback {4}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Aven Riftwatcher,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Rebel', 'Soldier']",Common,EMA,2,3,None,"Flying\nVanishing 3 (This creature enters the battlefield with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)\nWhen Aven Riftwatcher enters or leaves the battlefield, you gain 2 life."
Coalition Honor Guard,4.0,['W'],['W'],None,['Creature'],"['Human', 'Flagbearer']",Common,EMA,2,4,None,"While an opponent is choosing targets as part of casting a spell they control or activating an ability they control, that player must choose at least one Flagbearer on the battlefield if able."
Calciderm,4.0,['W'],['W'],None,['Creature'],['Beast'],Uncommon,EMA,5,5,None,"Shroud (This creature can't be the target of spells or abilities.)\nVanishing 4 (This creature enters the battlefield with four time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)"
Quiet Speculation,2.0,['U'],['U'],None,['Sorcery'],None,Uncommon,EMA,None,None,None,Search target player's library for up to three cards with flashback and put them into that player's graveyard. Then the player shuffles.
Screeching Skaab,2.0,['U'],['U'],None,['Creature'],['Zombie'],Common,EMA,2,1,None,"When Screeching Skaab enters the battlefield, mill two cards."
Merfolk Looter,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Uncommon,EMA,1,1,None,"{T}: Draw a card, then discard a card."
Cephalid Sage,4.0,['U'],['U'],None,['Creature'],['Cephalid'],Common,EMA,2,3,None,"Threshold — As long as seven or more cards are in your graveyard, Cephalid Sage has ""When Cephalid Sage enters the battlefield, draw three cards, then discard two cards."""
Fervent Cathar,3.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Common,EMA,2,1,None,"Haste\nWhen Fervent Cathar enters the battlefield, target creature can't block this turn."
Faithless Looting,1.0,['R'],['R'],None,['Sorcery'],None,Common,EMA,None,None,None,"Draw two cards, then discard two cards.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Shoreline Ranger,6.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier', 'Ranger']",Common,EMA,3,4,None,"Flying\nIslandcycling {2} ({2}, Discard this card: Search your library for an Island card, reveal it, put it into your hand, then shuffle.)"
