Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Elusive Spellfist,2.0,['U'],['U'],None,['Creature'],"['Human', 'Monk']",Common,DTK,1,3,None,"Whenever you cast a noncreature spell, Elusive Spellfist gets +1/+0 until end of turn and can't be blocked this turn."
Dragonlord's Prerogative,6.0,['U'],['U'],None,['Instant'],None,Rare,DTK,None,None,None,"As an additional cost to cast this spell, you may reveal a Dragon card from your hand.\nIf you revealed a Dragon card or controlled a Dragon as you cast this spell, this spell can't be countered.\nDraw four cards."
Narset Transcendent,4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Planeswalker'],['Narset'],Mythic,DTK,None,None,6,"[+1]: Look at the top card of your library. If it's a noncreature, nonland card, you may reveal it and put it into your hand.\n[−2]: When you next cast an instant or sorcery spell from your hand this turn, it gains rebound. (Exile the spell as it resolves. At the beginning of your next upkeep, you may cast that card from exile without paying its mana cost.)\n[−9]: You get an emblem with ""Your opponents can't cast noncreature spells."""
Dirgur Nemesis,6.0,['U'],['U'],None,['Creature'],['Serpent'],Common,DTK,6,5,None,Defender\nMegamorph {6}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)
Kolaghan's Command,3.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Rare,DTK,None,None,None,Choose two —\n• Return target creature card from your graveyard to your hand.\n• Target player discards a card.\n• Destroy target artifact.\n• Kolaghan's Command deals 2 damage to any target.
Dance of the Skywise,2.0,['U'],['U'],None,['Instant'],None,Uncommon,DTK,None,None,None,"Until end of turn, target creature you control becomes a blue Dragon Illusion with base power and toughness 4/4, loses all abilities, and gains flying."
Harbinger of the Hunt,5.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Dragon'],Rare,DTK,5,3,None,Flying\n{2}{R}: Harbinger of the Hunt deals 1 damage to each creature without flying.\n{2}{G}: Harbinger of the Hunt deals 1 damage to each other creature with flying.
Contradict,5.0,['U'],['U'],None,['Instant'],None,Common,DTK,None,None,None,Counter target spell.\nDraw a card.
Enduring Scalelord,6.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Dragon'],Uncommon,DTK,4,4,None,"Flying\nWhenever one or more +1/+1 counters are put on another creature you control, you may put a +1/+1 counter on Enduring Scalelord."
Dragonlord Ojutai,5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,DTK,5,4,None,"Flying\nDragonlord Ojutai has hexproof as long as it's untapped.\nWhenever Dragonlord Ojutai deals combat damage to a player, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order."
Dromoka's Command,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Rare,DTK,None,None,None,Choose two —\n• Prevent all damage target instant or sorcery spell would deal this turn.\n• Target player sacrifices an enchantment.\n• Put a +1/+1 counter on target creature.\n• Target creature you control fights target creature you don't control.
Clone Legion,9.0,['U'],['U'],None,['Sorcery'],None,Mythic,DTK,None,None,None,"For each creature target player controls, create a token that's a copy of that creature."
Dragonlord Silumgar,6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,DTK,3,5,None,"Flying, deathtouch\nWhen Dragonlord Silumgar enters the battlefield, gain control of target creature or planeswalker for as long as you control Dragonlord Silumgar."
Segmented Krotiq,6.0,['G'],['G'],None,['Creature'],['Insect'],Common,DTK,6,5,None,Megamorph {6}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)
Dragonlord Kolaghan,6.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,DTK,6,5,None,"Flying, haste\nOther creatures you control have haste.\nWhenever an opponent casts a creature or planeswalker spell with the same name as a card in their graveyard, that player loses 10 life."
Blessed Reincarnation,4.0,['U'],['U'],None,['Instant'],None,Rare,DTK,None,None,None,"Exile target creature an opponent controls. That player reveals cards from the top of their library until a creature card is revealed. The player puts that card onto the battlefield, then shuffles the rest into their library.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Dragonlord Dromoka,6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,DTK,5,7,None,"This spell can't be countered.\nFlying, lifelink\nYour opponents can't cast spells during your turn."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,DTK,None,None,None,({T}: Add {W}.)
Atarka's Command,2.0,"['G', 'R']","['G', 'R']",None,['Instant'],None,Rare,DTK,None,None,None,Choose two —\n• Your opponents can't gain life this turn.\n• Atarka's Command deals 3 damage to each opponent.\n• You may put a land card from your hand onto the battlefield.\n• Creatures you control get +1/+1 and gain reach until end of turn.
Belltoll Dragon,6.0,['U'],['U'],None,['Creature'],['Dragon'],Uncommon,DTK,3,3,None,"Flying, hexproof\nMegamorph {5}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Belltoll Dragon is turned face up, put a +1/+1 counter on each other Dragon creature you control."
Cunning Breezedancer,6.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Dragon'],Uncommon,DTK,4,4,None,"Flying\nWhenever you cast a noncreature spell, Cunning Breezedancer gets +2/+2 until end of turn."
Anticipate,2.0,['U'],['U'],None,['Instant'],None,Common,DTK,None,None,None,Look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
Dragonlord Atarka,7.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,DTK,8,8,None,"Flying, trample\nWhen Dragonlord Atarka enters the battlefield, it deals 5 damage divided as you choose among any number of target creatures and/or planeswalkers your opponents control."
Ancient Carp,5.0,['U'],['U'],None,['Creature'],['Fish'],Common,DTK,2,5,None,None
Arashin Sovereign,7.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Dragon'],Rare,DTK,6,6,None,"Flying\nWhen Arashin Sovereign dies, you may put it on the top or bottom of its owner's library."
Boltwing Marauder,5.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Dragon'],Rare,DTK,5,4,None,"Flying\nWhenever another creature enters the battlefield under your control, target creature gets +2/+0 until end of turn."
Territorial Roc,2.0,['W'],['W'],None,['Creature'],['Bird'],Common,DTK,1,3,None,Flying
"Surrak, the Hunt Caller",4.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,DTK,5,4,None,"Formidable — At the beginning of combat on your turn, if creatures you control have total power 8 or greater, target creature you control gains haste until end of turn."
Tread Upon,2.0,['G'],['G'],None,['Instant'],None,Common,DTK,None,None,None,Target creature gets +2/+2 and gains trample until end of turn.
Surge of Righteousness,2.0,['W'],['W'],None,['Instant'],None,Uncommon,DTK,None,None,None,Destroy target black or red creature that's attacking or blocking. You gain 2 life.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,DTK,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,DTK,None,None,None,({T}: Add {G}.)
Sunbringer's Touch,4.0,['G'],['G'],None,['Sorcery'],None,Rare,DTK,None,None,None,"Bolster X, where X is the number of cards in your hand. Each creature you control with a +1/+1 counter on it gains trample until end of turn. (To bolster X, choose a creature with the least toughness among creatures you control and put X +1/+1 counters on it.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,DTK,None,None,None,({T}: Add {G}.)
Sunscorch Regent,5.0,['W'],['W'],None,['Creature'],['Dragon'],Rare,DTK,4,3,None,"Flying\nWhenever an opponent casts a spell, put a +1/+1 counter on Sunscorch Regent and you gain 1 life."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,DTK,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,DTK,None,None,None,({T}: Add {G}.)
Student of Ojutai,4.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Common,DTK,2,4,None,"Whenever you cast a noncreature spell, you gain 2 life."
Haven of the Spirit Dragon,0.0,None,None,None,['Land'],None,Rare,DTK,None,None,None,"{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a Dragon creature spell.\n{2}, {T}, Sacrifice Haven of the Spirit Dragon: Return target Dragon creature card or Ugin planeswalker card from your graveyard to your hand."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,DTK,None,None,None,({T}: Add {R}.)
Strongarm Monk,5.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Uncommon,DTK,3,3,None,"Whenever you cast a noncreature spell, creatures you control get +1/+1 until end of turn."
Stampeding Elk Herd,5.0,['G'],['G'],None,['Creature'],['Elk'],Common,DTK,5,5,None,"Formidable — Whenever Stampeding Elk Herd attacks, if creatures you control have total power 8 or greater, creatures you control gain trample until end of turn."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,DTK,None,None,None,({T}: Add {R}.)
Servant of the Scale,1.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier']",Common,DTK,0,0,None,"Servant of the Scale enters the battlefield with a +1/+1 counter on it.\nWhen Servant of the Scale dies, put X +1/+1 counters on target creature you control, where X is the number of +1/+1 counters on Servant of the Scale."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,DTK,None,None,None,({T}: Add {B}.)
Silkwrap,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,DTK,None,None,None,"When Silkwrap enters the battlefield, exile target creature with mana value 3 or less an opponent controls until Silkwrap leaves the battlefield. (That creature returns under its owner's control.)"
Sight of the Scalelords,5.0,['G'],['G'],None,['Enchantment'],None,Uncommon,DTK,None,None,None,"At the beginning of combat on your turn, creatures you control with toughness 4 or greater get +2/+2 and gain vigilance until end of turn."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,DTK,None,None,None,({T}: Add {B}.)
Shieldhide Dragon,6.0,['W'],['W'],None,['Creature'],['Dragon'],Uncommon,DTK,3,3,None,"Flying, lifelink\nMegamorph {5}{W}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Shieldhide Dragon is turned face up, put a +1/+1 counter on each other Dragon creature you control."
Scaleguard Sentinels,2.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier']",Uncommon,DTK,2,3,None,"As an additional cost to cast this spell, you may reveal a Dragon card from your hand.\nScaleguard Sentinels enters the battlefield with a +1/+1 counter on it if you revealed a Dragon card or controlled a Dragon as you cast this spell."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,DTK,None,None,None,({T}: Add {B}.)
Secure the Wastes,1.0,['W'],['W'],None,['Instant'],None,Rare,DTK,None,None,None,Create X 1/1 white Warrior creature tokens.
Sheltered Aerie,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,DTK,None,None,None,"Enchant land\nEnchanted land has ""{T}: Add two mana of any one color."""
Scale Blessing,4.0,['W'],['W'],None,['Instant'],None,Uncommon,DTK,None,None,None,"Bolster 1, then put a +1/+1 counter on each creature you control with a +1/+1 counter on it. (To bolster 1, choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)"
Shaman of Forgotten Ways,3.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Mythic,DTK,2,3,None,"{T}: Add two mana in any combination of colors. Spend this mana only to cast creature spells.\nFormidable — {9}{G}{G}, {T}: Each player's life total becomes the number of creatures they control. Activate only if creatures you control have total power 8 or greater."
Shape the Sands,1.0,['G'],['G'],None,['Instant'],None,Common,DTK,None,None,None,Target creature gets +0/+5 and gains reach until end of turn. (It can block creatures with flying.)
Sandstorm Charger,5.0,['W'],['W'],None,['Creature'],['Beast'],Common,DTK,3,4,None,Megamorph {4}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)
Sandsteppe Scavenger,5.0,['G'],['G'],None,['Creature'],"['Dog', 'Scout']",Common,DTK,2,2,None,"When Sandsteppe Scavenger enters the battlefield, bolster 2. (Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,DTK,None,None,None,({T}: Add {U}.)
Sandcrafter Mage,3.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,DTK,2,2,None,"When Sandcrafter Mage enters the battlefield, bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)"
Salt Road Quartermasters,3.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier']",Uncommon,DTK,1,1,None,"Salt Road Quartermasters enters the battlefield with two +1/+1 counters on it.\n{2}{G}, Remove a +1/+1 counter from Salt Road Quartermasters: Put a +1/+1 counter on target creature."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,DTK,None,None,None,({T}: Add {U}.)
Resupply,6.0,['W'],['W'],None,['Instant'],None,Common,DTK,None,None,None,You gain 6 life.\nDraw a card.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,DTK,None,None,None,({T}: Add {U}.)
Radiant Purge,2.0,['W'],['W'],None,['Instant'],None,Rare,DTK,None,None,None,Exile target multicolored creature or multicolored enchantment.
Revealing Wind,3.0,['G'],['G'],None,['Instant'],None,Common,DTK,None,None,None,Prevent all combat damage that would be dealt this turn. You may look at each face-down creature that's attacking or blocking.
Salt Road Ambushers,4.0,['G'],['G'],None,['Creature'],"['Dog', 'Warrior']",Uncommon,DTK,3,3,None,"Whenever another permanent you control is turned face up, if it's a creature, put two +1/+1 counters on it.\nMegamorph {3}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)"
Profound Journey,7.0,['W'],['W'],None,['Sorcery'],None,Rare,DTK,None,None,None,"Return target permanent card from your graveyard to the battlefield.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Pacifism,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DTK,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Press the Advantage,4.0,['G'],['G'],None,['Instant'],None,Uncommon,DTK,None,None,None,Up to two target creatures each get +2/+2 and gain trample until end of turn.
Orator of Ojutai,2.0,['W'],['W'],None,['Creature'],"['Bird', 'Monk']",Uncommon,DTK,0,4,None,"As an additional cost to cast this spell, you may reveal a Dragon card from your hand.\nDefender, flying\nWhen Orator of Ojutai enters the battlefield, if you revealed a Dragon card or controlled a Dragon as you cast this spell, draw a card."
Ojutai Exemplars,4.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Mythic,DTK,4,4,None,"Whenever you cast a noncreature spell, choose one —\n• Tap target creature.\n• Ojutai Exemplars gains first strike and lifelink until end of turn.\n• Exile Ojutai Exemplars, then return it to the battlefield tapped under its owner's control."
Pinion Feast,5.0,['G'],['G'],None,['Instant'],None,Common,DTK,None,None,None,Destroy target creature with flying. Bolster 2. (Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)
Myth Realized,1.0,['W'],['W'],None,['Enchantment'],None,Rare,DTK,None,None,None,"Whenever you cast a noncreature spell, put a lore counter on Myth Realized.\n{2}{W}: Put a lore counter on Myth Realized.\n{W}: Until end of turn, Myth Realized becomes a Monk Avatar creature in addition to its other types and gains ""This creature's power and toughness are each equal to the number of lore counters on it."""
Misthoof Kirin,3.0,['W'],['W'],None,['Creature'],['Kirin'],Common,DTK,2,1,None,"Flying, vigilance\nMegamorph {1}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)"
Obscuring Aether,1.0,['G'],['G'],None,['Enchantment'],None,Rare,DTK,None,None,None,Face-down creature spells you cast cost {1} less to cast.\n{1}{G}: Turn Obscuring Aether face down. (It becomes a 2/2 creature.)
Lightwalker,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,DTK,2,1,None,Lightwalker has flying as long as it has a +1/+1 counter on it.
Hidden Dragonslayer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Rare,DTK,2,1,None,"Lifelink\nMegamorph {2}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Hidden Dragonslayer is turned face up, destroy target creature with power 4 or greater an opponent controls."
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,DTK,None,None,None,Destroy target artifact or enchantment.
Herald of Dromoka,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,DTK,2,2,None,Vigilance\nOther Warrior creatures you control have vigilance.
Great Teacher's Decree,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,DTK,None,None,None,"Creatures you control get +2/+1 until end of turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Inspiring Call,3.0,['G'],['G'],None,['Instant'],None,Uncommon,DTK,None,None,None,"Draw a card for each creature you control with a +1/+1 counter on it. Those creatures gain indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy them.)"
Graceblade Artisan,3.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Uncommon,DTK,2,3,None,Graceblade Artisan gets +2/+2 for each Aura attached to it.
Herdchaser Dragon,6.0,['G'],['G'],None,['Creature'],['Dragon'],Uncommon,DTK,3,3,None,"Flying, trample\nMegamorph {5}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Herdchaser Dragon is turned face up, put a +1/+1 counter on each other Dragon creature you control."
Lurking Arynx,5.0,['G'],['G'],None,['Creature'],"['Cat', 'Beast']",Uncommon,DTK,3,5,None,Formidable — {2}{G}: Target creature blocks Lurking Arynx this turn if able. Activate only if creatures you control have total power 8 or greater.
Gleam of Authority,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,DTK,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 for each +1/+1 counter on other creatures you control.\nEnchanted creature has vigilance and ""{W}, {T}: Bolster 1."" (To bolster 1, choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)"
Tapestry of the Ages,4.0,None,None,None,['Artifact'],None,Uncommon,DTK,None,None,None,"{2}, {T}: Draw a card. Activate only if you've cast a noncreature spell this turn."
Vial of Dragonfire,2.0,None,None,None,['Artifact'],None,Common,DTK,None,None,None,"{2}, {T}, Sacrifice Vial of Dragonfire: It deals 2 damage to target creature."
Glaring Aegis,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DTK,None,None,None,"Enchant creature\nWhen Glaring Aegis enters the battlefield, tap target creature an opponent controls.\nEnchanted creature gets +1/+3."
Fate Forgotten,3.0,['W'],['W'],None,['Instant'],None,Common,DTK,None,None,None,Exile target artifact or enchantment.
Guardian Shield-Bearer,2.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier']",Common,DTK,2,1,None,"Megamorph {3}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Guardian Shield-Bearer is turned face up, put a +1/+1 counter on another target creature you control."
"Anafenza, Kin-Tree Spirit",2.0,['W'],['W'],['Legendary'],['Creature'],"['Spirit', 'Soldier']",Rare,DTK,2,2,None,"Whenever another nontoken creature enters the battlefield under your control, bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)"
Silumgar's Command,5.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Rare,DTK,None,None,None,Choose two —\n• Counter target noncreature spell.\n• Return target permanent to its owner's hand.\n• Target creature gets -3/-3 until end of turn.\n• Destroy target planeswalker.
Kolaghan Monument,3.0,None,"['B', 'R']",None,['Artifact'],None,Uncommon,DTK,None,None,None,{T}: Add {B} or {R}.\n{4}{B}{R}: Kolaghan Monument becomes a 4/4 black and red Dragon artifact creature with flying until end of turn.
Dromoka Dunecaster,1.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,DTK,0,2,None,"{1}{W}, {T}: Tap target creature without flying."
Glade Watcher,2.0,['G'],['G'],None,['Creature'],['Elemental'],Common,DTK,3,3,None,Defender\nFormidable — {G}: Glade Watcher can attack this turn as though it didn't have defender. Activate only if creatures you control have total power 8 or greater.
Silumgar Monument,3.0,None,"['B', 'U']",None,['Artifact'],None,Uncommon,DTK,None,None,None,{T}: Add {U} or {B}.\n{4}{U}{B}: Silumgar Monument becomes a 4/4 blue and black Dragon artifact creature with flying until end of turn.
Echoes of the Kin Tree,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,DTK,None,None,None,{2}{W}: Bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)
Ojutai Monument,3.0,None,"['U', 'W']",None,['Artifact'],None,Uncommon,DTK,None,None,None,{T}: Add {W} or {U}.\n{4}{W}{U}: Ojutai Monument becomes a 4/4 white and blue Dragon artifact creature with flying until end of turn.
Spidersilk Net,0.0,None,None,None,['Artifact'],['Equipment'],Common,DTK,None,None,None,Equipped creature gets +0/+2 and has reach. (It can block creatures with flying.)\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Enduring Victory,5.0,['W'],['W'],None,['Instant'],None,Common,DTK,None,None,None,Destroy target attacking or blocking creature. Bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)
Foe-Razer Regent,7.0,['G'],['G'],None,['Creature'],['Dragon'],Rare,DTK,4,5,None,"Flying\nWhen Foe-Razer Regent enters the battlefield, you may have it fight target creature you don't control.\nWhenever a creature you control fights, put two +1/+1 counters on it at the beginning of the next end step."
Keeper of the Lens,1.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,DTK,1,2,None,You may look at face-down creatures you don't control any time.
Dromoka Warrior,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,DTK,3,1,None,None
Explosive Vegetation,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,DTK,None,None,None,"Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Gate Smasher,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,DTK,None,None,None,Gate Smasher can be attached only to a creature with toughness 4 or greater.\nEquipped creature gets +3/+0 and has trample.\nEquip {3}
Dromoka Captain,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,DTK,1,1,None,"First strike\nWhenever Dromoka Captain attacks, bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)"
Artful Maneuver,2.0,['W'],['W'],None,['Instant'],None,Common,DTK,None,None,None,"Target creature gets +2/+2 until end of turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Dragonloft Idol,4.0,None,None,None,"['Artifact', 'Creature']",['Gargoyle'],Uncommon,DTK,3,3,None,"As long as you control a Dragon, Dragonloft Idol gets +1/+1 and has flying and trample."
Epic Confrontation,2.0,['G'],['G'],None,['Sorcery'],None,Common,DTK,None,None,None,Target creature you control gets +1/+2 until end of turn. It fights target creature you don't control. (Each deals damage equal to its power to the other.)
Custodian of the Trove,3.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,DTK,2,5,None,Defender\nCustodian of the Trove enters the battlefield tapped.
Dromoka Monument,3.0,None,"['G', 'W']",None,['Artifact'],None,Uncommon,DTK,None,None,None,{T}: Add {G} or {W}.\n{4}{G}{W}: Dromoka Monument becomes a 4/4 green and white Dragon artifact creature with flying until end of turn.
Dragon's Eye Sentry,1.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Common,DTK,1,3,None,"Defender, first strike"
Dromoka's Gift,5.0,['G'],['G'],None,['Instant'],None,Uncommon,DTK,None,None,None,Bolster 4. (Choose a creature with the least toughness among creatures you control and put four +1/+1 counters on it.)
Swift Warkite,6.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Dragon'],Uncommon,DTK,4,4,None,"Flying\nWhen Swift Warkite enters the battlefield, you may put a creature card with mana value 3 or less from your hand or graveyard onto the battlefield. That creature gains haste. Return it to your hand at the beginning of the next end step."
Display of Dominance,2.0,['G'],['G'],None,['Instant'],None,Uncommon,DTK,None,None,None,Choose one —\n• Destroy target blue or black noncreature permanent.\n• Permanents you control can't be the targets of blue or black spells your opponents control this turn.
Dragon-Scarred Bear,3.0,['G'],['G'],None,['Creature'],['Bear'],Common,DTK,3,2,None,Formidable — {1}{G}: Regenerate Dragon-Scarred Bear. Activate only if creatures you control have total power 8 or greater.
Dragon Hunter,1.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Uncommon,DTK,2,1,None,Protection from Dragons\nDragon Hunter can block Dragons as though it had reach.
Savage Ventmaw,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Dragon'],Uncommon,DTK,4,4,None,"Flying\nWhenever Savage Ventmaw attacks, add {R}{R}{R}{G}{G}{G}. Until end of turn, you don't lose this mana as steps and phases end."
Atarka Monument,3.0,None,"['G', 'R']",None,['Artifact'],None,Uncommon,DTK,None,None,None,{T}: Add {R} or {G}.\n{4}{R}{G}: Atarka Monument becomes a 4/4 red and green Dragon artifact creature with flying until end of turn.
Champion of Arashin,4.0,['W'],['W'],None,['Creature'],"['Dog', 'Warrior']",Common,DTK,3,2,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)
Center Soul,2.0,['W'],['W'],None,['Instant'],None,Common,DTK,None,None,None,"Target creature you control gains protection from the color of your choice until end of turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Deathmist Raptor,3.0,['G'],['G'],None,['Creature'],"['Dinosaur', 'Beast']",Mythic,DTK,3,3,None,"Deathtouch\nWhenever a permanent you control is turned face up, you may return Deathmist Raptor from your graveyard to the battlefield face up or face down.\nMegamorph {4}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)"
Conifer Strider,4.0,['G'],['G'],None,['Creature'],['Elemental'],Common,DTK,5,1,None,Hexproof (This creature can't be the target of spells or abilities your opponents control.)
Arashin Foremost,3.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Rare,DTK,2,2,None,"Double strike\nWhenever Arashin Foremost enters the battlefield or attacks, another target Warrior creature you control gains double strike until end of turn."
Den Protector,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,DTK,2,1,None,"Creatures with power less than Den Protector's power can't block it.\nMegamorph {1}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Den Protector is turned face up, return target card from your graveyard to your hand."
Battle Mastery,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,DTK,None,None,None,Enchant creature\nEnchanted creature has double strike. (It deals both first-strike and regular combat damage.)
Scion of Ugin,6.0,None,None,None,['Creature'],"['Dragon', 'Spirit']",Uncommon,DTK,4,4,None,Flying
Collected Company,4.0,['G'],['G'],None,['Instant'],None,Rare,DTK,None,None,None,Look at the top six cards of your library. Put up to two creature cards with mana value 3 or less from among them onto the battlefield. Put the rest on the bottom of your library in any order.
Aven Tactician,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,DTK,2,3,None,"Flying\nWhen Aven Tactician enters the battlefield, bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)"
