Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
East-Mark Cavalier,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,LTR,2,2,None,"Vigilance\nWhenever East-Mark Cavalier deals damage to a Goblin or Orc, destroy that creature."
Eastfarthing Farmer,3.0,['W'],['W'],None,['Creature'],"['Halfling', 'Peasant']",Common,LTR,2,3,None,"When Eastfarthing Farmer enters the battlefield, create a Food token. When you do, target creature you control gets +1/+1 until end of turn for each Food you control. (A Food token is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Eagles of the North,6.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,LTR,3,3,None,"Flying\nWhen Eagles of the North enters the battlefield, creatures you control get +1/+0 and gain first strike until end of turn.\nPlainscycling {1} ({1}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)"
The Battle of Bywater,3.0,['W'],['W'],None,['Sorcery'],None,Rare,LTR,None,None,None,"Destroy all creatures with power 3 or greater. Then create a Food token for each creature you control. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Dúnedain Blade,2.0,['W'],['W'],None,['Artifact'],['Equipment'],Common,LTR,None,None,None,Equipped creature gets +2/+1.\nEquip Human {1}\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
The One Ring,4.0,None,None,['Legendary'],['Artifact'],None,Mythic,LTR,None,None,None,"Indestructible\nWhen The One Ring enters the battlefield, if you cast it, you gain protection from everything until your next turn.\nAt the beginning of your upkeep, you lose 1 life for each burden counter on The One Ring.\n{T}: Put a burden counter on The One Ring, then draw a card for each burden counter on The One Ring."
Dawn of a New Age,2.0,['W'],['W'],None,['Enchantment'],None,Mythic,LTR,None,None,None,"Dawn of a New Age enters the battlefield with a hope counter on it for each creature you control.\nAt the beginning of your end step, remove a hope counter from Dawn of a New Age. If you do, draw a card. Then if Dawn of a New Age has no hope counters on it, sacrifice it and you gain 4 life."
"Boromir, Warden of the Tower",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,LTR,3,3,None,"Vigilance\nWhenever an opponent casts a spell, if no mana was spent to cast it, counter that spell.\nSacrifice Boromir, Warden of the Tower: Creatures you control gain indestructible until end of turn. The Ring tempts you."
Bill the Pony,4.0,['W'],['W'],['Legendary'],['Creature'],['Horse'],Uncommon,LTR,1,4,None,"When Bill the Pony enters the battlefield, create two Food tokens. (They're artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nSacrifice a Food: Until end of turn, target creature you control assigns combat damage equal to its toughness rather than its power."
Flowering of the White Tree,2.0,['W'],['W'],['Legendary'],['Enchantment'],None,Rare,LTR,None,None,None,Legendary creatures you control get +2/+1 and have ward {1}.\nNonlegendary creatures you control get +1/+1.
"Galadriel, Gift-Giver",5.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Noble']",Rare,LTR,4,4,None,"Whenever Galadriel, Gift-Giver enters the battlefield or attacks, choose one —\n• Put a +1/+1 counter on another target creature.\n• Create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\n• Create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Fires of Mount Doom,3.0,['R'],['R'],['Legendary'],['Enchantment'],None,Rare,LTR,None,None,None,"When Fires of Mount Doom enters the battlefield, it deals 2 damage to target creature an opponent controls. Destroy all Equipment attached to that creature.\n{2}{R}: Exile the top card of your library. You may play that card this turn. When you play a card this way, Fires of Mount Doom deals 2 damage to each player."
"Gollum, Scheming Guide",2.0,['B'],['B'],['Legendary'],['Creature'],"['Halfling', 'Horror']",Rare,LTR,2,1,None,"Whenever Gollum, Scheming Guide attacks, look at the top two cards of your library, put them back in any order, then choose land or nonland. An opponent guesses whether the top card of your library is the chosen kind. Reveal that card. If they guessed right, remove Gollum from combat. Otherwise, you draw a card and Gollum can't be blocked this turn."
"Gandalf, White Rider",4.0,['W'],['W'],['Legendary'],['Creature'],"['Avatar', 'Wizard']",Rare,LTR,3,3,None,"Vigilance\nWhenever you cast a spell, creatures you control get +1/+0 until end of turn. Scry 1.\nWhen Gandalf, White Rider dies, you may put it into its owner's library fifth from the top."
"Sauron, the Lidless Eye",5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Avatar', 'Horror']",Mythic,LTR,4,4,None,"When Sauron, the Lidless Eye enters the battlefield, gain control of target creature an opponent controls until end of turn. Untap it. It gains haste until end of turn.\n{1}{B}{R}: Creatures you control get +2/+0 until end of turn. Each opponent loses 2 life."
Elanor Gardner,4.0,['G'],['G'],['Legendary'],['Creature'],"['Halfling', 'Scout']",Rare,LTR,2,4,None,"When Elanor Gardner enters the battlefield, create a Food token.\nAt the beginning of your end step, if you sacrificed a Food this turn, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Ringwraiths,6.0,['B'],['B'],None,['Creature'],"['Wraith', 'Knight']",Rare,LTR,5,5,None,"When Ringwraiths enters the battlefield, target creature an opponent controls gets -3/-3 until end of turn. If that creature is legendary, its controller loses 3 life.\nWhen the Ring tempts you, return Ringwraiths from your graveyard to your hand."
"Saradoc, Master of Buckland",4.0,['W'],['W'],['Legendary'],['Creature'],"['Halfling', 'Citizen']",Rare,LTR,2,4,None,"Whenever Saradoc, Master of Buckland or another nontoken creature with power 2 or less enters the battlefield under your control, create a 1/1 white Halfling creature token.\nTap two other untapped Halflings you control: Saradoc gets +2/+0 and gains lifelink until end of turn."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,LTR,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,LTR,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,LTR,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,LTR,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,LTR,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,LTR,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,LTR,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,LTR,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,LTR,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,LTR,None,None,None,({T}: Add {W}.)
The Shire,0.0,None,['G'],['Legendary'],['Land'],None,Rare,LTR,None,None,None,"The Shire enters the battlefield tapped unless you control a legendary creature.\n{T}: Add {G}.\n{1}{G}, {T}, Tap an untapped creature you control: Create a Food token."
Mount Doom,0.0,None,"['B', 'R']",['Legendary'],['Land'],None,Mythic,LTR,None,None,None,"{T}, Pay 1 life: Add {B} or {R}.\n{1}{B}{R}, {T}: Mount Doom deals 1 damage to each opponent.\n{5}{B}{R}, {T}, Sacrifice Mount Doom and a legendary artifact: Choose up to two creatures, then destroy the rest. Activate only as a sorcery."
Minas Tirith,0.0,None,['W'],['Legendary'],['Land'],None,Rare,LTR,None,None,None,"Minas Tirith enters the battlefield tapped unless you control a legendary creature.\n{T}: Add {W}.\n{1}{W}, {T}: Draw a card. Activate only if you attacked with two or more creatures this turn."
Great Hall of the Citadel,0.0,None,None,None,['Land'],None,Common,LTR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add two mana in any combination of colors. Spend this mana only to cast legendary spells."
Wizard's Rockets,1.0,None,None,None,['Artifact'],None,Common,LTR,None,None,None,"Wizard's Rockets enters the battlefield tapped.\n{X}, {T}, Sacrifice Wizard's Rockets: Add X mana in any combination of colors.\nWhen Wizard's Rockets is put into a graveyard from the battlefield, draw a card."
"Sting, the Glinting Dagger",2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,LTR,None,None,None,"Equipped creature gets +1/+1 and has haste.\nAt the beginning of each combat, untap equipped creature.\nEquipped creature has first strike as long as it's blocking or blocked by a Goblin or Orc.\nEquip {2}"
Phial of Galadriel,3.0,None,None,['Legendary'],['Artifact'],None,Rare,LTR,None,None,None,"If you would draw a card while you have no cards in hand, draw two cards instead.\nIf you would gain life while you have 5 or less life, you gain twice that much life instead.\n{T}: Add one mana of any color."
A-The One Ring,4.0,None,None,['Legendary'],['Artifact'],None,Mythic,LTR,None,None,None,"Indestructible\nWhen The One Ring enters the battlefield, if you cast it, you gain protection from everything until your next turn.\nAt the beginning of your upkeep, you lose 1 life for each burden counter on The One Ring.\n{1}, {T}: Put a burden counter on The One Ring, then draw a card for each burden counter on The One Ring."
Mithril Coat,3.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,LTR,None,None,None,"Flash\nIndestructible\nWhen Mithril Coat enters the battlefield, attach it to target legendary creature you control.\nEquipped creature has indestructible.\nEquip {3}"
Lembas,2.0,None,None,None,['Artifact'],['Food'],Common,LTR,None,None,None,"When Lembas enters the battlefield, scry 1, then draw a card.\n{2}, {T}, Sacrifice Lembas: You gain 3 life.\nWhen Lembas is put into a graveyard from the battlefield, its owner shuffles it into their library."
Horn of the Mark,2.0,None,None,['Legendary'],['Artifact'],None,Rare,LTR,None,None,None,"Whenever two or more creatures you control attack a player, look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Glamdring,2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Mythic,LTR,None,None,None,"Equipped creature has first strike and gets +1/+0 for each instant and sorcery card in your graveyard.\nWhenever equipped creature deals combat damage to a player, you may cast an instant or sorcery spell from your hand with mana value less than or equal to that damage without paying its mana cost.\nEquip {3}"
Barrow-Blade,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,LTR,None,None,None,"Equipped creature gets +1/+1.\nWhenever equipped creature blocks or becomes blocked by a creature, that creature loses all abilities until end of turn.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Uglúk of the White Hand,4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Orc', 'Soldier']",Uncommon,LTR,3,3,None,"Whenever another creature you control dies, put a +1/+1 counter on Uglúk of the White Hand. If that creature was a Goblin or Orc, put two +1/+1 counters on Uglúk instead."
"Théoden, King of Rohan",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Uncommon,LTR,2,3,None,"Whenever Théoden, King of Rohan or another Human enters the battlefield under your control, target creature gains double strike until end of turn."
"Sméagol, Helpful Guide",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Halfling', 'Horror']",Rare,LTR,4,2,None,"At the beginning of your end step, if a creature died under your control this turn, the Ring tempts you.\nWhenever the Ring tempts you, target opponent reveals cards from the top of their library until they reveal a land card. Put that card onto the battlefield tapped under your control and the rest into their graveyard."
"Sharkey, Tyrant of the Shire",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Avatar', 'Rogue']",Rare,LTR,2,4,None,"Activated abilities of lands your opponents control can't be activated unless they're mana abilities.\nSharkey, Tyrant of the Shire has all activated abilities of lands your opponents control except mana abilities.\nMana of any type can be spent to activate Sharkey's abilities."
"Shadowfax, Lord of Horses",5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Horse'],Uncommon,LTR,4,4,None,"Horses you control have haste. (They can attack and {T} as soon as they come under your control.)\nWhenever Shadowfax, Lord of Horses attacks, you may put a creature card with lesser power from your hand onto the battlefield tapped and attacking."
Sauron's Ransom,3.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Rare,LTR,None,None,None,Choose an opponent. They look at the top four cards of your library and separate them into a face-down pile and a face-up pile. Put one pile into your hand and the other into your graveyard. The Ring tempts you.
Saruman of Many Colors,6.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Avatar', 'Wizard']",Mythic,LTR,5,4,None,"Ward—Discard an enchantment, instant, or sorcery card.\nWhenever you cast your second spell each turn, each opponent mills two cards. When one or more cards are milled this way, exile target enchantment, instant, or sorcery card with equal or lesser mana value than that spell from an opponent's graveyard. Copy the exiled card. You may cast the copy without paying its mana cost."
Rise of the Witch-king,4.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Uncommon,LTR,None,None,None,"Each player sacrifices a creature. If you sacrificed a creature this way, you may return another permanent card from your graveyard to the battlefield."
Prince Imrahil the Fair,2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Uncommon,LTR,2,2,None,"Whenever you draw your second card each turn, create a 1/1 white Human Soldier creature token."
Old Man Willow,4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Treefolk'],Uncommon,LTR,*,*,None,"Old Man Willow's power and toughness are each equal to the number of lands you control.\nWhenever Old Man Willow attacks, you may sacrifice another creature or a token. When you do, target creature an opponent controls gets -2/-2 until end of turn."
"Merry, Esquire of Rohan",2.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Halfling', 'Knight']",Rare,LTR,2,2,None,"Haste\nMerry, Esquire of Rohan has first strike as long as it's equipped.\nWhenever you attack with Merry and another legendary creature, draw a card."
King of the Oathbreakers,4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Spirit', 'Noble']",Rare,LTR,3,3,None,"Flying\nWhenever King of the Oathbreakers or another Spirit you control becomes the target of a spell, it phases out. (Treat it and anything attached to it as though they don't exist until your next turn.)\nWhenever King of the Oathbreakers or another Spirit you control phases in, create a tapped 1/1 white Spirit creature token with flying."
"Legolas, Counter of Kills",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Archer']",Uncommon,LTR,2,3,None,"Reach\nWhenever you scry, if Legolas, Counter of Kills is tapped, you may untap it. Do this only once each turn.\nWhenever a creature an opponent controls dies, put a +1/+1 counter on Legolas."
"Gimli, Mournful Avenger",3.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Dwarf', 'Warrior']",Rare,LTR,3,2,None,"Gimli, Mournful Avenger has indestructible as long as two or more creatures died under your control this turn.\nWhenever another creature you control dies, put a +1/+1 counter on Gimli. When this ability resolves for the third time this turn, Gimli fights up to one target creature you don't control."
Gandalf the Grey,5.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Avatar', 'Wizard']",Rare,LTR,3,4,None,"Whenever you cast an instant or sorcery spell, choose one that hasn't been chosen —\n• You may tap or untap target permanent.\n• Gandalf the Grey deals 3 damage to each opponent.\n• Copy target instant or sorcery spell you control. You may choose new targets for the copy.\n• Put Gandalf on top of its owner's library."
"Éowyn, Fearless Knight",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Rare,LTR,3,4,None,"Haste\nWhen Éowyn, Fearless Knight enters the battlefield, exile target creature an opponent controls with greater power. Legendary creatures you control gain protection from each of that creature's colors until end of turn."
Doors of Durin,5.0,"['G', 'R']","['G', 'R']",['Legendary'],['Artifact'],None,Rare,LTR,None,None,None,"Whenever you attack, scry 2, then you may reveal the top card of your library. If it's a creature card, put it onto the battlefield tapped and attacking. Until your next turn, it gains trample if you control a Dwarf and hexproof if you control an Elf."
Friendly Rivalry,2.0,"['G', 'R']","['G', 'R']",None,['Instant'],None,Uncommon,LTR,None,None,None,Target creature you control and up to one other target legendary creature you control each deal damage equal to their power to target creature you don't control.
Flame of Anor,3.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,LTR,None,None,None,"Choose one. If you control a Wizard as you cast this spell, you may choose two instead.\n• Target player draws two cards.\n• Destroy target artifact.\n• Flame of Anor deals 5 damage to target creature."
"Faramir, Prince of Ithilien",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Rare,LTR,3,3,None,"At the beginning of your end step, choose an opponent. At the beginning of that player's next end step, you draw a card if they didn't attack you that turn. Otherwise, create three 1/1 white Human Soldier creature tokens."
"Denethor, Ruling Steward",3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Uncommon,LTR,2,4,None,"At the beginning of your end step, if a creature died under your control this turn, create a 1/1 white Human Soldier creature token.\n{2}, Sacrifice another creature: Each opponent loses 1 life and you gain 1 life."
"Butterbur, Bree Innkeeper",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Peasant']",Uncommon,LTR,3,3,None,"At the beginning of your end step, if you don't control a Food, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
"Bilbo, Retired Burglar",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Halfling', 'Rogue']",Uncommon,LTR,1,3,None,"When Bilbo, Retired Burglar enters or leaves the battlefield, the Ring tempts you.\nWhenever Bilbo deals combat damage to a player, create a Treasure token."
"The Balrog, Durin's Bane",7.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Avatar', 'Demon']",Rare,LTR,7,5,None,"This spell costs {1} less to cast for each permanent sacrificed this turn.\nHaste\nThe Balrog, Durin's Bane can't be blocked except by legendary creatures.\nWhen The Balrog dies, destroy target artifact or creature an opponent controls."
Fall of Cair Andros,3.0,['R'],['R'],None,['Enchantment'],None,Rare,LTR,None,None,None,"Whenever a creature an opponent controls is dealt excess noncombat damage, amass Orcs X, where X is that excess damage. (Put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)\n{7}{R}: Fall of Cair Andros deals 7 damage to target creature."
"Erkenbrand, Lord of Westfold",4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,LTR,3,3,None,"Whenever Erkenbrand, Lord of Westfold or another Human enters the battlefield under your control, creatures you control get +1/+0 until end of turn."
"Arwen, Mortal Queen",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Noble']",Mythic,LTR,2,2,None,"Arwen, Mortal Queen enters the battlefield with an indestructible counter on it.\n{1}, Remove an indestructible counter from Arwen: Another target creature gains indestructible until end of turn. Put a +1/+1 counter and a lifelink counter on that creature and a +1/+1 counter and a lifelink counter on Arwen."
"Aragorn, the Uniter",4.0,"['G', 'R', 'U', 'W']","['G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Mythic,LTR,5,5,None,"Whenever you cast a white spell, create a 1/1 white Human Soldier creature token.\nWhenever you cast a blue spell, scry 2.\nWhenever you cast a red spell, Aragorn, the Uniter deals 3 damage to target opponent.\nWhenever you cast a green spell, target creature gets +4/+4 until end of turn."
Wose Pathfinder,2.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Common,LTR,1,1,None,"{T}: Add one mana of any color.\n{6}{G}, {T}: Another target creature gets +3/+3 and gains trample until end of turn."
Shower of Arrows,3.0,['G'],['G'],None,['Instant'],None,Common,LTR,None,None,None,"Destroy target artifact, enchantment, or creature with flying. Scry 1."
The Ring Goes South,4.0,['G'],['G'],None,['Sorcery'],None,Rare,LTR,None,None,None,"The Ring tempts you. Then reveal cards from the top of your library until you reveal X land cards, where X is the number of legendary creatures you control. Put those land cards onto the battlefield tapped and the rest on the bottom of your library in a random order."
Revive the Shire,2.0,['G'],['G'],None,['Sorcery'],None,Common,LTR,None,None,None,"Return target permanent card from your graveyard to your hand. Create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
"Quickbeam, Upstart Ent",6.0,['G'],['G'],['Legendary'],['Creature'],['Treefolk'],Uncommon,LTR,5,6,None,"Whenever Quickbeam, Upstart Ent or another Treefolk enters the battlefield under your control, up to two target creatures each get +2/+2 and gain trample until end of turn."
Pippin's Bravery,1.0,['G'],['G'],None,['Instant'],None,Common,LTR,None,None,None,"You may sacrifice a Food. If you do, target creature gets +4/+4 until end of turn. Otherwise, that creature gets +2/+2 until end of turn."
Peregrin Took,3.0,['G'],['G'],['Legendary'],['Creature'],"['Halfling', 'Citizen']",Uncommon,LTR,2,3,None,"If one or more tokens would be created under your control, those tokens plus an additional Food token are created instead. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nSacrifice three Foods: Draw a card."
Mushroom Watchdogs,2.0,['G'],['G'],None,['Creature'],['Dog'],Common,LTR,2,2,None,Sacrifice a Food: Put a +1/+1 counter on Mushroom Watchdogs. It gains vigilance until end of turn. Activate only as a sorcery.
Mirrormere Guardian,3.0,['G'],['G'],None,['Creature'],"['Dwarf', 'Soldier']",Common,LTR,4,2,None,"When Mirrormere Guardian dies, the Ring tempts you."
Mirkwood Spider,1.0,['G'],['G'],None,['Creature'],['Spider'],Common,LTR,1,1,None,"Deathtouch\nWhenever Mirkwood Spider attacks, target legendary creature you control gains deathtouch until end of turn."
Meriadoc Brandybuck,2.0,['G'],['G'],['Legendary'],['Creature'],"['Halfling', 'Citizen']",Uncommon,LTR,2,2,None,"Whenever one or more Halflings you control attack a player, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Generous Ent,6.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,LTR,5,7,None,"Reach\nWhen Generous Ent enters the battlefield, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nForestcycling {1} ({1}, Discard this card: Search your library for a Forest card, reveal it, put it into your hand, then shuffle.)"
Galadhrim Bow,3.0,['G'],['G'],None,['Artifact'],['Equipment'],Common,LTR,None,None,None,"Flash\nWhen Galadhrim Bow enters the battlefield, attach it to target creature you control. Untap that creature.\nEquipped creature gets +1/+2 and has reach.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Mirkwood Channeler,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,LTR,3,3,None,"At the beginning of combat on your turn, target Elf you control gains trample and gets +X/+X until end of turn, where X is the number of Forests you control."
Riders of the Mark,7.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Rare,LTR,7,4,None,"This spell costs {1} less to cast for each Human you control.\nTrample, haste\nAt the beginning of your end step, if Riders of the Mark attacked this turn, return it to its owner's hand. If you do, create a number of 1/1 white Human Soldier creature tokens equal to its toughness."
Warg Rider,5.0,['B'],['B'],None,['Creature'],"['Orc', 'Warrior']",Rare,LTR,4,3,None,"Menace\nOther Orcs and Goblins you control have menace.\nAt the beginning of combat on your turn, amass Orcs 2. (Put two +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
Minas Tirith Garrison,4.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier']",Rare,LTR,*,5,None,"Minas Tirith Garrison's power is equal to the number of cards in your hand.\nWhenever Minas Tirith Garrison attacks, you may tap any number of untapped Humans you control. Draw a card for each Human tapped this way."
Eagle of Deliverance,6.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Rare,LTR,5,5,None,"Flying\nWhen Eagle of Deliverance enters the battlefield, put an indestructible counter on another target creature you control. Draw a card if that creature's power is 2 or less."
Rohirrim Lancer,1.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Common,LTR,1,1,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Rohirrim Lancer dies, the Ring tempts you."
Foray of Orcs,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,LTR,None,None,None,"Amass Orcs 2. When you do, Foray of Orcs deals X damage to target creature an opponent controls, where X is the amassed Army's power. (To amass Orcs 2, put two +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
Fire of Orthanc,4.0,['R'],['R'],None,['Sorcery'],None,Common,LTR,None,None,None,Destroy target artifact or land. Creatures without flying can't block this turn.
Oliphaunt,6.0,['R'],['R'],None,['Creature'],['Elephant'],Common,LTR,6,4,None,"Trample\nWhenever Oliphaunt attacks, another target creature you control gets +2/+0 and gains trample until end of turn.\nMountaincycling {1} ({1}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)"
Improvised Club,2.0,['R'],['R'],None,['Instant'],None,Common,LTR,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact or creature.\nImprovised Club deals 4 damage to any target."
Haradrim Spearmaster,3.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,LTR,2,3,None,"Reach\nAt the beginning of combat on your turn, another target creature you control gets +1/+0 until end of turn."
Goblin Fireleaper,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Uncommon,LTR,1,1,None,"{1}{R}: Goblin Fireleaper gets +1/+0 until end of turn.\nWhen Goblin Fireleaper dies, it deals damage equal to its power to target creature an opponent controls."
Fiery Inscription,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,LTR,None,None,None,"When Fiery Inscription enters the battlefield, the Ring tempts you.\nWhenever you cast an instant or sorcery spell, Fiery Inscription deals 2 damage to each opponent."
Gimli's Axe,3.0,['R'],['R'],None,['Artifact'],['Equipment'],Common,LTR,None,None,None,"Equipped creature gets +3/+0.\nAs long as equipped creature is legendary, it has menace. (It can't be blocked except by two or more creatures.)\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
"Fear, Fire, Foes!",1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,LTR,None,None,None,"Damage can't be prevented this turn. Fear, Fire, Foes! deals X damage to target creature and 1 damage to each other creature with the same controller."
Bilbo's Ring,3.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,LTR,None,None,None,"As long as it's your turn, equipped creature has hexproof and can't be blocked.\nWhenever equipped creature attacks alone, you draw a card and you lose 1 life.\nEquip Halfling {1} ({1}: Attach to target Halfling you control. Equip only as a sorcery.)\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
"The Balrog, Flame of Udûn",5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Avatar', 'Demon']",Rare,LTR,7,7,None,"Trample\nWhen a legendary creature an opponent controls dies, put The Balrog, Flame of Udûn on the bottom of its owner's library."
Goblin Assailant,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,LTR,2,2,None,None
"Witch-king, Bringer of Ruin",6.0,['B'],['B'],['Legendary'],['Creature'],"['Wraith', 'Noble']",Rare,LTR,5,3,None,"Flying\nWhenever Witch-king, Bringer of Ruin attacks, defending player sacrifices a creature with the least power among creatures they control."
Knight of the Keep,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,LTR,3,2,None,None
"Frodo, Determined Hero",2.0,['W'],['W'],['Legendary'],['Creature'],"['Halfling', 'Warrior']",Rare,LTR,2,2,None,"Whenever Frodo, Determined Hero enters the battlefield or attacks, you may attach target Equipment you control with mana value 2 or 3 to Frodo.\nAs long as it's your turn, prevent all damage that would be dealt to Frodo."
"Aragorn and Arwen, Wed",6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Elf', 'Noble']",Mythic,LTR,3,6,None,"Vigilance\nWhenever Aragorn and Arwen, Wed enters the battlefield or attacks, put a +1/+1 counter on each other creature you control. You gain 1 life for each other creature you control."
Assault on Osgiliath,3.0,['R'],['R'],None,['Sorcery'],None,Rare,LTR,None,None,None,"Amass Orcs X, then Goblins and Orcs you control gain double strike and haste until end of turn. (To amass Orcs X, put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
