Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Cruel Edict,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Target opponent sacrifices a creature.
Goblin Piker,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,9ED,2,1,None,None
Story Circle,3.0,['W'],['W'],None,['Enchantment'],None,Rare,9ED,None,None,None,"As Story Circle enters the battlefield, choose a color.\n{W}: The next time a source of your choice of the chosen color would deal damage to you this turn, prevent that damage."
Contaminated Bond,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,9ED,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nWhenever enchanted creature attacks or blocks, its controller loses 3 life."
Soul Warden,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,9ED,1,1,None,"Whenever another creature enters the battlefield, you gain 1 life."
Consume Spirit,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Spend only black mana on X.\nConsume Spirit deals X damage to any target and you gain X life.
Skyhunter Prowler,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Knight']",Common,9ED,1,3,None,"Flying, vigilance (This creature can't be blocked except by creatures with flying or reach, and attacking doesn't cause this creature to tap.)"
Sift,4.0,['U'],['U'],None,['Sorcery'],None,Common,9ED,None,None,None,"Draw three cards, then discard a card."
Goblin Mountaineer,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Scout']",Common,9ED,1,1,None,Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)
Coercion,3.0,['B'],['B'],None,['Sorcery'],None,Common,9ED,None,None,None,Target opponent reveals their hand. You choose a card from it. That player discards that card.
Circle of Protection: Red,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,9ED,None,None,None,"{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage."
Spined Wurm,5.0,['G'],['G'],None,['Creature'],['Wurm'],Common,9ED,5,4,None,None
Bog Wraith,4.0,['B'],['B'],None,['Creature'],['Wraith'],Uncommon,9ED,3,3,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
Circle of Protection: Black,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,9ED,None,None,None,"{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage."
Enormous Baloth,7.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,9ED,7,7,None,None
Goblin King,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,9ED,2,2,None,Other Goblins get +1/+1 and have mountainwalk.
Sleight of Hand,1.0,['U'],['U'],None,['Sorcery'],None,Common,9ED,None,None,None,Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.
Bog Imp,2.0,['B'],['B'],None,['Creature'],['Imp'],Common,9ED,1,1,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Chastise,4.0,['W'],['W'],None,['Instant'],None,Uncommon,9ED,None,None,None,Destroy target attacking creature. You gain life equal to its power.
Blackmail,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Target player reveals three cards from their hand and you choose one of them. That player discards that card.
Goblin Raider,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,9ED,2,2,None,Goblin Raider can't block.
Goblin Chariot,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,9ED,2,2,None,Haste (This creature can attack and {T} as soon as it comes under your control.)
Blinking Spirit,4.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,9ED,2,2,None,{0}: Return Blinking Spirit to its owner's hand.
Zur's Weirding,4.0,['U'],['U'],None,['Enchantment'],None,Rare,9ED,None,None,None,"Players play with their hands revealed.\nIf a player would draw a card, they reveal it instead. Then any other player may pay 2 life. If a player does, put that card into its owner's graveyard. Otherwise, that player draws a card."
Vizzerdrix,7.0,['U'],['U'],None,['Creature'],"['Rabbit', 'Beast']",Rare,9ED,6,6,None,None
Withering Gaze,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Target opponent reveals their hand. You draw a card for each Forest and green card in it.
Blinding Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Rare,9ED,2,4,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever Blinding Angel deals combat damage to a player, that player skips their next combat phase."
Storm Crow,2.0,['U'],['U'],None,['Creature'],['Bird'],Common,9ED,1,2,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Goblin Brigand,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,9ED,2,2,None,Goblin Brigand attacks each combat if able.
Wind Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Common,9ED,2,2,None,Flying
Ballista Squad,4.0,['W'],['W'],None,['Creature'],"['Human', 'Rebel']",Uncommon,9ED,2,2,None,"{X}{W}, {T}: Ballista Squad deals X damage to target attacking or blocking creature."
Wanderguard Sentry,5.0,['U'],['U'],None,['Creature'],['Drone'],Common,9ED,3,3,None,"When Wanderguard Sentry enters the battlefield, look at target opponent's hand."
Index,1.0,['U'],['U'],None,['Sorcery'],None,Common,9ED,None,None,None,"Look at the top five cards of your library, then put them back in any order."
Goblin Balloon Brigade,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Uncommon,9ED,1,1,None,{R}: Goblin Balloon Brigade gains flying until end of turn.
Blessed Orator,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,9ED,1,4,None,Other creatures you control get +0/+1.
Treasure Trove,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,9ED,None,None,None,{2}{U}{U}: Draw a card.
Telepathy,1.0,['U'],['U'],None,['Enchantment'],None,Uncommon,9ED,None,None,None,Your opponents play with their hands revealed.
Giant Octopus,4.0,['U'],['U'],None,['Creature'],['Octopus'],Common,9ED,3,3,None,None
Traumatize,5.0,['U'],['U'],None,['Sorcery'],None,Rare,9ED,None,None,None,"Target player mills half their library, rounded down."
Aven Flock,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,9ED,2,3,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{W}: Aven Flock gets +0/+1 until end of turn.
Temporal Adept,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,9ED,1,1,None,"{U}{U}{U}, {T}: Return target permanent to its owner's hand."
Coral Eel,2.0,['U'],['U'],None,['Creature'],['Fish'],Common,9ED,2,1,None,None
Trade Routes,2.0,['U'],['U'],None,['Enchantment'],None,Rare,9ED,None,None,None,"{1}: Return target land you control to its owner's hand.\n{1}, Discard a land card: Draw a card."
Thieving Magpie,4.0,['U'],['U'],None,['Creature'],['Bird'],Uncommon,9ED,1,3,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever Thieving Magpie deals damage to an opponent, draw a card."
Furnace of Rath,4.0,['R'],['R'],None,['Enchantment'],None,Rare,9ED,None,None,None,"If a source would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
Eager Cadet,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,9ED,1,1,None,None
Aven Cloudchaser,4.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,9ED,2,2,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Aven Cloudchaser enters the battlefield, destroy target enchantment."
Time Ebb,3.0,['U'],['U'],None,['Sorcery'],None,Common,9ED,None,None,None,Put target creature on top of its owner's library.
Thought Courier,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,9ED,1,1,None,"{T}: Draw a card, then discard a card."
Angel of Mercy,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,9ED,3,3,None,"Flying\nWhen Angel of Mercy enters the battlefield, you gain 3 life."
Form of the Dragon,7.0,['R'],['R'],None,['Enchantment'],None,Rare,9ED,None,None,None,"At the beginning of your upkeep, Form of the Dragon deals 5 damage to any target.\nAt the beginning of each end step, your life total becomes 5.\nCreatures without flying can't attack you."
Vengeance,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Destroy target tapped creature.
Tidings,5.0,['U'],['U'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Draw four cards.
Blaze,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Blaze deals X damage to any target.
Tidal Kraken,8.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,9ED,6,6,None,Tidal Kraken can't be blocked.
Angelic Blessing,3.0,['W'],['W'],None,['Sorcery'],None,Common,9ED,None,None,None,Target creature gets +3/+3 and gains flying until end of turn. (It can't be blocked except by creatures with flying or reach.)
Sea's Claim,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,9ED,None,None,None,Enchant land (Target a land as you cast this. This card enters the battlefield attached to that land.)\nEnchanted land is an Island.
Flowstone Slide,4.0,['R'],['R'],None,['Sorcery'],None,Rare,9ED,None,None,None,All creatures get +X/-X until end of turn.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,9ED,None,None,None,({T}: Add {G}.)
Order of the Sacred Bell,4.0,['G'],['G'],None,['Creature'],"['Human', 'Monk']",Common,9ED,4,3,None,None
Llanowar Wastes,0.0,None,"['B', 'G']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {G}. Llanowar Wastes deals 1 damage to you.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,9ED,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,9ED,None,None,None,({T}: Add {G}.)
Norwood Ranger,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout', 'Ranger']",Common,9ED,1,2,None,None
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,9ED,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,9ED,None,None,None,({T}: Add {R}.)
Needle Storm,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Needle Storm deals 4 damage to each creature with flying.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,9ED,None,None,None,({T}: Add {R}.)
Karplusan Forest,0.0,None,"['G', 'R']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {G}. Karplusan Forest deals 1 damage to you.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,9ED,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,9ED,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,9ED,None,None,None,({T}: Add {R}.)
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,9ED,None,None,None,Destroy target artifact or enchantment.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,9ED,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,9ED,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,9ED,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,9ED,None,None,None,({T}: Add {B}.)
Natural Spring,5.0,['G'],['G'],None,['Sorcery'],None,Common,9ED,None,None,None,Target player gains 8 life.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,9ED,None,None,None,({T}: Add {B}.)
Caves of Koilos,0.0,None,"['B', 'W']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {B}. Caves of Koilos deals 1 damage to you.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,9ED,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,9ED,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,9ED,None,None,None,({T}: Add {B}.)
Natural Affinity,3.0,['G'],['G'],None,['Instant'],None,Rare,9ED,None,None,None,All lands become 2/2 creatures until end of turn. They're still lands.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,9ED,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,9ED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,9ED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,9ED,None,None,None,({T}: Add {U}.)
Might of Oaks,4.0,['G'],['G'],None,['Instant'],None,Rare,9ED,None,None,None,Target creature gets +7/+7 until end of turn.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,9ED,None,None,None,({T}: Add {U}.)
Brushland,0.0,None,"['G', 'W']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {G} or {W}. Brushland deals 1 damage to you.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,9ED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,9ED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,9ED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,9ED,None,None,None,({T}: Add {U}.)
Groundskeeper,1.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,9ED,1,1,None,{1}{G}: Return target basic land card from your graveyard to your hand.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,9ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,9ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,9ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,9ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,9ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,9ED,None,None,None,({T}: Add {W}.)
Battlefield Forge,0.0,None,"['R', 'W']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {W}. Battlefield Forge deals 1 damage to you.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,9ED,None,None,None,({T}: Add {W}.)
Maro,4.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,9ED,*,*,None,Maro's power and toughness are each equal to the number of cards in your hand.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,9ED,None,None,None,({T}: Add {W}.)
Llanowar Elves,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,9ED,1,1,None,{T}: Add {G}.
Yavimaya Coast,0.0,None,"['G', 'U']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {G} or {U}. Yavimaya Coast deals 1 damage to you.
Llanowar Behemoth,5.0,['G'],['G'],None,['Creature'],['Elemental'],Uncommon,9ED,4,4,None,Tap an untapped creature you control: Llanowar Behemoth gets +1/+1 until end of turn.
Urza's Tower,0.0,None,None,None,['Land'],"[""Urza's"", 'Tower']",Uncommon,9ED,None,None,None,"{T}: Add {C}. If you control an Urza's Mine and an Urza's Power-Plant, add {C}{C}{C} instead."
Ley Druid,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,9ED,1,1,None,{T}: Untap target land.
Urza's Power Plant,0.0,None,None,None,['Land'],"[""Urza's"", 'Power-Plant']",Uncommon,9ED,None,None,None,"{T}: Add {C}. If you control an Urza's Mine and an Urza's Tower, add {C}{C} instead."
Urza's Mine,0.0,None,None,None,['Land'],"[""Urza's"", 'Mine']",Uncommon,9ED,None,None,None,"{T}: Add {C}. If you control an Urza's Power-Plant and an Urza's Tower, add {C}{C} instead."
Adarkar Wastes,0.0,None,"['U', 'W']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {U}. Adarkar Wastes deals 1 damage to you.
Underground River,0.0,None,"['B', 'U']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {B}. Underground River deals 1 damage to you.
King Cheetah,4.0,['G'],['G'],None,['Creature'],['Cat'],Uncommon,9ED,3,2,None,Flash
Sulfurous Springs,0.0,None,"['B', 'R']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {R}. Sulfurous Springs deals 1 damage to you.
Wurm's Tooth,2.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,"Whenever a player casts a green spell, you may gain 1 life."
Kavu Climber,5.0,['G'],['G'],None,['Creature'],['Kavu'],Common,9ED,3,3,None,"When Kavu Climber enters the battlefield, draw a card."
Vulshok Morningstar,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,9ED,None,None,None,Equipped creature gets +2/+2.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Hunted Wumpus,4.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,9ED,6,6,None,"When Hunted Wumpus enters the battlefield, each other player may put a creature card from their hand onto the battlefield."
Grizzly Bears,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,9ED,2,2,None,None
Greater Good,4.0,['G'],['G'],None,['Enchantment'],None,Rare,9ED,None,None,None,"Sacrifice a creature: Draw cards equal to the sacrificed creature's power, then discard three cards."
Ur-Golem's Eye,4.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,{T}: Add {C}{C}.
Giant Spider,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,9ED,2,4,None,Reach (This creature can block creatures with flying.)
Thran Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,9ED,3,3,None,"As long as Thran Golem is enchanted, it gets +2/+2 and has flying, first strike, and trample."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,9ED,None,None,None,({T}: Add {R}.)
Giant Growth,1.0,['G'],['G'],None,['Instant'],None,Common,9ED,None,None,None,Target creature gets +3/+3 until end of turn.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,9ED,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,9ED,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,9ED,None,None,None,({T}: Add {G}.)
Force of Nature,6.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,9ED,8,8,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nAt the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}."
Emperor Crocodile,4.0,['G'],['G'],None,['Creature'],['Crocodile'],Rare,9ED,5,5,None,"When you control no other creatures, sacrifice Emperor Crocodile."
Teferi's Puzzle Box,4.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"At the beginning of each player's draw step, that player puts the cards in their hand on the bottom of their library in any order, then draws that many cards."
Elvish Warrior,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,9ED,2,3,None,None
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,9ED,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,9ED,None,None,None,({T}: Add {G}.)
Elvish Piper,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,9ED,1,1,None,"{G}, {T}: You may put a creature card from your hand onto the battlefield."
Storage Matrix,3.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"As long as Storage Matrix is untapped, each player chooses artifact, creature, or land during their untap step. That player can untap only permanents of the chosen type this step."
Elvish Champion,3.0,['G'],['G'],None,['Creature'],['Elf'],Rare,9ED,2,2,None,Other Elf creatures get +1/+1 and have forestwalk. (They can't be blocked as long as defending player controls a Forest.)
Tanglebloom,1.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,"{1}, {T}: You gain 1 life."
Elvish Berserker,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Berserker']",Common,9ED,1,1,None,"Whenever Elvish Berserker becomes blocked, it gets +1/+1 until end of turn for each creature blocking it."
Elvish Bard,5.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman', 'Bard']",Uncommon,9ED,2,4,None,All creatures able to block Elvish Bard do so.
Early Harvest,3.0,['G'],['G'],None,['Instant'],None,Rare,9ED,None,None,None,Target player untaps all basic lands they control.
Spellbook,0.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,You have no maximum hand size.
Creeping Mold,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,"Destroy target artifact, enchantment, or land."
Craw Wurm,6.0,['G'],['G'],None,['Creature'],['Wurm'],Common,9ED,6,4,None,None
Slate of Ancestry,4.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"{4}, {T}, Discard your hand: Draw a card for each creature you control."
Blanchwood Armor,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,9ED,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 for each Forest you control.
Rod of Ruin,4.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,"{3}, {T}: Rod of Ruin deals 1 damage to any target."
Biorhythm,8.0,['G'],['G'],None,['Sorcery'],None,Rare,9ED,None,None,None,Each player's life total becomes the number of creatures they control.
Ancient Silverback,6.0,['G'],['G'],None,['Creature'],['Ape'],Rare,9ED,6,5,None,"{G}: Regenerate Ancient Silverback. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Phyrexian Hulk,6.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Uncommon,9ED,5,4,None,None
Anaconda,4.0,['G'],['G'],None,['Creature'],['Snake'],Uncommon,9ED,3,3,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
Jester's Cap,4.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"{2}, {T}, Sacrifice Jester's Cap: Search target player's library for three cards and exile them. Then that player shuffles."
Ornithopter,0.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Uncommon,9ED,0,2,None,Flying
Jade Statue,4.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,{2}: Jade Statue becomes a 3/6 Golem artifact creature until end of combat. Activate only during combat.
Wildfire,6.0,['R'],['R'],None,['Sorcery'],None,Rare,9ED,None,None,None,Each player sacrifices four lands. Wildfire deals 4 damage to each creature.
Whip Sergeant,3.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier']",Uncommon,9ED,2,1,None,{R}: Target creature gains haste until end of turn. (It can attack this turn.)
Icy Manipulator,4.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,"{1}, {T}: Tap target artifact, creature, or land."
Volcanic Hammer,2.0,['R'],['R'],None,['Sorcery'],None,Common,9ED,None,None,None,Volcanic Hammer deals 3 damage to any target.
Fellwar Stone,2.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Viashino Sandstalker,3.0,['R'],['R'],None,['Creature'],"['Viashino', 'Warrior']",Uncommon,9ED,4,2,None,"Haste (This creature can attack and {T} as soon as it comes under your control.)\nAt the beginning of the end step, return Viashino Sandstalker to its owner's hand. (Return it only if it's on the battlefield.)"
Howling Mine,2.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card."
Thundermare,6.0,['R'],['R'],None,['Creature'],"['Elemental', 'Horse']",Rare,9ED,5,5,None,"Haste (This creature can attack and {T} as soon as it comes under your control.)\nWhen Thundermare enters the battlefield, tap all other creatures."
Dragon's Claw,2.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,"Whenever a player casts a red spell, you may gain 1 life."
Threaten,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Untap target creature and gain control of it until end of turn. That creature gains haste until end of turn. (It can attack and {T} this turn.)
Disrupting Scepter,3.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"{3}, {T}: Target player discards a card. Activate only during your turn."
Millstone,2.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"{2}, {T}: Target player mills two cards."
Sudden Impact,4.0,['R'],['R'],None,['Instant'],None,Uncommon,9ED,None,None,None,Sudden Impact deals damage to target player equal to the number of cards in that player's hand.
Demon's Horn,2.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,"Whenever a player casts a black spell, you may gain 1 life."
Defense Grid,2.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,Each spell costs {3} more to cast except during its controller's turn.
Dancing Scimitar,4.0,None,None,None,"['Artifact', 'Creature']",['Spirit'],Uncommon,9ED,1,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Coat of Arms,5.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. (For example, if two Goblin Warriors and a Goblin Shaman are on the battlefield, each gets +2/+2.)"
Bottle Gnomes,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Uncommon,9ED,1,3,None,Sacrifice Bottle Gnomes: You gain 3 life.
Booby Trap,6.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"As Booby Trap enters the battlefield, choose an opponent and a card name other than a basic land card name.\nThe chosen player reveals each card they draw.\nWhen the chosen player draws a card with the chosen name, sacrifice Booby Trap. If you do, Booby Trap deals 10 damage to that player."
Beast of Burden,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,9ED,*,*,None,Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.
Angel's Feather,2.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,"Whenever a player casts a white spell, you may gain 1 life."
Zodiac Monkey,2.0,['G'],['G'],None,['Creature'],['Monkey'],Common,9ED,2,1,None,Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)
Aladdin's Ring,8.0,None,None,None,['Artifact'],None,Rare,9ED,None,None,None,"{8}, {T}: Aladdin's Ring deals 4 damage to any target."
Yavimaya Enchantress,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,9ED,2,2,None,Yavimaya Enchantress gets +1/+1 for each enchantment on the battlefield.
Wood Elves,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,9ED,1,1,None,"When Wood Elves enters the battlefield, search your library for a Forest card, put that card onto the battlefield, then shuffle."
Weird Harvest,2.0,['G'],['G'],None,['Sorcery'],None,Rare,9ED,None,None,None,"Each player may search their library for up to X creature cards, reveal those cards, put them into their hand, then shuffle."
Web,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,9ED,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature gets +0/+2 and has reach. (It can block creatures with flying.)
Viridian Shaman,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,9ED,2,2,None,"When Viridian Shaman enters the battlefield, destroy target artifact."
Verduran Enchantress,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,9ED,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
Verdant Force,8.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,9ED,7,7,None,"At the beginning of each upkeep, create a 1/1 green Saproling creature token."
