Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,KTK,None,None,None,({T}: Add {G}.)
Kheru Bloodsucker,3.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,KTK,2,2,None,"Whenever a creature you control with toughness 4 or greater dies, each opponent loses 2 life and you gain 2 life.\n{2}{B}, Sacrifice another creature: Put a +1/+1 counter on Kheru Bloodsucker."
Chief of the Edge,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Warrior']",Uncommon,KTK,3,2,None,Other Warrior creatures you control get +1/+0.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,KTK,None,None,None,({T}: Add {R}.)
Gurmag Swiftwing,2.0,['B'],['B'],None,['Creature'],['Bat'],Uncommon,KTK,1,2,None,"Flying, first strike, haste"
Butcher of the Horde,4.0,"['B', 'R', 'W']","['B', 'R', 'W']",None,['Creature'],['Demon'],Rare,KTK,5,4,None,"Flying\nSacrifice another creature: Butcher of the Horde gains your choice of vigilance, lifelink, or haste until end of turn."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,KTK,None,None,None,({T}: Add {R}.)
Abzan Battle Priest,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,KTK,3,2,None,"Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has lifelink."
Grim Haruspex,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,KTK,3,2,None,"Morph {B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhenever another nontoken creature you control dies, draw a card."
Bear's Companion,5.0,"['G', 'R', 'U']","['G', 'R', 'U']",None,['Creature'],"['Human', 'Warrior']",Uncommon,KTK,2,2,None,"When Bear's Companion enters the battlefield, create a 4/4 green Bear creature token."
Avalanche Tusker,5.0,"['G', 'R', 'U']","['G', 'R', 'U']",None,['Creature'],"['Elephant', 'Warrior']",Rare,KTK,6,4,None,"Whenever Avalanche Tusker attacks, target creature defending player controls blocks it this combat if able."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,KTK,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,KTK,None,None,None,({T}: Add {B}.)
Empty the Pits,4.0,['B'],['B'],None,['Instant'],None,Mythic,KTK,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nCreate X tapped 2/2 black Zombie creature tokens.
Armament Corps,5.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,KTK,4,4,None,"When Armament Corps enters the battlefield, distribute two +1/+1 counters among one or two target creatures you control."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,KTK,None,None,None,({T}: Add {B}.)
Ankle Shanker,5.0,"['B', 'R', 'W']","['B', 'R', 'W']",None,['Creature'],"['Goblin', 'Berserker']",Rare,KTK,2,2,None,"Haste\nWhenever Ankle Shanker attacks, creatures you control gain first strike and deathtouch until end of turn."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,KTK,None,None,None,({T}: Add {B}.)
Dutiful Return,4.0,['B'],['B'],None,['Sorcery'],None,Common,KTK,None,None,None,Return up to two target creature cards from your graveyard to your hand.
"Anafenza, the Foremost",3.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,KTK,4,4,None,"Whenever Anafenza, the Foremost attacks, put a +1/+1 counter on another target tapped creature you control.\nIf a nontoken creature an opponent owns would die or a creature card not on the battlefield would be put into an opponent's graveyard, exile that card instead."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,KTK,None,None,None,({T}: Add {U}.)
Disowned Ancestor,1.0,['B'],['B'],None,['Creature'],"['Spirit', 'Warrior']",Common,KTK,0,4,None,"Outlast {1}{B} ({1}{B}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)"
Abzan Guide,6.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Creature'],"['Human', 'Warrior']",Common,KTK,4,4,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nMorph {2}{W}{B}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,KTK,None,None,None,({T}: Add {W}.)
Despise,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,KTK,None,None,None,Target opponent reveals their hand. You choose a creature or planeswalker card from it. That player discards that card.
Abzan Charm,3.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Instant'],None,Uncommon,KTK,None,None,None,Choose one —\n• Exile target creature with power 3 or greater.\n• You draw two cards and you lose 2 life.\n• Distribute two +1/+1 counters among one or two target creatures.
Abzan Ascendancy,3.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Enchantment'],None,Rare,KTK,None,None,None,"When Abzan Ascendancy enters the battlefield, put a +1/+1 counter on each creature you control.\nWhenever a nontoken creature you control dies, create a 1/1 white Spirit creature token with flying."
Debilitating Injury,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,KTK,None,None,None,Enchant creature\nEnchanted creature gets -2/-2.
Abomination of Gudul,6.0,"['B', 'G', 'U']","['B', 'G', 'U']",None,['Creature'],['Horror'],Common,KTK,3,4,None,"Flying\nWhenever Abomination of Gudul deals combat damage to a player, you may draw a card. If you do, discard a card.\nMorph {2}{B}{G}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,KTK,None,None,None,({T}: Add {U}.)
Dead Drop,10.0,['B'],['B'],None,['Sorcery'],None,Uncommon,KTK,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nTarget player sacrifices two creatures.
Woolly Loxodon,7.0,['G'],['G'],None,['Creature'],"['Elephant', 'Warrior']",Common,KTK,6,7,None,Morph {5}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Bloodsoaked Champion,1.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Rare,KTK,2,1,None,Bloodsoaked Champion can't block.\nRaid — {1}{B}: Return Bloodsoaked Champion from your graveyard to the battlefield. Activate only if you attacked this turn.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,KTK,None,None,None,({T}: Add {W}.)
Bitter Revelation,4.0,['B'],['B'],None,['Sorcery'],None,Common,KTK,None,None,None,Look at the top four cards of your library. Put two of them into your hand and the rest into your graveyard. You lose 2 life.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,KTK,None,None,None,({T}: Add {U}.)
Bellowing Saddlebrute,4.0,['B'],['B'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,KTK,4,5,None,"Raid — When Bellowing Saddlebrute enters the battlefield, you lose 4 life unless you attacked this turn."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,KTK,None,None,None,({T}: Add {U}.)
Whirlwind Adept,5.0,['U'],['U'],None,['Creature'],"['Djinn', 'Monk']",Common,KTK,4,2,None,"Hexproof (This creature can't be the target of spells or abilities your opponents control.)\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Wetland Sambar,2.0,['U'],['U'],None,['Creature'],['Elk'],Common,KTK,2,1,None,None
Weave Fate,4.0,['U'],['U'],None,['Instant'],None,Common,KTK,None,None,None,Draw two cards.
Windstorm,1.0,['G'],['G'],None,['Instant'],None,Uncommon,KTK,None,None,None,Windstorm deals X damage to each creature with flying.
Waterwhirl,6.0,['U'],['U'],None,['Instant'],None,Uncommon,KTK,None,None,None,Return up to two target creatures to their owners' hands.
Treasure Cruise,8.0,['U'],['U'],None,['Sorcery'],None,Common,KTK,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nDraw three cards.
Thousand Winds,6.0,['U'],['U'],None,['Creature'],['Elemental'],Rare,KTK,5,6,None,"Flying\nMorph {5}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Thousand Winds is turned face up, return all other tapped creatures to their owners' hands."
Taigam's Scheming,2.0,['U'],['U'],None,['Sorcery'],None,Common,KTK,None,None,None,"Surveil 5. (Look at the top five cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Tuskguard Captain,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Uncommon,KTK,2,3,None,"Outlast {G} ({G}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has trample."
Stubborn Denial,1.0,['U'],['U'],None,['Instant'],None,Uncommon,KTK,None,None,None,"Counter target noncreature spell unless its controller pays {1}.\nFerocious — If you control a creature with power 4 or greater, counter that spell instead."
Singing Bell Strike,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,KTK,None,None,None,"Enchant creature\nWhen Singing Bell Strike enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step.\nEnchanted creature has ""{6}: Untap this creature."""
Set Adrift,6.0,['U'],['U'],None,['Sorcery'],None,Uncommon,KTK,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nPut target nonland permanent on top of its owner's library.
Scion of Glaciers,4.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,KTK,2,5,None,{U}: Scion of Glaciers gets +1/-1 until end of turn.
Tusked Colossodon,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,KTK,6,5,None,None
Scaldkin,4.0,['U'],"['R', 'U']",None,['Creature'],['Elemental'],Common,KTK,2,2,None,"Flying\n{2}{R}, Sacrifice Scaldkin: It deals 2 damage to any target."
Riverwheel Aerialists,6.0,['U'],['U'],None,['Creature'],"['Djinn', 'Monk']",Uncommon,KTK,4,5,None,"Flying\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Quiet Contemplation,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,KTK,None,None,None,"Whenever you cast a noncreature spell, you may pay {1}. If you do, tap target creature an opponent controls and it doesn't untap during its controller's next untap step."
Pearl Lake Ancient,7.0,['U'],['U'],None,['Creature'],['Leviathan'],Mythic,KTK,6,7,None,"Flash\nThis spell can't be countered.\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nReturn three lands you control to their owner's hand: Return Pearl Lake Ancient to its owner's hand."
Mystic of the Hidden Way,5.0,['U'],['U'],None,['Creature'],"['Human', 'Monk']",Common,KTK,3,2,None,Mystic of the Hidden Way can't be blocked.\nMorph {2}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Monastery Flock,3.0,['U'],['U'],None,['Creature'],['Bird'],Common,KTK,0,5,None,"Defender, flying\nMorph {U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Mistfire Weaver,4.0,['U'],['U'],None,['Creature'],"['Djinn', 'Wizard']",Uncommon,KTK,3,1,None,"Flying\nMorph {2}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Mistfire Weaver is turned face up, target creature you control gains hexproof until end of turn."
Kheru Spellsnatcher,4.0,['U'],['U'],None,['Creature'],"['Naga', 'Wizard']",Rare,KTK,3,3,None,"Morph {4}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Kheru Spellsnatcher is turned face up, counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. You may cast that card without paying its mana cost for as long as it remains exiled."
Jeskai Windscout,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Scout']",Common,KTK,2,1,None,"Flying\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Jeskai Elder,2.0,['U'],['U'],None,['Creature'],"['Human', 'Monk']",Uncommon,KTK,1,2,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever Jeskai Elder deals combat damage to a player, you may draw a card. If you do, discard a card."
Icy Blast,1.0,['U'],['U'],None,['Instant'],None,Rare,KTK,None,None,None,"Tap X target creatures.\nFerocious — If you control a creature with power 4 or greater, those creatures don't untap during their controllers' next untap steps."
Glacial Stalker,6.0,['U'],['U'],None,['Creature'],['Elemental'],Common,KTK,4,5,None,Morph {4}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Force Away,2.0,['U'],['U'],None,['Instant'],None,Common,KTK,None,None,None,"Return target creature to its owner's hand.\nFerocious — If you control a creature with power 4 or greater, you may draw a card. If you do, discard a card."
Embodiment of Spring,1.0,['U'],"['G', 'U']",None,['Creature'],['Elemental'],Common,KTK,0,3,None,"{1}{G}, {T}, Sacrifice Embodiment of Spring: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Dragon's Eye Savants,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,KTK,0,6,None,"Morph—Reveal a blue card in your hand. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Dragon's Eye Savants is turned face up, look at target opponent's hand."
Disdainful Stroke,2.0,['U'],['U'],None,['Instant'],None,Common,KTK,None,None,None,Counter target spell with mana value 4 or greater.
Trail of Mystery,2.0,['G'],['G'],None,['Enchantment'],None,Rare,KTK,None,None,None,"Whenever a face-down creature enters the battlefield under your control, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle.\nWhenever a permanent you control is turned face up, if it's a creature, it gets +2/+2 until end of turn."
Dig Through Time,8.0,['U'],['U'],None,['Instant'],None,Rare,KTK,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nLook at the top seven cards of your library. Put two of them into your hand and the rest on the bottom of your library in any order.
Crippling Chill,3.0,['U'],['U'],None,['Instant'],None,Common,KTK,None,None,None,Tap target creature. It doesn't untap during its controller's next untap step.\nDraw a card.
Temur Charger,2.0,['G'],['G'],None,['Creature'],['Horse'],Uncommon,KTK,3,1,None,"Morph—Reveal a green card in your hand. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Temur Charger is turned face up, target creature gains trample until end of turn."
Clever Impersonator,4.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Mythic,KTK,0,0,None,You may have Clever Impersonator enter the battlefield as a copy of any nonland permanent on the battlefield.
Sultai Flayer,4.0,['G'],['G'],None,['Creature'],"['Naga', 'Shaman']",Uncommon,KTK,3,4,None,"Whenever a creature you control with toughness 4 or greater dies, you gain 4 life."
Cancel,3.0,['U'],['U'],None,['Instant'],None,Common,KTK,None,None,None,Counter target spell.
Smoke Teller,2.0,['G'],"['G', 'U']",None,['Creature'],"['Human', 'Shaman']",Common,KTK,2,2,None,{1}{U}: Look at target face-down creature.
Blinding Spray,5.0,['U'],['U'],None,['Instant'],None,Uncommon,KTK,None,None,None,Creatures your opponents control get -4/-0 until end of turn.\nDraw a card.
Seek the Horizon,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,KTK,None,None,None,"Search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle."
Wingmate Roc,5.0,['W'],['W'],None,['Creature'],['Bird'],Mythic,KTK,3,4,None,"Flying\nRaid — When Wingmate Roc enters the battlefield, if you attacked this turn, create a 3/4 white Bird creature token with flying.\nWhenever Wingmate Roc attacks, you gain 1 life for each attacking creature."
See the Unwritten,6.0,['G'],['G'],None,['Sorcery'],None,Mythic,KTK,None,None,None,"Reveal the top eight cards of your library. You may put a creature card from among them onto the battlefield. Put the rest into your graveyard.\nFerocious — If you control a creature with power 4 or greater, you may put two creature cards onto the battlefield instead of one."
Watcher of the Roost,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Uncommon,KTK,2,1,None,"Flying\nMorph—Reveal a white card in your hand. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Watcher of the Roost is turned face up, you gain 2 life."
Scout the Borders,3.0,['G'],['G'],None,['Sorcery'],None,Common,KTK,None,None,None,Reveal the top five cards of your library. You may put a creature or land card from among them into your hand. Put the rest into your graveyard.
War Behemoth,6.0,['W'],['W'],None,['Creature'],['Beast'],Common,KTK,3,6,None,Morph {4}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Venerable Lammasu,7.0,['W'],['W'],None,['Creature'],['Lammasu'],Uncommon,KTK,5,4,None,Flying
Savage Punch,2.0,['G'],['G'],None,['Sorcery'],None,Common,KTK,None,None,None,Target creature you control fights target creature you don't control.\nFerocious — The creature you control gets +2/+2 until end of turn before it fights if you control a creature with power 4 or greater.
Timely Hordemate,4.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Uncommon,KTK,3,2,None,"Raid — When Timely Hordemate enters the battlefield, if you attacked this turn, return target creature card with mana value 2 or less from your graveyard to the battlefield."
Take Up Arms,5.0,['W'],['W'],None,['Instant'],None,Uncommon,KTK,None,None,None,Create three 1/1 white Warrior creature tokens.
Sagu Archer,5.0,['G'],['G'],None,['Creature'],"['Naga', 'Archer']",Common,KTK,2,5,None,Reach (This creature can block creatures with flying.)\nMorph {4}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Suspension Field,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,KTK,None,None,None,"When Suspension Field enters the battlefield, you may exile target creature with toughness 3 or greater until Suspension Field leaves the battlefield. (That creature returns under its owner's control.)"
Roar of Challenge,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,KTK,None,None,None,All creatures able to block target creature this turn do so.\nFerocious — That creature gains indestructible until end of turn if you control a creature with power 4 or greater.
Smite the Monstrous,4.0,['W'],['W'],None,['Instant'],None,Common,KTK,None,None,None,Destroy target creature with power 4 or greater.
Rattleclaw Mystic,2.0,['G'],"['G', 'R', 'U']",None,['Creature'],"['Human', 'Shaman']",Rare,KTK,2,1,None,"{T}: Add {G}, {U}, or {R}.\nMorph {2} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Rattleclaw Mystic is turned face up, add {G}{U}{R}."
Siegecraft,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,KTK,None,None,None,Enchant creature\nEnchanted creature gets +2/+4.
Pine Walker,5.0,['G'],['G'],None,['Creature'],['Elemental'],Uncommon,KTK,5,5,None,"Morph {4}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhenever Pine Walker or another creature you control is turned face up, untap that creature."
Seeker of the Way,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Uncommon,KTK,2,2,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever you cast a noncreature spell, Seeker of the Way gains lifelink until end of turn."
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,KTK,None,None,None,Destroy target artifact or enchantment.
Salt Road Patrol,4.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Common,KTK,2,5,None,"Outlast {1}{W} ({1}{W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)"
Meandering Towershell,5.0,['G'],['G'],None,['Creature'],['Turtle'],Rare,KTK,5,9,None,"Islandwalk (This creature can't be blocked as long as defending player controls an Island.)\nWhenever Meandering Towershell attacks, exile it. Return it to the battlefield under your control tapped and attacking at the beginning of the declare attackers step on your next turn."
Sage-Eye Harrier,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Warrior']",Common,KTK,1,5,None,Flying\nMorph {3}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Longshot Squad,4.0,['G'],['G'],None,['Creature'],"['Dog', 'Archer']",Common,KTK,3,3,None,"Outlast {1}{G} ({1}{G}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has reach. (A creature with reach can block creatures with flying.)"
Rush of Battle,4.0,['W'],['W'],None,['Sorcery'],None,Common,KTK,None,None,None,Creatures you control get +2/+1 until end of turn. Warrior creatures you control gain lifelink until end of turn. (Damage dealt by those Warriors also causes their controller to gain that much life.)
Kin-Tree Warden,1.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Common,KTK,1,1,None,{2}: Regenerate Kin-Tree Warden.\nMorph {G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Master of Pearls,2.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Rare,KTK,2,2,None,"Morph {3}{W}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Master of Pearls is turned face up, creatures you control get +2/+2 until end of turn."
Incremental Growth,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,KTK,None,None,None,"Put a +1/+1 counter on target creature, two +1/+1 counters on another target creature, and three +1/+1 counters on a third target creature."
Mardu Hordechief,3.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,KTK,2,3,None,"Raid — When Mardu Hordechief enters the battlefield, if you attacked this turn, create a 1/1 white Warrior creature token."
Hooting Mandrills,6.0,['G'],['G'],None,['Creature'],['Ape'],Common,KTK,4,4,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nTrample
Ainok Bond-Kin,2.0,['W'],['W'],None,['Creature'],"['Dog', 'Soldier']",Common,KTK,2,1,None,"Outlast {1}{W} ({1}{W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has first strike."
Hooded Hydra,2.0,['G'],['G'],None,['Creature'],"['Snake', 'Hydra']",Mythic,KTK,0,0,None,"Hooded Hydra enters the battlefield with X +1/+1 counters on it.\nWhen Hooded Hydra dies, create a 1/1 green Snake creature token for each +1/+1 counter on it.\nMorph {3}{G}{G}\nAs Hooded Hydra is turned face up, put five +1/+1 counters on it."
High Sentinels of Arashin,4.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Rare,KTK,3,4,None,Flying\nHigh Sentinels of Arashin gets +1/+1 for each other creature you control with a +1/+1 counter on it.\n{3}{W}: Put a +1/+1 counter on target creature.
Highland Game,2.0,['G'],['G'],None,['Creature'],['Elk'],Common,KTK,2,1,None,"When Highland Game dies, you gain 2 life."
Kill Shot,3.0,['W'],['W'],None,['Instant'],None,Common,KTK,None,None,None,Destroy target attacking creature.
Heir of the Wilds,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Uncommon,KTK,2,2,None,"Deathtouch\nFerocious — Whenever Heir of the Wilds attacks, if you control a creature with power 4 or greater, Heir of the Wilds gets +1/+1 until end of turn."
Mardu Hateblade,1.0,['W'],"['B', 'W']",None,['Creature'],"['Human', 'Warrior']",Common,KTK,1,1,None,{B}: Mardu Hateblade gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)
Hardened Scales,1.0,['G'],['G'],None,['Enchantment'],None,Rare,KTK,None,None,None,"If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead."
Jeskai Student,2.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Common,KTK,1,3,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Herald of Anafenza,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,KTK,1,2,None,"Outlast {2}{W} ({2}{W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nWhenever you activate Herald of Anafenza's outlast ability, create a 1/1 white Warrior creature token."
Feed the Clan,2.0,['G'],['G'],None,['Instant'],None,Common,KTK,None,None,None,You gain 5 life.\nFerocious — You gain 10 life instead if you control a creature with power 4 or greater.
Firehoof Cavalry,1.0,['W'],"['R', 'W']",None,['Creature'],"['Human', 'Berserker']",Common,KTK,1,1,None,{3}{R}: Firehoof Cavalry gets +2/+0 and gains trample until end of turn.
Dragonscale Boon,4.0,['G'],['G'],None,['Instant'],None,Common,KTK,None,None,None,Put two +1/+1 counters on target creature and untap it.
Feat of Resistance,2.0,['W'],['W'],None,['Instant'],None,Common,KTK,None,None,None,"Put a +1/+1 counter on target creature you control. It gains protection from the color of your choice until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything of that color.)"
Become Immense,6.0,['G'],['G'],None,['Instant'],None,Uncommon,KTK,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nTarget creature gets +6/+6 until end of turn.
Erase,1.0,['W'],['W'],None,['Instant'],None,Common,KTK,None,None,None,Exile target enchantment.
End Hostilities,5.0,['W'],['W'],None,['Sorcery'],None,Rare,KTK,None,None,None,Destroy all creatures and all permanents attached to creatures.
Awaken the Bear,3.0,['G'],['G'],None,['Instant'],None,Common,KTK,None,None,None,Target creature gets +3/+3 and gains trample until end of turn.
Alabaster Kirin,4.0,['W'],['W'],None,['Creature'],['Kirin'],Common,KTK,2,3,None,"Flying, vigilance"
Archers' Parapet,2.0,['G'],"['B', 'G']",None,['Creature'],['Wall'],Common,KTK,0,5,None,"Defender\n{1}{B}, {T}: Each opponent loses 1 life."
Defiant Strike,1.0,['W'],['W'],None,['Instant'],None,Common,KTK,None,None,None,Target creature gets +1/+0 until end of turn.\nDraw a card.
Alpine Grizzly,3.0,['G'],['G'],None,['Creature'],['Bear'],Common,KTK,4,2,None,None
War-Name Aspirant,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Uncommon,KTK,2,1,None,Raid — War-Name Aspirant enters the battlefield with a +1/+1 counter on it if you attacked this turn.\nWar-Name Aspirant can't be blocked by creatures with power 1 or less.
Mardu Heart-Piercer,4.0,['R'],['R'],None,['Creature'],"['Human', 'Archer']",Uncommon,KTK,2,3,None,"Raid — When Mardu Heart-Piercer enters the battlefield, if you attacked this turn, Mardu Heart-Piercer deals 2 damage to any target."
Valley Dasher,2.0,['R'],['R'],None,['Creature'],"['Human', 'Berserker']",Common,KTK,2,2,None,Haste\nValley Dasher attacks each combat if able.
Abzan Falconer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,KTK,2,3,None,"Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has flying."
Trumpet Blast,3.0,['R'],['R'],None,['Instant'],None,Common,KTK,None,None,None,Attacking creatures get +2/+0 until end of turn.
Tormenting Voice,2.0,['R'],['R'],None,['Sorcery'],None,Common,KTK,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards."
Dazzling Ramparts,5.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,KTK,0,7,None,"Defender\n{1}{W}, {T}: Tap target creature."
Swift Kick,4.0,['R'],['R'],None,['Instant'],None,Common,KTK,None,None,None,Target creature you control gets +1/+0 until end of turn. It fights target creature you don't control.
Summit Prowler,4.0,['R'],['R'],None,['Creature'],['Yeti'],Common,KTK,4,3,None,None
Shatter,2.0,['R'],['R'],None,['Instant'],None,Common,KTK,None,None,None,Destroy target artifact.
"Sarkhan, the Dragonspeaker",5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Sarkhan'],Mythic,KTK,None,None,4,"[+1]: Until end of turn, Sarkhan, the Dragonspeaker becomes a legendary 4/4 red Dragon creature with flying, indestructible, and haste. (He doesn't lose loyalty while he's not a planeswalker.)\n[−3]: Sarkhan, the Dragonspeaker deals 4 damage to target creature.\n[−6]: You get an emblem with ""At the beginning of your draw step, draw two additional cards"" and ""At the beginning of your end step, discard your hand."""
