Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Dragon Whelp,4.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,CED,2,3,None,"Flying\n{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step."
Air Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,CED,4,4,None,Flying
Disintegrate,1.0,['R'],['R'],None,['Sorcery'],None,Common,CED,None,None,None,"Disintegrate deals X damage to any target. If it's a creature, it can't be regenerated this turn, and if it would die this turn, exile it instead."
Wrath of God,4.0,['W'],['W'],None,['Sorcery'],None,Rare,CED,None,None,None,Destroy all creatures. They can't be regenerated.
Chaoslace,1.0,['R'],['R'],None,['Instant'],None,Rare,CED,None,None,None,Target spell or permanent becomes red. (Its mana symbols remain unchanged.)
White Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant creature\nEnchanted creature has protection from white. This effect doesn't remove White Ward.
Burrowing,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant creature\nEnchanted creature has mountainwalk. (It can't be blocked as long as defending player controls a Mountain.)
White Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,CED,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)"
Zombie Master,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,CED,2,3,None,"Other Zombie creatures have swampwalk. (They can't be blocked as long as defending player controls a Swamp.)\nOther Zombies have ""{B}: Regenerate this permanent."""
Wall of Swords,4.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,CED,3,5,None,Defender (This creature can't attack.)\nFlying
Word of Command,2.0,['B'],['B'],None,['Instant'],None,Rare,CED,None,None,None,"Look at target opponent's hand and choose a card from it. You control that player until Word of Command finishes resolving. The player plays that card if able. While doing so, the player can activate mana abilities only if they're from lands that player controls and only if mana they produce is spent to activate other mana abilities of lands the player controls and/or to play that card. If the chosen card is cast as a spell, you control the player while that spell is resolving."
Will-o'-the-Wisp,1.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,CED,0,1,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\n{B}: Regenerate Will-o'-the-Wisp. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Veteran Bodyguard,5.0,['W'],['W'],None,['Creature'],['Human'],Rare,CED,2,5,None,"As long as Veteran Bodyguard is untapped, all damage that would be dealt to you by unblocked creatures is dealt to Veteran Bodyguard instead."
Weakness,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,CED,None,None,None,Enchant creature\nEnchanted creature gets -2/-1.
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,CED,None,None,None,Exile target creature. Its controller gains life equal to its power.
Warp Artifact,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,CED,None,None,None,"Enchant artifact\nAt the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player."
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,CED,4,4,None,"Flying, vigilance"
Wall of Bone,3.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Wall']",Uncommon,CED,1,4,None,"Defender (This creature can't attack.)\n{B}: Regenerate Wall of Bone. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Savannah Lions,1.0,['W'],['W'],None,['Creature'],['Cat'],Rare,CED,2,1,None,None
Unholy Strength,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,CED,None,None,None,Enchant creature\nEnchanted creature gets +2/+1.
Samite Healer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,CED,1,1,None,{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Terror,2.0,['B'],['B'],None,['Instant'],None,Common,CED,None,None,None,"Destroy target nonartifact, nonblack creature. It can't be regenerated."
Righteousness,1.0,['W'],['W'],None,['Instant'],None,Rare,CED,None,None,None,Target blocking creature gets +7/+7 until end of turn.
Sinkhole,2.0,['B'],['B'],None,['Sorcery'],None,Common,CED,None,None,None,Destroy target land.
Reverse Damage,3.0,['W'],['W'],None,['Instant'],None,Rare,CED,None,None,None,"The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way."
Simulacrum,2.0,['B'],['B'],None,['Instant'],None,Uncommon,CED,None,None,None,You gain life equal to the damage dealt to you this turn. Simulacrum deals damage to target creature you control equal to the damage dealt to you this turn.
Resurrection,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,CED,None,None,None,Return target creature card from your graveyard to the battlefield.
Sengir Vampire,5.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,CED,4,4,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire."
Red Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant creature\nEnchanted creature has protection from red. This effect doesn't remove Red Ward.
Purelace,1.0,['W'],['W'],None,['Instant'],None,Rare,CED,None,None,None,Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)
Scavenging Ghoul,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,CED,2,2,None,"At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.\nRemove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul."
Personal Incarnation,6.0,['W'],['W'],None,['Creature'],"['Avatar', 'Incarnation']",Rare,CED,6,6,None,"{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Only Personal Incarnation's owner may activate this ability.\nWhen Personal Incarnation dies, its owner loses half their life, rounded up."
Scathe Zombies,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,CED,2,2,None,None
Pearled Unicorn,3.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,CED,2,2,None,None
Sacrifice,1.0,['B'],['B'],None,['Instant'],None,Uncommon,CED,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nAdd an amount of {B} equal to the sacrificed creature's mana value."
Northern Paladin,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,CED,3,3,None,"{W}{W}, {T}: Destroy target black permanent."
Royal Assassin,3.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Rare,CED,1,1,None,{T}: Destroy target tapped creature.
Mesa Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,CED,1,1,None,"Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Raise Dead,1.0,['B'],['B'],None,['Sorcery'],None,Common,CED,None,None,None,Return target creature card from your graveyard to your hand.
Lance,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant creature\nEnchanted creature has first strike.
Plague Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,CED,*,*,None,Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.
Karma,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,CED,None,None,None,"At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps they control."
Pestilence,4.0,['B'],['B'],None,['Enchantment'],None,Common,CED,None,None,None,"At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.\n{B}: Pestilence deals 1 damage to each creature and each player."
Island Sanctuary,2.0,['W'],['W'],None,['Enchantment'],None,Rare,CED,None,None,None,"If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk."
Paralyze,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,CED,None,None,None,"Enchant creature\nWhen Paralyze enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step.\nAt the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If the player does, untap the creature."
Circle of Protection: White,2.0,['W'],['W'],None,['Enchantment'],None,Common,CED,None,None,None,"{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage."
Nightmare,6.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horse']",Rare,CED,*,*,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nNightmare's power and toughness are each equal to the number of Swamps you control.
Guardian Angel,1.0,['W'],['W'],None,['Instant'],None,Common,CED,None,None,None,"Prevent the next X damage that would be dealt to any target this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that permanent or player this turn."
Nettling Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Uncommon,CED,1,1,None,"{T}: Choose target non-Wall creature the active player has controlled continuously since the beginning of the turn. That creature attacks this turn if able. Destroy it at the beginning of the next end step if it didn't attack this turn. Activate only during an opponent's turn, before attackers are declared."
Holy Armor,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,CED,None,None,None,Enchant creature\nEnchanted creature gets +0/+2.\n{W}: Enchanted creature gets +0/+1 until end of turn.
Nether Shadow,2.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,CED,1,1,None,"Haste\nAt the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield."
Holy Strength,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,CED,None,None,None,Enchant creature\nEnchanted creature gets +1/+2.
Deathlace,1.0,['B'],['B'],None,['Instant'],None,Rare,CED,None,None,None,Target spell or permanent becomes black. (Mana symbols on that permanent remain unchanged.)
Healing Salve,1.0,['W'],['W'],None,['Instant'],None,Common,CED,None,None,None,Choose one —\n• Target player gains 3 life.\n• Prevent the next 3 damage that would be dealt to any target this turn.
Hypnotic Specter,3.0,['B'],['B'],None,['Creature'],['Specter'],Uncommon,CED,2,2,None,"Flying\nWhenever Hypnotic Specter deals damage to an opponent, that player discards a card at random."
Green Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant creature\nEnchanted creature has protection from green. This effect doesn't remove Green Ward.
Lord of the Pit,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,CED,7,7,None,"Flying, trample\nAt the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you."
Farmstead,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,CED,None,None,None,"Enchant land\nEnchanted land has ""At the beginning of your upkeep, you may pay {W}{W}. If you do, you gain 1 life."""
Mind Twist,1.0,['B'],['B'],None,['Sorcery'],None,Rare,CED,None,None,None,Target player discards X cards at random.
Benalish Hero,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,CED,1,1,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Lich,4.0,['B'],['B'],None,['Enchantment'],None,Rare,CED,None,None,None,"As Lich enters the battlefield, you lose life equal to your life total.\nYou don't lose the game for having 0 or less life.\nIf you would gain life, draw that many cards instead.\nWhenever you're dealt damage, sacrifice that many nontoken permanents. If you can't, you lose the game.\nWhen Lich is put into a graveyard from the battlefield, you lose the game."
Shanodin Dryads,1.0,['G'],['G'],None,['Creature'],"['Nymph', 'Dryad']",Common,CED,1,1,None,Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)
Howl from Beyond,1.0,['B'],['B'],None,['Instant'],None,Common,CED,None,None,None,Target creature gets +X/+0 until end of turn.
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,CED,None,None,None,Destroy target artifact or enchantment.
Gloom,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,CED,None,None,None,White spells cost {3} more to cast.\nActivated abilities of white enchantments cost {3} more to activate.
Balance,2.0,['W'],['W'],None,['Sorcery'],None,Rare,CED,None,None,None,"Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players discard cards and sacrifice creatures the same way."
Frozen Shade,3.0,['B'],['B'],None,['Creature'],['Shade'],Common,CED,0,1,None,{B}: Frozen Shade gets +1/+1 until end of turn.
Armageddon,4.0,['W'],['W'],None,['Sorcery'],None,Rare,CED,None,None,None,Destroy all lands.
Fear,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,CED,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.)
Crusade,2.0,['W'],['W'],None,['Enchantment'],None,Rare,CED,None,None,None,White creatures get +1/+1.
Evil Presence,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant land\nEnchanted land is a Swamp.
Death Ward,1.0,['W'],['W'],None,['Instant'],None,Common,CED,None,None,None,Regenerate target creature.
Demonic Attorney,3.0,['B'],['B'],None,['Sorcery'],None,Rare,CED,None,None,None,Remove Demonic Attorney from your deck before playing if you're not playing for ante.\nEach player antes the top card of their library.
Conversion,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,CED,None,None,None,"At the beginning of your upkeep, sacrifice Conversion unless you pay {W}{W}.\nAll Mountains are Plains."
Drudge Skeletons,2.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,CED,1,1,None,"{B}: Regenerate Drudge Skeletons. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Circle of Protection: Green,2.0,['W'],['W'],None,['Enchantment'],None,Common,CED,None,None,None,"{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage."
Deathgrip,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,CED,None,None,None,{B}{B}: Counter target green spell.
Circle of Protection: Red,2.0,['W'],['W'],None,['Enchantment'],None,Common,CED,None,None,None,"{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage."
Drain Life,2.0,['B'],['B'],None,['Sorcery'],None,Common,CED,None,None,None,"Spend only black mana on X.\nDrain Life deals X damage to any target. You gain life equal to the damage dealt, but not more life than the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness."
Tsunami,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,CED,None,None,None,Destroy all Islands.
Demonic Tutor,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CED,None,None,None,"Search your library for a card, put that card into your hand, then shuffle."
Verduran Enchantress,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,CED,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
Demonic Hordes,6.0,['B'],['B'],None,['Creature'],['Demon'],Rare,CED,5,5,None,"{T}: Destroy target land.\nAt the beginning of your upkeep, unless you pay {B}{B}{B}, tap Demonic Hordes and sacrifice a land of an opponent's choice."
Tranquility,3.0,['G'],['G'],None,['Sorcery'],None,Common,CED,None,None,None,Destroy all enchantments.
Darkpact,3.0,['B'],['B'],None,['Sorcery'],None,Rare,CED,None,None,None,Remove Darkpact from your deck before playing if you're not playing for ante.\nYou own target card in the ante. Exchange that card with the top card of your library.
Dark Ritual,1.0,['B'],['B'],None,['Instant'],None,Common,CED,None,None,None,Add {B}{B}{B}.
Timber Wolves,1.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,CED,1,1,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Cursed Land,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,"Enchant land\nAt the beginning of the upkeep of enchanted land's controller, Cursed Land deals 1 damage to that player."
Natural Selection,1.0,['G'],['G'],None,['Instant'],None,Rare,CED,None,None,None,"Look at the top three cards of target player's library, then put them back in any order. You may have that player shuffle."
Contract from Below,1.0,['B'],['B'],None,['Sorcery'],None,Rare,CED,None,None,None,"Remove Contract from Below from your deck before playing if you're not playing for ante.\nDiscard your hand, ante the top card of your library, then draw seven cards."
Thicket Basilisk,5.0,['G'],['G'],None,['Creature'],['Basilisk'],Uncommon,CED,2,4,None,"Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat."
Stream of Life,1.0,['G'],['G'],None,['Sorcery'],None,Common,CED,None,None,None,Target player gains X life.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,CED,None,None,None,({T}: Add {B}.)
Regrowth,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,CED,None,None,None,Return target card from your graveyard to your hand.
Bog Wraith,4.0,['B'],['B'],None,['Creature'],['Wraith'],Uncommon,CED,3,3,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
Black Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant creature\nEnchanted creature has protection from black. This effect doesn't remove Black Ward.
Black Knight,2.0,['B'],['B'],None,['Creature'],"['Human', 'Knight']",Uncommon,CED,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from white (This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)"
Bad Moon,2.0,['B'],['B'],None,['Enchantment'],None,Rare,CED,None,None,None,Black creatures get +1/+1.
Animate Dead,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,"Enchant creature card in a graveyard\nWhen Animate Dead enters the battlefield, if it's on the battlefield, it loses ""enchant creature card in a graveyard"" and gains ""enchant creature put onto the battlefield with Animate Dead."" Return enchanted creature card to the battlefield under your control and attach Animate Dead to it. When Animate Dead leaves the battlefield, that creature's controller sacrifices it.\nEnchanted creature gets -1/-0."
Water Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,CED,5,4,None,None
Blessing,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,CED,None,None,None,Enchant creature\n{W}: Enchanted creature gets +1/+1 until end of turn.
Wall of Water,3.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,CED,0,5,None,Defender (This creature can't attack.)\n{U}: Wall of Water gets +1/+0 until end of turn.
Animate Wall,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,CED,None,None,None,Enchant Wall\nEnchanted Wall can attack as though it didn't have defender.
Wall of Air,3.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,CED,1,5,None,"Defender, flying (This creature can't attack, and it can block creatures with flying.)"
Blaze of Glory,1.0,['W'],['W'],None,['Instant'],None,Rare,CED,None,None,None,Cast this spell only during combat before blockers are declared.\nTarget creature defending player controls can block any number of creatures this turn. It blocks each attacking creature this turn if able.
Volcanic Eruption,3.0,['U'],['U'],None,['Sorcery'],None,Rare,CED,None,None,None,Destroy X target Mountains. Volcanic Eruption deals damage to each creature and each player equal to the number of Mountains put into a graveyard this way.
Scryb Sprites,1.0,['G'],['G'],None,['Creature'],['Faerie'],Common,CED,1,1,None,Flying
Vesuvan Doppelganger,5.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,CED,0,0,None,"You may have Vesuvan Doppelganger enter the battlefield as a copy of any creature on the battlefield, except it doesn't copy that creature's color and it has ""At the beginning of your upkeep, you may have this creature become a copy of target creature, except it doesn't copy that creature's color and it has this ability."""
Consecrate Land,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant land\nEnchanted land has indestructible and can't be enchanted by other Auras.
Unsummon,1.0,['U'],['U'],None,['Instant'],None,Common,CED,None,None,None,Return target creature to its owner's hand.
Circle of Protection: Blue,2.0,['W'],['W'],None,['Enchantment'],None,Common,CED,None,None,None,"{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage."
Twiddle,1.0,['U'],['U'],None,['Instant'],None,Common,CED,None,None,None,"You may tap or untap target artifact, creature, or land."
Timetwister,3.0,['U'],['U'],None,['Sorcery'],None,Rare,CED,None,None,None,"Each player shuffles their hand and graveyard into their library, then draws seven cards. (Then put Timetwister into its owner's graveyard.)"
Time Walk,2.0,['U'],['U'],None,['Sorcery'],None,Rare,CED,None,None,None,Take an extra turn after this one.
Thoughtlace,1.0,['U'],['U'],None,['Instant'],None,Rare,CED,None,None,None,Target spell or permanent becomes blue. (Mana symbols on that permanent remain unchanged.)
Steal Artifact,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant artifact\nYou control enchanted artifact.
Stasis,2.0,['U'],['U'],None,['Enchantment'],None,Rare,CED,None,None,None,"Players skip their untap steps.\nAt the beginning of your upkeep, sacrifice Stasis unless you pay {U}."
Spell Blast,1.0,['U'],['U'],None,['Instant'],None,Common,CED,None,None,None,"Counter target spell with mana value X. (For example, if that spell's mana cost is {3}{U}{U}, X is 5.)"
Sleight of Mind,1.0,['U'],['U'],None,['Instant'],None,Rare,CED,None,None,None,"Change the text of target spell or permanent by replacing all instances of one color word with another. (For example, you may change ""target black spell"" to ""target blue spell."" This effect lasts indefinitely.)"
Castle,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,CED,None,None,None,Untapped creatures you control get +0/+2.
Siren's Call,1.0,['U'],['U'],None,['Instant'],None,Uncommon,CED,None,None,None,"Cast this spell only during an opponent's turn, before attackers are declared.\nCreatures the active player controls attack this turn if able.\nAt the beginning of the next end step, destroy all non-Wall creatures that player controls that didn't attack this turn. Ignore this effect for each creature the player didn't control continuously since the beginning of the turn."
Blue Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant creature\nEnchanted creature has protection from blue. This effect doesn't remove Blue Ward.
Sea Serpent,6.0,['U'],['U'],None,['Creature'],['Serpent'],Common,CED,5,5,None,"Sea Serpent can't attack unless defending player controls an Island.\nWhen you control no Islands, sacrifice Sea Serpent."
Psychic Venom,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CED,None,None,None,"Enchant land\nWhenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller."
Regeneration,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,CED,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\n{G}: Regenerate enchanted creature. (The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CED,None,None,None,({T}: Add {U}.)
Psionic Blast,3.0,['U'],['U'],None,['Instant'],None,Uncommon,CED,None,None,None,Psionic Blast deals 4 damage to any target and 2 damage to you.
Circle of Protection: Black,2.0,['W'],['W'],None,['Enchantment'],None,Common,CED,None,None,None,"{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage."
Prodigal Sorcerer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,CED,1,1,None,{T}: Prodigal Sorcerer deals 1 damage to any target.
Lure,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,CED,None,None,None,Enchant creature\nAll creatures able to block enchanted creature do so.
Power Sink,1.0,['U'],['U'],None,['Instant'],None,Common,CED,None,None,None,"Counter target spell unless its controller pays {X}. If that player doesn't, they tap all lands with mana abilities they control and lose all unspent mana."
