Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Longtusk Stalker,1.0,['G'],['G'],None,['Creature'],['Cat'],Uncommon,J21,1,1,None,"Whenever Longtusk Stalker enters the battlefield or attacks, you get {E}.\nPay {E}{E}: Longtusk Stalker perpetually gets +1/+0. You may choose a creature card in your hand. If you do, that card perpetually gets +1/+0."
"Kiora, the Tide's Fury",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Kiora'],Mythic,J21,None,None,4,"[+1]: Conjure a card named Kraken Hatchling into your hand.\n[+1]: Untap target creature or land. Prevent all damage that would be dealt to and dealt by that permanent until your next turn.\n[−3]: You may sacrifice a Kraken. If you do, create an 8/8 blue Kraken creature token."
Davriel's Withering,1.0,['B'],['B'],None,['Instant'],None,Common,J21,None,None,None,Target creature an opponent controls perpetually gets -1/-2.
Ethereal Grasp,3.0,['U'],['U'],None,['Instant'],None,Common,J21,None,None,None,"Tap target creature. That creature perpetually gains ""This creature doesn't untap during your untap step"" and ""{8}: Untap this creature."""
Boneyard Aberration,5.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Dog']",Uncommon,J21,3,3,None,"When Boneyard Aberration dies, exile it. If you do, conjure three cards named Reassembling Skeleton into your graveyard."
Scion of Shiv,4.0,['R'],['R'],None,['Creature'],['Dragon'],Common,J21,3,3,None,Flying\n{2}{R}: Scion of Shiv perpetually gets +1/+0.
Subversive Acolyte,2.0,['B'],['B'],None,['Creature'],['Human'],Rare,J21,2,3,None,"{2}, Pay 2 life: Choose one. Activate only once.\n• Subversive Acolyte becomes a Human Cleric. It gets +1/+1 and gains lifelink.\n• Subversive Acolyte becomes a Phyrexian. It gets +3/+2 and gains trample and ""Whenever this creature is dealt damage, sacrifice that many permanents."""
"Davriel, Soul Broker",4.0,['B'],['B'],['Legendary'],['Planeswalker'],['Davriel'],Mythic,J21,None,None,4,"[+1]: Until your next turn, whenever an opponent attacks you and/or planeswalkers you control, they discard a card. If they can't, they sacrifice an attacking creature.\n[−2]: Accept one of Davriel's offers, then accept one of Davriel's conditions.\n[−3]: Target creature an opponent controls perpetually gets -3/-3."
"Teyo, Aegis Adept",4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Teyo'],Mythic,J21,None,None,4,"[+1]: Up to one target creature's base power perpetually becomes equal to its toughness. It perpetually gains ""This creature can attack as though it didn't have defender.""\n[−2]: Conjure a card named Lumbering Lightshield onto the battlefield.\n[−6]: You get an emblem with ""At the beginning of your end step, return target white creature card from your graveyard to the battlefield. You gain life equal to its toughness."""
Kor Skyfisher,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier']",Common,J21,2,3,None,"Flying\nWhen Kor Skyfisher enters the battlefield, return a permanent you control to its owner's hand."
Irregular Cohort,4.0,['W'],['W'],None,['Creature'],['Shapeshifter'],Common,J21,2,2,None,"Changeling (This card is every creature type.)\nWhen Irregular Cohort enters the battlefield, create a 2/2 colorless Shapeshifter creature token with changeling."
Cleaving Sliver,4.0,['R'],['R'],None,['Creature'],['Sliver'],Common,J21,2,2,None,Sliver creatures you control get +2/+0.
Tempered Sliver,3.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,J21,2,2,None,"Sliver creatures you control have ""Whenever this creature deals combat damage to a player, put a +1/+1 counter on it."""
Bogardan Dragonheart,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,J21,2,2,None,"Sacrifice another creature: Until end of turn, Bogardan Dragonheart becomes a Dragon with base power and toughness 4/4, flying, and haste."
Squirrel Sovereign,2.0,['G'],['G'],None,['Creature'],"['Squirrel', 'Noble']",Uncommon,J21,2,2,None,Other Squirrels you control get +1/+1.
Bloodbraid Marauder,2.0,['R'],['R'],None,['Creature'],"['Human', 'Berserker']",Rare,J21,3,1,None,"Bloodbraid Marauder can't block.\nDelirium — This spell has cascade as long as there are four or more card types among cards in your graveyard. (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Blisterstick Shaman,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Common,J21,2,1,None,"When Blisterstick Shaman enters the battlefield, it deals 1 damage to any target."
Blazing Rootwalla,1.0,['R'],['R'],None,['Creature'],['Lizard'],Uncommon,J21,1,1,None,"{R}: Blazing Rootwalla gets +2/+0 until end of turn. Activate only once each turn.\nMadness {0} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Arcbound Tracker,3.0,['R'],['R'],None,"['Artifact', 'Creature']",['Dog'],Common,J21,0,0,None,"Menace\nModular 2 (This creature enters the battlefield with two +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)\nWhenever you cast a spell other than your first spell each turn, put a +1/+1 counter on Arcbound Tracker."
Alchemist's Greeting,5.0,['R'],['R'],None,['Sorcery'],None,Common,J21,None,None,None,"Alchemist's Greeting deals 4 damage to target creature.\nMadness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
"Yawgmoth, Thran Physician",4.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Cleric']",Mythic,J21,2,4,None,"Protection from Humans\nPay 1 life, Sacrifice another creature: Put a -1/-1 counter on up to one target creature and draw a card.\n{B}{B}, Discard a card: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Vermin Gorger,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,J21,2,2,None,"{T}, Sacrifice another creature: Each opponent loses 2 life and you gain 2 life."
Undead Augur,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Uncommon,J21,2,2,None,"Whenever Undead Augur or another Zombie you control dies, you draw a card and you lose 1 life."
Throatseeker,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Ninja']",Uncommon,J21,3,2,None,Unblocked attacking Ninjas you control have lifelink.
Sling-Gang Lieutenant,4.0,['B'],['B'],None,['Creature'],['Goblin'],Uncommon,J21,1,1,None,"When Sling-Gang Lieutenant enters the battlefield, create two 1/1 red Goblin creature tokens.\nSacrifice a Goblin: Target player loses 1 life and you gain 1 life."
Sinister Starfish,2.0,['B'],['B'],None,['Creature'],['Starfish'],Common,J21,0,3,None,{T}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
Ransack the Lab,2.0,['B'],['B'],None,['Sorcery'],None,Common,J21,None,None,None,Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.
Okiba-Gang Shinobi,5.0,['B'],['B'],None,['Creature'],"['Rat', 'Ninja']",Common,J21,3,2,None,"Ninjutsu {3}{B} ({3}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Okiba-Gang Shinobi deals combat damage to a player, that player discards two cards."
Nether Spirit,3.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,J21,2,2,None,"At the beginning of your upkeep, if Nether Spirit is the only creature card in your graveyard, you may return Nether Spirit to the battlefield."
Necromancer's Familiar,4.0,['B'],['B'],None,['Creature'],"['Bird', 'Spirit']",Uncommon,J21,3,1,None,"Flying\nHellbent — Necromancer's Familiar has lifelink as long as you have no cards in hand.\n{B}, Discard a card: Necromancer's Familiar gains indestructible until end of turn. Tap it."
Mob,5.0,['B'],['B'],None,['Instant'],None,Common,J21,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nDestroy target creature.
Marrow-Gnawer,5.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Rogue']",Rare,J21,2,3,None,"All Rats have fear.\n{T}, Sacrifice a Rat: Create X 1/1 black Rat creature tokens, where X is the number of Rats you control."
Legion Vanguard,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Soldier']",Uncommon,J21,2,2,None,"{1}, Sacrifice another creature: Legion Vanguard explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Leeching Sliver,2.0,['B'],['B'],None,['Creature'],['Sliver'],Uncommon,J21,1,1,None,"Whenever a Sliver you control attacks, defending player loses 1 life."
Indulgent Aristocrat,1.0,['B'],['B'],None,['Creature'],"['Vampire', 'Noble']",Uncommon,J21,1,1,None,"Lifelink\n{2}, Sacrifice a creature: Put a +1/+1 counter on each Vampire you control."
Haunted Dead,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,J21,2,2,None,"When Haunted Dead enters the battlefield, create a 1/1 white Spirit creature token with flying.\n{1}{B}, Discard two cards: Return Haunted Dead from your graveyard to the battlefield tapped."
Gilt-Blade Prowler,3.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Common,J21,2,3,None,"{1}, {T}, Pay 1 life: Draw a card. Activate only if you've discarded a card this turn."
First-Sphere Gargantua,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Common,J21,5,4,None,"When First-Sphere Gargantua enters the battlefield, you draw a card and you lose 1 life.\nUnearth {2}{B} ({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Eyeblight Assassin,3.0,['B'],['B'],None,['Creature'],"['Elf', 'Assassin']",Common,J21,2,2,None,"When Eyeblight Assassin enters the battlefield, target creature an opponent controls gets -1/-1 until end of turn."
Echoing Return,1.0,['B'],['B'],None,['Sorcery'],None,Common,J21,None,None,None,Return target creature card and all other cards with the same name as that card from your graveyard to your hand.
Discerning Taste,3.0,['B'],['B'],None,['Sorcery'],None,Common,J21,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard. You gain life equal to the greatest power among creature cards put into your graveyard this way.
Death Wind,1.0,['B'],['B'],None,['Instant'],None,Common,J21,None,None,None,Target creature gets -X/-X until end of turn.
Cordial Vampire,2.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,J21,1,1,None,"Whenever Cordial Vampire or another creature dies, put a +1/+1 counter on each Vampire you control."
Changeling Outcast,1.0,['B'],['B'],None,['Creature'],['Shapeshifter'],Common,J21,1,1,None,Changeling (This card is every creature type.)\nChangeling Outcast can't block and can't be blocked.
Sylvan Anthem,2.0,['G'],['G'],None,['Enchantment'],None,Rare,J21,None,None,None,"Green creatures you control get +1/+1.\nWhenever a green creature enters the battlefield under your control, scry 1."
Bone Shards,1.0,['B'],['B'],None,['Sorcery'],None,Common,J21,None,None,None,"As an additional cost to cast this spell, sacrifice a creature or discard a card.\nDestroy target creature or planeswalker."
Asylum Visitor,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Wizard']",Rare,J21,3,1,None,"At the beginning of each player's upkeep, if that player has no cards in hand, you draw a card and you lose 1 life.\nMadness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Accursed Horde,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,J21,3,3,None,"{1}{B}: Target attacking Zombie gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it. If its toughness is 0 or less, it's still put into its owner's graveyard.)"
Windcaller Aven,6.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Common,J21,4,3,None,"Flying\nCycling {U} ({U}, Discard this card: Draw a card.)\nWhen you cycle Windcaller Aven, target creature gains flying until end of turn."
Thought Monitor,7.0,['U'],['U'],None,"['Artifact', 'Creature']",['Construct'],Rare,J21,2,2,None,"Affinity for artifacts\nFlying\nWhen Thought Monitor enters the battlefield, draw two cards."
Stitchwing Skaab,4.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Uncommon,J21,3,1,None,"Flying\n{1}{U}, Discard two cards: Return Stitchwing Skaab from your graveyard to the battlefield tapped."
Specimen Collector,5.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Uncommon,J21,2,1,None,"When Specimen Collector enters the battlefield, create a 1/1 green Squirrel creature token and a 0/3 blue Crab creature token.\nWhen Specimen Collector dies, create a token that's a copy of target token you control."
So Shiny,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,J21,None,None,None,"Enchant creature\nWhen So Shiny enters the battlefield, if you control a token, tap enchanted creature, then scry 2.\nEnchanted creature doesn't untap during its controller's untap step."
Scour the Laboratory,6.0,['U'],['U'],None,['Instant'],None,Uncommon,J21,None,None,None,Delirium — This spell costs {2} less to cast if there are four or more card types among cards in your graveyard.\nDraw three cards.
Rise and Shine,2.0,['U'],['U'],None,['Sorcery'],None,Rare,J21,None,None,None,"Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on each artifact that became a creature this way.\nOverload {4}{U}{U} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Raving Visionary,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,J21,1,1,None,"{U}, {T}: Draw a card, then discard a card.\nDelirium — {2}{U}, {T}: Draw a card. Activate only if there are four or more card types among cards in your graveyard."
Phantom Ninja,3.0,['U'],['U'],None,['Creature'],"['Illusion', 'Ninja']",Common,J21,2,2,None,Phantom Ninja can't be blocked.
Parcel Myr,2.0,['U'],['U'],None,"['Artifact', 'Creature']","['Clue', 'Myr']",Common,J21,2,1,None,"{2}, Sacrifice Parcel Myr: Draw a card."
Ojutai's Summons,5.0,['U'],['U'],None,['Sorcery'],None,Common,J21,None,None,None,"Create a 2/2 blue Djinn Monk creature token with flying.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Mulldrifter,5.0,['U'],['U'],None,['Creature'],['Elemental'],Common,J21,2,2,None,"Flying\nWhen Mulldrifter enters the battlefield, draw two cards.\nEvoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Mist-Syndicate Naga,3.0,['U'],['U'],None,['Creature'],"['Naga', 'Ninja']",Rare,J21,3,1,None,"Ninjutsu {2}{U} ({2}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Mist-Syndicate Naga deals combat damage to a player, create a token that's a copy of Mist-Syndicate Naga."
Just the Wind,2.0,['U'],['U'],None,['Instant'],None,Common,J21,None,None,None,"Return target creature to its owner's hand.\nMadness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Master of the Pearl Trident,2.0,['U'],['U'],None,['Creature'],['Merfolk'],Rare,J21,2,2,None,Other Merfolk creatures you control get +1/+1 and have islandwalk. (They can't be blocked as long as defending player controls an Island.)
Junk Winder,7.0,['U'],['U'],None,['Creature'],['Serpent'],Uncommon,J21,5,6,None,"Affinity for tokens (This spell costs {1} less to cast for each token you control.)\nWhenever a token enters the battlefield under your control, tap target nonland permanent an opponent controls. It doesn't untap during its controller's next untap step."
Ghost-Lit Drifter,3.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,J21,2,2,None,"Flying\n{2}{U}: Another target creature gains flying until end of turn.\nChannel — {X}{U}, Discard Ghost-Lit Drifter: X target creatures gain flying until end of turn."
Foul Watcher,2.0,['U'],['U'],None,['Creature'],"['Nightmare', 'Bird']",Common,J21,1,2,None,"Flying\nWhen Foul Watcher enters the battlefield, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)\nDelirium — Foul Watcher gets +1/+0 as long as there are four or more card types among cards in your graveyard."
Dismiss,4.0,['U'],['U'],None,['Instant'],None,Uncommon,J21,None,None,None,Counter target spell.\nDraw a card.
Squirrel Wrangler,4.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,J21,2,2,None,"{1}{G}, Sacrifice a land: Create two 1/1 green Squirrel creature tokens.\n{1}{G}, Sacrifice a land: Squirrel creatures get +1/+1 until end of turn."
Faerie Seer,1.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Common,J21,1,1,None,"Flying\nWhen Faerie Seer enters the battlefield, scry 2."
Etherium Spinner,3.0,['U'],['U'],None,"['Artifact', 'Creature']","['Human', 'Wizard']",Common,J21,2,1,None,"Whenever you cast a spell with mana value 4 or greater, create a 1/1 colorless Thopter artifact creature token with flying."
Burdened Aerialist,3.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,J21,3,1,None,"When Burdened Aerialist enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nWhenever you sacrifice a token, Burdened Aerialist gains flying until end of turn."
Breaching Hippocamp,4.0,['U'],['U'],None,['Creature'],"['Horse', 'Fish']",Common,J21,3,2,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Breaching Hippocamp enters the battlefield, untap another target creature you control."
Archmage's Charm,3.0,['U'],['U'],None,['Instant'],None,Rare,J21,None,None,None,Choose one —\n• Counter target spell.\n• Target player draws two cards.\n• Gain control of target nonland permanent with mana value 1 or less.
Aeromoeba,4.0,['U'],['U'],None,['Creature'],"['Elemental', 'Beast']",Common,J21,2,4,None,Flying\nDiscard a card: Switch Aeromoeba's power and toughness until end of turn.
Yoked Plowbeast,7.0,['W'],['W'],None,['Creature'],['Beast'],Common,J21,5,5,None,"Cycling {2} ({2}, Discard this card: Draw a card.)"
Winged Shepherd,6.0,['W'],['W'],None,['Creature'],['Angel'],Common,J21,3,3,None,"Flying, vigilance\nCycling {W} ({W}, Discard this card: Draw a card.)"
Vesperlark,3.0,['W'],['W'],None,['Creature'],['Elemental'],Uncommon,J21,2,1,None,"Flying\nWhen Vesperlark leaves the battlefield, return target creature card with power 1 or less from your graveyard to the battlefield.\nEvoke {1}{W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Thraben Standard Bearer,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,J21,1,1,None,"{1}{W}, {T}, Discard a card: Create a 1/1 white Human Soldier creature token."
Sustainer of the Realm,4.0,['W'],['W'],None,['Creature'],['Angel'],Common,J21,2,3,None,"Flying\nWhenever Sustainer of the Realm blocks, it gets +0/+2 until end of turn."
Steelform Sliver,3.0,['W'],['W'],None,['Creature'],['Sliver'],Uncommon,J21,2,2,None,Sliver creatures you control get +0/+1.
Skyblade's Boon,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,J21,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 and has flying.\n{2}{W}: Return Skyblade's Boon to its owner's hand. Activate only if Skyblade's Boon is on the battlefield or in your graveyard.
Seraph of Dawn,4.0,['W'],['W'],None,['Creature'],['Angel'],Common,J21,2,4,None,"Flying, lifelink"
Shelter,2.0,['W'],['W'],None,['Instant'],None,Common,J21,None,None,None,Target creature you control gains protection from the color of your choice until end of turn.\nDraw a card.
Sentinel Sliver,2.0,['W'],['W'],None,['Creature'],['Sliver'],Common,J21,2,2,None,Sliver creatures you control have vigilance. (Attacking doesn't cause them to tap.)
Baffling Defenses,2.0,['W'],['W'],None,['Instant'],None,Common,J21,None,None,None,Target creature's base power perpetually becomes 0.
Scour the Desert,5.0,['W'],['W'],None,['Sorcery'],None,Uncommon,J21,None,None,None,"Exile target creature card from your graveyard. Create X 1/1 white Bird creature tokens with flying, where X is the exiled card's toughness."
Segovian Angel,1.0,['W'],['W'],None,['Creature'],['Angel'],Common,J21,1,1,None,"Flying, vigilance"
Roc Egg,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Egg']",Uncommon,J21,0,3,None,"Defender (This creature can't attack.)\nWhen Roc Egg dies, create a 3/3 white Bird creature token with flying."
Return to the Ranks,2.0,['W'],['W'],None,['Sorcery'],None,Rare,J21,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nReturn X target creature cards with mana value 2 or less from your graveyard to the battlefield.
Late to Dinner,4.0,['W'],['W'],None,['Sorcery'],None,Common,J21,None,None,None,"Return target creature card from your graveyard to the battlefield. Create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Manor Guardian,3.0,['B'],['B'],None,['Creature'],['Demon'],Uncommon,J21,4,3,None,"When Manor Guardian dies, each player seeks a nonland card with mana value 2 or less."
Mentor of Evos Isle,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Common,J21,2,1,None,"Flying\nWhen Mentor of Evos Isle enters the battlefield, choose a creature card in your hand. It perpetually gains flying."
Benalish Partisan,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,J21,1,2,None,"Lifelink\nWhenever you cycle another card, you may pay {1}{W}. If you do, return Benalish Partisan from your graveyard to the battlefield tapped and it perpetually gets +1/+0.\nCycling {1}{W}"
Jewel-Eyed Cobra,3.0,['G'],['G'],None,['Creature'],['Snake'],Common,J21,3,1,None,"Deathtouch\nWhen Jewel-Eyed Cobra dies, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Lancer Sliver,3.0,['W'],['W'],None,['Creature'],['Sliver'],Common,J21,2,2,None,Sliver creatures you control have first strike.
Arcus Acolyte,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Cleric', 'Archer']",Uncommon,J21,2,2,None,"Reach, lifelink\nOutlast {G/W} ({G/W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach other creature you control without a +1/+1 counter on it has outlast {G/W}."
Servant of the Scale,1.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier']",Common,J21,0,0,None,"Servant of the Scale enters the battlefield with a +1/+1 counter on it.\nWhen Servant of the Scale dies, put X +1/+1 counters on target creature you control, where X is the number of +1/+1 counters on Servant of the Scale."
Hunting Pack,7.0,['G'],['G'],None,['Instant'],None,Uncommon,J21,None,None,None,"Create a 4/4 green Beast creature token.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Herd Baloth,5.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,J21,4,4,None,"Whenever one or more +1/+1 counters are put on Herd Baloth, you may create a 4/4 green Beast creature token."
Harrow,3.0,['G'],['G'],None,['Instant'],None,Common,J21,None,None,None,"As an additional cost to cast this spell, sacrifice a land.\nSearch your library for up to two basic land cards, put them onto the battlefield, then shuffle."
Hardened Scales,1.0,['G'],['G'],None,['Enchantment'],None,Rare,J21,None,None,None,"If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead."
Grizzly Bears,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,J21,2,2,None,None
Glimmer Bairn,1.0,['G'],['G'],None,['Creature'],['Ouphe'],Common,J21,1,2,None,Sacrifice a token: Glimmer Bairn gets +2/+2 until end of turn.
Funnel-Web Recluse,5.0,['G'],['G'],None,['Creature'],['Spider'],Common,J21,3,5,None,"Reach\nMorbid — When Funnel-Web Recluse enters the battlefield, if a creature died this turn, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Excavating Anurid,5.0,['G'],['G'],None,['Creature'],"['Frog', 'Beast']",Common,J21,4,4,None,"When Excavating Anurid enters the battlefield, you may sacrifice a land. If you do, draw a card.\nThreshold — As long as seven or more cards are in your graveyard, Excavating Anurid gets +1/+1 and has vigilance."
Duskshell Crawler,2.0,['G'],['G'],None,['Creature'],['Insect'],Common,J21,0,3,None,"When Duskshell Crawler enters the battlefield, put a +1/+1 counter on target creature.\nEach creature you control with a +1/+1 counter on it has trample."
Deepwood Denizen,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,J21,3,2,None,"Vigilance\n{5}{G}, {T}: Draw a card. This ability costs {1} less to activate for each +1/+1 counter on creatures you control."
Crocanura,3.0,['G'],['G'],None,['Creature'],"['Crocodile', 'Frog']",Common,J21,1,3,None,"Reach (This creature can block creatures with flying.)\nEvolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)"
Chitterspitter,3.0,['G'],['G'],None,['Artifact'],None,Rare,J21,None,None,None,"At the beginning of your upkeep, you may sacrifice a token. If you do, put an acorn counter on Chitterspitter.\nSquirrels you control get +1/+1 for each acorn counter on Chitterspitter.\n{G}, {T}: Create a 1/1 green Squirrel creature token."
Chatterstorm,2.0,['G'],['G'],None,['Sorcery'],None,Common,J21,None,None,None,"Create a 1/1 green Squirrel creature token.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Chatter of the Squirrel,1.0,['G'],['G'],None,['Sorcery'],None,Common,J21,None,None,None,Create a 1/1 green Squirrel creature token.\nFlashback {1}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
"Chatterfang, Squirrel General",3.0,['G'],"['B', 'G']",['Legendary'],['Creature'],"['Squirrel', 'Warrior']",Mythic,J21,3,3,None,"Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)\nIf one or more tokens would be created under your control, those tokens plus that many 1/1 green Squirrel creature tokens are created instead.\n{B}, Sacrifice X Squirrels: Target creature gets +X/-X until end of turn."
Bestial Menace,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,J21,None,None,None,"Create a 1/1 green Snake creature token, a 2/2 green Wolf creature token, and a 3/3 green Elephant creature token."
Winding Way,2.0,['G'],['G'],None,['Sorcery'],None,Common,J21,None,None,None,Choose creature or land. Reveal the top four cards of your library. Put all cards of the chosen type revealed this way into your hand and the rest into your graveyard.
Bear Cub,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,J21,2,2,None,None
Squirrel Sanctuary,1.0,['G'],['G'],None,['Enchantment'],None,Uncommon,J21,None,None,None,"When Squirrel Sanctuary enters the battlefield, create a 1/1 green Squirrel creature token.\nWhenever a nontoken creature you control dies, you may pay {1}. If you do, return Squirrel Sanctuary to its owner's hand."
Battering Krasis,3.0,['G'],['G'],None,['Creature'],"['Shark', 'Beast']",Common,J21,2,1,None,"Trample\nEvolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)"
Bannerhide Krushok,4.0,['G'],['G'],None,['Creature'],['Beast'],Common,J21,4,4,None,"Trample\nReinforce 2—{1}{G} ({1}{G}, Discard this card: Put two +1/+1 counters on target creature.)\nScavenge {5}{G}{G} ({5}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
"Ayula, Queen Among Bears",2.0,['G'],['G'],['Legendary'],['Creature'],['Bear'],Rare,J21,2,2,None,"Whenever another Bear enters the battlefield under your control, choose one —\n• Put two +1/+1 counters on target Bear.\n• Target Bear you control fights target creature you don't control."
Awaken the Bear,3.0,['G'],['G'],None,['Instant'],None,Common,J21,None,None,None,Target creature gets +3/+3 and gains trample until end of turn.
"Aeve, Progenitor Ooze",5.0,['G'],['G'],['Legendary'],['Creature'],['Ooze'],Rare,J21,2,2,None,"Storm (When you cast this spell, copy it for each spell cast before it this turn. Copies become tokens.)\nAeve, Progenitor Ooze isn't legendary if it's a token.\nAeve enters the battlefield with a +1/+1 counter on it for each other Ooze you control."
Aetherstream Leopard,3.0,['G'],['G'],None,['Creature'],['Cat'],Common,J21,2,3,None,"Trample\nWhen Aetherstream Leopard enters the battlefield, you get {E} (an energy counter).\nWhenever Aetherstream Leopard attacks, you may pay {E}. If you do, it gets +2/+0 until end of turn."
Adaptive Snapjaw,5.0,['G'],['G'],None,['Creature'],"['Lizard', 'Beast']",Common,J21,6,2,None,"Evolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)"
Viashino Lashclaw,2.0,['R'],['R'],None,['Creature'],"['Viashino', 'Warrior']",Common,J21,2,2,None,"{T}, Discard a card: Creatures you control gain haste until end of turn."
