Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Haktos the Unscarred,4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,THB,6,1,None,"Haktos the Unscarred attacks each combat if able.\nAs Haktos enters the battlefield, choose 2, 3, or 4 at random.\nHaktos has protection from each mana value other than the chosen number."
Gallia of the Endless Dance,2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],['Satyr'],Rare,THB,2,2,None,"Haste\nOther Satyrs you control get +1/+1 and have haste.\nWhenever you attack with three or more creatures, you may discard a card at random. If you do, draw two cards."
Skola Grovedancer,2.0,['G'],['G'],None,"['Enchantment', 'Creature']","['Satyr', 'Druid']",Common,THB,2,2,None,"Whenever a land card is put into your graveyard from anywhere, you gain 1 life.\n{2}{G}: Mill a card."
Devourer of Memory,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Nightmare'],Uncommon,THB,2,1,None,"Whenever one or more cards are put into your graveyard from your library, Devourer of Memory gets +1/+1 until end of turn and can't be blocked this turn.\n{1}{U}{B}: Mill a card."
Enigmatic Incarnation,4.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Rare,THB,None,None,None,"At the beginning of your end step, you may sacrifice another enchantment. If you do, search your library for a creature card with mana value equal to 1 plus the sacrificed enchantment's mana value, put that card onto the battlefield, then shuffle."
Eutropia the Twice-Favored,3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Uncommon,THB,2,2,None,"Constellation — Whenever an enchantment enters the battlefield under your control, put a +1/+1 counter on target creature. That creature gains flying until end of turn."
Dream Trawler,6.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Sphinx'],Rare,THB,3,5,None,"Flying, lifelink\nWhenever you draw a card, Dream Trawler gets +1/+0 until end of turn.\nWhenever Dream Trawler attacks, draw a card.\nDiscard a card: Dream Trawler gains hexproof until end of turn. Tap it."
"Dalakos, Crafter of Wonders",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Artificer']",Rare,THB,2,4,None,{T}: Add {C}{C}. Spend this mana only to cast artifact spells or activate abilities of artifacts.\nEquipped creatures you control have flying and haste.
"Calix, Destiny's Hand",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Planeswalker'],['Calix'],Mythic,THB,None,None,4,[+1]: Look at the top four cards of your library. You may reveal an enchantment card from among them and put that card into your hand. Put the rest on the bottom of your library in a random order.\n[−3]: Exile target creature or enchantment you don't control until target enchantment you control leaves the battlefield.\n[−7]: Return all enchantment cards from your graveyard to the battlefield.
Bronzehide Lion,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Cat'],Rare,THB,3,3,None,"{G}{W}: Bronzehide Lion gains indestructible until end of turn.\nWhen Bronzehide Lion dies, return it to the battlefield. It's an Aura enchantment with enchant creature you control and ""{G}{W}: Enchanted creature gains indestructible until end of turn,"" and it loses all other abilities."
"Atris, Oracle of Half-Truths",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,THB,3,2,None,"Menace\nWhen Atris, Oracle of Half-Truths enters the battlefield, target opponent looks at the top three cards of your library and separates them into a face-down pile and a face-up pile. Put one pile into your hand and the other into your graveyard."
"Ashiok, Nightmare Muse",5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Planeswalker'],['Ashiok'],Mythic,THB,None,None,5,"[+1]: Create a 2/3 blue and black Nightmare creature token with ""Whenever this creature attacks or blocks, each opponent exiles the top two cards of their library.""\n[−3]: Return target nonland permanent to its owner's hand, then that player exiles a card from their hand.\n[−7]: You may cast up to three spells from among face-up cards your opponents own from exile without paying their mana costs."
Voracious Typhon,4.0,['G'],['G'],None,['Creature'],"['Snake', 'Beast']",Common,THB,4,4,None,"Escape—{5}{G}{G}, Exile four other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nVoracious Typhon escapes with three +1/+1 counters on it."
Allure of the Unknown,5.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,THB,None,None,None,"Reveal the top six cards of your library. An opponent exiles a nonland card from among them, then you put the rest into your hand. That opponent may cast the exiled card without paying its mana cost."
Demon of Loathing,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,THB,7,7,None,"Flying, trample\nWhenever Demon of Loathing deals combat damage to a player, that player sacrifices a creature."
Setessan Training,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,THB,None,None,None,"Enchant creature you control\nWhen Setessan Training enters the battlefield, draw a card.\nEnchanted creature gets +1/+0 and has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)"
Acolyte of Affliction,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Human', 'Cleric']",Uncommon,THB,2,3,None,"When Acolyte of Affliction enters the battlefield, mill two cards, then you may return a permanent card from your graveyard to your hand."
Wolfwillow Haven,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,THB,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}.\n{4}{G}, Sacrifice Wolfwillow Haven: Create a 2/2 green Wolf creature token. Activate only during your turn."
Warbriar Blessing,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,THB,None,None,None,"Enchant creature you control\nWhen Warbriar Blessing enters the battlefield, enchanted creature fights up to one target creature you don't control. (Each deals damage equal to its power to the other.)\nEnchanted creature gets +0/+2."
Setessan Skirmisher,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Common,THB,2,1,None,"Constellation — Whenever an enchantment enters the battlefield under your control, Setessan Skirmisher gets +1/+1 until end of turn."
Setessan Petitioner,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,THB,2,2,None,"When Setessan Petitioner enters the battlefield, you gain life equal to your devotion to green. (Each {G} in the mana costs of permanents you control counts toward your devotion to green.)"
Setessan Champion,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,THB,1,3,None,"Constellation — Whenever an enchantment enters the battlefield under your control, put a +1/+1 counter on Setessan Champion and draw a card."
Return to Nature,2.0,['G'],['G'],None,['Instant'],None,Common,THB,None,None,None,Choose one —\n• Destroy target artifact.\n• Destroy target enchantment.\n• Exile target card from a graveyard.
"Renata, Called to the Hunt",4.0,['G'],['G'],['Legendary'],"['Enchantment', 'Creature']",['Demigod'],Uncommon,THB,*,3,None,Renata's power is equal to your devotion to green. (Each {G} in the mana costs of permanents you control counts toward your devotion to green.)\nEach other creature you control enters the battlefield with an additional +1/+1 counter on it.
Relentless Pursuit,3.0,['G'],['G'],None,['Sorcery'],None,Common,THB,None,None,None,Reveal the top four cards of your library. You may put a creature card and/or a land card from among them into your hand. Put the rest into your graveyard.
Plummet,2.0,['G'],['G'],None,['Instant'],None,Common,THB,None,None,None,Destroy target creature with flying.
Pheres-Band Brawler,6.0,['G'],['G'],None,['Creature'],"['Centaur', 'Warrior']",Uncommon,THB,4,4,None,"When Pheres-Band Brawler enters the battlefield, it fights up to one target creature you don't control. (Each deals damage equal to its power to the other.)"
Omen of the Hunt,3.0,['G'],['G'],None,['Enchantment'],None,Common,THB,None,None,None,"Flash\nWhen Omen of the Hunt enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle.\n{2}{G}, Sacrifice Omen of the Hunt: Scry 2."
Nyxborn Colossus,6.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Giant'],Common,THB,6,7,None,None
Nyxbloom Ancient,7.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Elemental'],Mythic,THB,5,5,None,"Trample\nIf you tap a permanent for mana, it produces three times as much of that mana instead."
Nyx Herald,3.0,['G'],['G'],None,"['Enchantment', 'Creature']","['Centaur', 'Shaman']",Uncommon,THB,2,3,None,"At the beginning of combat on your turn, target enchanted creature or enchantment creature you control gets +1/+1 and gains trample until end of turn."
Nylea's Intervention,2.0,['G'],['G'],None,['Sorcery'],None,Rare,THB,None,None,None,"Choose one —\n• Search your library for up to X land cards, reveal them, put them into your hand, then shuffle.\n• Nylea's Intervention deals twice X damage to each creature with flying."
Underworld Sentinel,5.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Soldier']",Rare,THB,4,5,None,"Whenever Underworld Sentinel attacks, exile target creature card from your graveyard.\nWhen Underworld Sentinel dies, put all cards exiled with it onto the battlefield."
Elspeth Conquers Death,5.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,THB,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Exile target permanent an opponent controls with mana value 3 or greater.\nII — Noncreature spells your opponents cast cost {2} more to cast until your next turn.\nIII — Return target creature or planeswalker card from your graveyard to the battlefield. Put a +1/+1 counter or a loyalty counter on it."
Nylea's Huntmaster,4.0,['G'],['G'],None,['Creature'],"['Centaur', 'Shaman']",Common,THB,4,3,None,"When Nylea's Huntmaster enters the battlefield, target creature you control gets +X/+0 until end of turn, where X is your devotion to green. (Each {G} in the mana costs of permanents you control counts toward your devotion to green.)"
Nylea's Forerunner,5.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Beast'],Common,THB,5,3,None,Trample\nOther creatures you control have trample.
"Nylea, Keen-Eyed",4.0,['G'],['G'],['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,THB,5,6,None,"Indestructible\nAs long as your devotion to green is less than five, Nylea isn't a creature.\nCreature spells you cast cost {1} less to cast.\n{2}{G}: Reveal the top card of your library. If it's a creature card, put it into your hand. Otherwise, you may put it into your graveyard."
Favored of Iroas,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,THB,2,2,None,"Constellation — Whenever an enchantment enters the battlefield under your control, Favored of Iroas gains double strike until end of turn."
Nexus Wardens,3.0,['G'],['G'],None,['Creature'],"['Satyr', 'Archer']",Common,THB,1,4,None,"Reach\nConstellation — Whenever an enchantment enters the battlefield under your control, you gain 2 life."
Nessian Wanderer,2.0,['G'],['G'],None,['Creature'],"['Satyr', 'Scout']",Uncommon,THB,1,3,None,"Constellation — Whenever an enchantment enters the battlefield under your control, look at the top three cards of your library. You may reveal a land card from among them and put that card into your hand. Put the rest on the bottom of your library in a random order."
Nessian Hornbeetle,2.0,['G'],['G'],None,['Creature'],['Insect'],Uncommon,THB,2,2,None,"At the beginning of combat on your turn, if you control another creature with power 4 or greater, put a +1/+1 counter on Nessian Hornbeetle."
Nessian Boar,5.0,['G'],['G'],None,['Creature'],['Boar'],Rare,THB,10,6,None,"All creatures able to block Nessian Boar do so.\nWhenever Nessian Boar becomes blocked by a creature, that creature's controller draws a card."
Mystic Repeal,1.0,['G'],['G'],None,['Instant'],None,Uncommon,THB,None,None,None,Put target enchantment on the bottom of its owner's library.
Moss Viper,1.0,['G'],['G'],None,['Creature'],['Snake'],Common,THB,1,1,None,Deathtouch
Mantle of the Wolf,4.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,THB,None,None,None,"Enchant creature\nEnchanted creature gets +4/+4.\nWhen Mantle of the Wolf is put into a graveyard from the battlefield, create two 2/2 green Wolf creature tokens."
Loathsome Chimera,3.0,['G'],['G'],None,['Creature'],['Chimera'],Common,THB,4,1,None,"Escape—{4}{G}, Exile three other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nLoathsome Chimera escapes with a +1/+1 counter on it."
Klothys's Design,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,THB,None,None,None,"Creatures you control get +X/+X until end of turn, where X is your devotion to green. (Each {G} in the mana costs of permanents you control counts toward your devotion to green.)"
Inspire Awe,4.0,['G'],['G'],None,['Instant'],None,Common,THB,None,None,None,Prevent all combat damage that would be dealt this turn except combat damage that would be dealt by enchanted creatures and enchantment creatures. Scry 2.
Ilysian Caryatid,2.0,['G'],['G'],None,['Creature'],['Plant'],Common,THB,1,1,None,"{T}: Add one mana of any color. If you control a creature with power 4 or greater, add two mana of any one color instead."
Hyrax Tower Scout,3.0,['G'],['G'],None,['Creature'],"['Human', 'Scout']",Common,THB,3,3,None,"When Hyrax Tower Scout enters the battlefield, untap target creature."
Hydra's Growth,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,THB,None,None,None,"Enchant creature\nWhen Hydra's Growth enters the battlefield, put a +1/+1 counter on enchanted creature.\nAt the beginning of your upkeep, double the number of +1/+1 counters on enchanted creature."
Gift of Strength,2.0,['G'],['G'],None,['Instant'],None,Common,THB,None,None,None,Target creature gets +3/+3 and gains reach until end of turn.
The First Iroan Games,3.0,['G'],['G'],None,['Enchantment'],['Saga'],Rare,THB,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.)\nI — Create a 1/1 white Human Soldier creature token.\nII — Put three +1/+1 counters on target creature you control.\nIII — If you control a creature with power 4 or greater, draw two cards.\nIV — Create a Gold token. (It's an artifact with ""Sacrifice this artifact: Add one mana of any color."")"
Dryad of the Ilysian Grove,3.0,['G'],['G'],None,"['Enchantment', 'Creature']","['Nymph', 'Dryad']",Rare,THB,2,4,None,You may play an additional land on each of your turns.\nLands you control are every basic land type in addition to their other types.
Destiny Spinner,2.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Human'],Uncommon,THB,2,3,None,"Creature and enchantment spells you control can't be countered.\n{3}{G}: Target land you control becomes an X/X Elemental creature with trample and haste until end of turn, where X is the number of enchantments you control. It's still a land."
Chainweb Aracnir,1.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,THB,1,2,None,"Reach\nWhen Chainweb Aracnir enters the battlefield, it deals damage equal to its power to target creature with flying an opponent controls.\nEscape—{3}{G}{G}, Exile four other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nChainweb Aracnir escapes with three +1/+1 counters on it."
The Binding of the Titans,2.0,['G'],['G'],None,['Enchantment'],['Saga'],Uncommon,THB,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Each player mills three cards.\nII — Exile up to two target cards from graveyards. For each creature card exiled this way, you gain 1 life.\nIII — Return target creature or land card from your graveyard to your hand."
Arasta of the Endless Web,4.0,['G'],['G'],['Legendary'],"['Enchantment', 'Creature']",['Spider'],Rare,THB,3,5,None,"Reach\nWhenever an opponent casts an instant or sorcery spell, create a 1/2 green Spider creature token with reach."
Wrap in Flames,4.0,['R'],['R'],None,['Sorcery'],None,Common,THB,None,None,None,Wrap in Flames deals 1 damage to each of up to three target creatures. Those creatures can't block this turn.
Underworld Rage-Hound,2.0,['R'],['R'],None,['Creature'],"['Elemental', 'Dog']",Common,THB,3,1,None,"Underworld Rage-Hound attacks each combat if able.\nEscape—{3}{R}, Exile three other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nUnderworld Rage-Hound escapes with a +1/+1 counter on it."
Flicker of Fate,2.0,['W'],['W'],None,['Instant'],None,Common,THB,None,None,None,"Exile target creature or enchantment, then return it to the battlefield under its owner's control."
Underworld Fires,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,THB,None,None,None,"Underworld Fires deals 1 damage to each creature and each planeswalker. If a permanent dealt damage this way would die this turn, exile it instead."
Underworld Breach,2.0,['R'],['R'],None,['Enchantment'],None,Rare,THB,None,None,None,"Each nonland card in your graveyard has escape. The escape cost is equal to the card's mana cost plus exile three other cards from your graveyard. (You may cast cards from your graveyard for their escape cost.)\nAt the beginning of the end step, sacrifice Underworld Breach."
The Triumph of Anax,3.0,['R'],['R'],None,['Enchantment'],['Saga'],Uncommon,THB,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.)\nI, II, III — Until end of turn, target creature gains trample and gets +X/+0, where X is the number of lore counters on The Triumph of Anax.\nIV — Target creature you control fights up to one target creature you don't control. (Each deals damage equal to its power to the other.)"
Thrill of Possibility,2.0,['R'],['R'],None,['Instant'],None,Common,THB,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards."
Tectonic Giant,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Giant']",Rare,THB,3,4,None,"Whenever Tectonic Giant attacks or becomes the target of a spell an opponent controls, choose one —\n• Tectonic Giant deals 3 damage to each opponent.\n• Exile the top two cards of your library. Choose one of them. Until the end of your next turn, you may play that card."
Storm's Wrath,4.0,['R'],['R'],None,['Sorcery'],None,Rare,THB,None,None,None,Storm's Wrath deals 4 damage to each creature and each planeswalker.
Storm Herald,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Rare,THB,3,2,None,"Haste\nWhen Storm Herald enters the battlefield, return any number of Aura cards from your graveyard to the battlefield attached to creatures you control. Exile those Auras at the beginning of your next end step. If those Auras would leave the battlefield, exile them instead of putting them anywhere else."
Stampede Rider,3.0,['R'],['R'],None,['Creature'],['Satyr'],Common,THB,2,3,None,"Trample\nAt the beginning of each combat, if you control a creature with power 4 or greater, Stampede Rider gets +1/+1 until end of turn."
Skophos Warleader,5.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior']",Common,THB,4,5,None,"{R}, Sacrifice another creature or an enchantment: Skophos Warleader gets +1/+0 and gains menace until end of turn. (It can't be blocked except by two or more creatures.)"
Daybreak Chimera,5.0,['W'],['W'],None,['Creature'],['Chimera'],Common,THB,3,3,None,"This spell costs {X} less to cast, where X is your devotion to white. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)\nFlying"
Skophos Maze-Warden,4.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior']",Uncommon,THB,3,4,None,"{1}: Skophos Maze-Warden gets +1/-1 until end of turn.\nWhenever another creature becomes the target of an ability of a land you control named Labyrinth of Skophos, you may have Skophos Maze-Warden fight that creature. (Each deals damage equal to its power to the other.)"
Satyr's Cunning,1.0,['R'],['R'],None,['Sorcery'],None,Common,THB,None,None,None,"Create a 1/1 red Satyr creature token with ""This creature can't block.""\nEscape—{2}{R}, Exile two other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
Purphoros's Intervention,1.0,['R'],['R'],None,['Sorcery'],None,Rare,THB,None,None,None,Choose one —\n• Create an X/1 red Elemental creature token with trample and haste. Sacrifice it at the beginning of the next end step.\n• Purphoros's Intervention deals twice X damage to target creature or planeswalker.
"Purphoros, Bronze-Blooded",5.0,['R'],['R'],['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,THB,7,6,None,"Indestructible\nAs long as your devotion to red is less than five, Purphoros isn't a creature.\nOther creatures you control have haste.\n{2}{R}: You may put a red creature card or an artifact creature card from your hand onto the battlefield. Sacrifice it at the beginning of the next end step."
Portent of Betrayal,4.0,['R'],['R'],None,['Sorcery'],None,Common,THB,None,None,None,Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Phoenix of Ash,3.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,THB,2,2,None,"Flying, haste\n{2}{R}: Phoenix of Ash gets +2/+0 until end of turn.\nEscape—{2}{R}{R}, Exile three other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nPhoenix of Ash escapes with a +1/+1 counter on it."
Ox of Agonas,5.0,['R'],['R'],None,['Creature'],['Ox'],Mythic,THB,4,2,None,"When Ox of Agonas enters the battlefield, discard your hand, then draw three cards.\nEscape—{R}{R}, Exile eight other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nOx of Agonas escapes with a +1/+1 counter on it."
Oread of Mountain's Blaze,2.0,['R'],['R'],None,"['Enchantment', 'Creature']",['Nymph'],Common,THB,1,3,None,"{2}{R}, Discard a card: Draw a card."
Omen of the Forge,2.0,['R'],['R'],None,['Enchantment'],None,Common,THB,None,None,None,"Flash\nWhen Omen of the Forge enters the battlefield, it deals 2 damage to any target.\n{2}{R}, Sacrifice Omen of the Forge: Scry 2."
Nyxborn Brute,5.0,['R'],['R'],None,"['Enchantment', 'Creature']",['Cyclops'],Common,THB,7,3,None,None
Irreverent Revelers,3.0,['R'],['R'],None,['Creature'],['Satyr'],Common,THB,2,2,None,"When Irreverent Revelers enters the battlefield, choose one —\n• Destroy target artifact.\n• Irreverent Revelers gains haste until end of turn."
Iroas's Blessing,4.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,THB,None,None,None,"Enchant creature you control\nWhen Iroas's Blessing enters the battlefield, it deals 4 damage to target creature or planeswalker an opponent controls.\nEnchanted creature gets +1/+1."
Infuriate,1.0,['R'],['R'],None,['Instant'],None,Common,THB,None,None,None,Target creature gets +3/+2 until end of turn.
Incendiary Oracle,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,THB,2,2,None,"{1}{R}: Incendiary Oracle gets +1/+0 until end of turn.\nIf a creature dealt damage by Incendiary Oracle this turn would die, exile it instead."
Impending Doom,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,THB,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3 and attacks each combat if able.\nWhen enchanted creature dies, Impending Doom deals 3 damage to that creature's controller."
Heroes of the Revel,5.0,['R'],['R'],None,['Creature'],"['Satyr', 'Soldier']",Uncommon,THB,4,4,None,"When Heroes of the Revel enters the battlefield, create a 1/1 red Satyr creature token with ""This creature can't block.""\nWhenever you cast a spell that targets Heroes of the Revel, creatures you control get +1/+0 until end of turn."
Hero of the Games,3.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier']",Common,THB,3,2,None,"Whenever you cast a spell that targets Hero of the Games, creatures you control get +1/+0 until end of turn."
Furious Rise,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,THB,None,None,None,"At the beginning of your end step, if you control a creature with power 4 or greater, exile the top card of your library. You may play that card until you exile another card with Furious Rise."
Flummoxed Cyclops,4.0,['R'],['R'],None,['Creature'],['Cyclops'],Common,THB,4,4,None,"Reach\nWhenever two or more creatures your opponents control attack, Flummoxed Cyclops can't block this combat."
Final Flare,3.0,['R'],['R'],None,['Instant'],None,Common,THB,None,None,None,"As an additional cost to cast this spell, sacrifice a creature or enchantment.\nFinal Flare deals 5 damage to target creature."
Fateful End,3.0,['R'],['R'],None,['Instant'],None,Uncommon,THB,None,None,None,Fateful End deals 3 damage to any target. Scry 1.
Escape Velocity,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,THB,None,None,None,"Enchant creature\nEnchanted creature gets +1/+0 and has haste.\nEscape—{1}{R}, Exile two other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
Dreamstalker Manticore,3.0,['R'],['R'],None,"['Enchantment', 'Creature']",['Manticore'],Uncommon,THB,4,2,None,"Whenever you cast your first spell during each opponent's turn, Dreamstalker Manticore deals 1 damage to any target."
Dreamshaper Shaman,6.0,['R'],['R'],None,"['Enchantment', 'Creature']","['Minotaur', 'Shaman']",Uncommon,THB,5,4,None,"At the beginning of your end step, you may pay {2}{R} and sacrifice a nonland permanent. If you do, reveal cards from the top of your library until you reveal a nonland permanent card. Put that card onto the battlefield and the rest on the bottom of your library in a random order."
Careless Celebrant,2.0,['R'],['R'],None,['Creature'],"['Satyr', 'Shaman']",Uncommon,THB,2,1,None,"When Careless Celebrant dies, it deals 2 damage to target creature or planeswalker an opponent controls."
Blood Aspirant,2.0,['R'],['R'],None,['Creature'],"['Satyr', 'Berserker']",Uncommon,THB,1,1,None,"Whenever you sacrifice a permanent, put a +1/+1 counter on Blood Aspirant.\n{1}{R}, {T}, Sacrifice a creature or enchantment: Blood Aspirant deals 1 damage to target creature. That creature can't block this turn."
Aspect of Manticore,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,THB,None,None,None,"Flash\nEnchant creature\nWhen Aspect of Manticore enters the battlefield, enchanted creature gains first strike until end of turn.\nEnchanted creature gets +2/+0."
Arena Trickster,4.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,THB,3,3,None,"Whenever you cast your first spell during each opponent's turn, put a +1/+1 counter on Arena Trickster."
"Anax, Hardened in the Forge",3.0,['R'],['R'],['Legendary'],"['Enchantment', 'Creature']",['Demigod'],Uncommon,THB,*,3,None,"Anax's power is equal to your devotion to red. (Each {R} in the mana costs of permanents you control counts toward your devotion to red.)\nWhenever Anax or another nontoken creature you control dies, create a 1/1 red Satyr creature token with ""This creature can't block."" If the creature had power 4 or greater, create two of those tokens instead."
The Akroan War,4.0,['R'],['R'],None,['Enchantment'],['Saga'],Rare,THB,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Gain control of target creature for as long as The Akroan War remains on the battlefield.\nII — Until your next turn, creatures your opponents control attack each combat if able.\nIII — Each tapped creature deals damage to itself equal to its power."
Woe Strider,3.0,['B'],['B'],None,['Creature'],['Horror'],Rare,THB,3,2,None,"When Woe Strider enters the battlefield, create a 0/1 white Goat creature token.\nSacrifice another creature: Scry 1.\nEscape—{3}{B}{B}, Exile four other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nWoe Strider escapes with two +1/+1 counters on it."
Venomous Hierophant,4.0,['B'],['B'],None,['Creature'],"['Gorgon', 'Cleric']",Common,THB,3,3,None,"Deathtouch\nWhen Venomous Hierophant enters the battlefield, mill three cards. (Put the top three cards of your library into your graveyard.)"
Underworld Dreams,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,THB,None,None,None,"Whenever an opponent draws a card, Underworld Dreams deals 1 damage to that player."
Underworld Charger,3.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horse']",Common,THB,3,3,None,"Underworld Charger can't block.\nEscape—{4}{B}, Exile three other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nUnderworld Charger escapes with two +1/+1 counters on it."
"Tymaret, Chosen from Death",2.0,['B'],['B'],['Legendary'],"['Enchantment', 'Creature']",['Demigod'],Uncommon,THB,2,*,None,Tymaret's toughness is equal to your devotion to black. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)\n{1}{B}: Exile up to two target cards from graveyards. You gain 1 life for each creature card exiled this way.
Tymaret Calls the Dead,3.0,['B'],['B'],None,['Enchantment'],['Saga'],Rare,THB,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Mill three cards. Then you may exile a creature or enchantment card from your graveyard. If you do, create a 2/2 black Zombie creature token.\nIII — You gain X life and scry X, where X is the number of Zombies you control."
Treacherous Blessing,3.0,['B'],['B'],None,['Enchantment'],None,Rare,THB,None,None,None,"When Treacherous Blessing enters the battlefield, draw three cards.\nWhenever you cast a spell, you lose 1 life.\nWhen Treacherous Blessing becomes the target of a spell or ability, sacrifice it."
Inevitable End,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,THB,None,None,None,"Enchant creature\nEnchanted creature has ""At the beginning of your upkeep, sacrifice a creature."""
Rage-Scarred Berserker,5.0,['B'],['B'],None,['Creature'],"['Minotaur', 'Berserker']",Common,THB,5,4,None,"When Rage-Scarred Berserker enters the battlefield, target creature you control gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Soulreaper of Mogis,3.0,['B'],['B'],None,"['Enchantment', 'Creature']","['Minotaur', 'Shaman']",Common,THB,2,3,None,"{2}{B}, Sacrifice a creature: Draw a card."
Temple Thief,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Common,THB,2,2,None,Temple Thief can't be blocked by enchanted creatures or enchantment creatures.
Scavenging Harpy,3.0,['B'],['B'],None,['Creature'],['Harpy'],Common,THB,2,1,None,"Flying\nWhen Scavenging Harpy enters the battlefield, exile target card from an opponent's graveyard."
Pharika's Spawn,4.0,['B'],['B'],None,['Creature'],['Gorgon'],Uncommon,THB,3,4,None,"Escape—{5}{B}, Exile three other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nPharika's Spawn escapes with two +1/+1 counters on it. When it enters the battlefield this way, each opponent sacrifices a non-Gorgon creature."
