Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Aven Archer,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier', 'Archer']",Uncommon,ODY,2,2,None,"Flying\n{2}{W}, {T}: Aven Archer deals 2 damage to target attacking or blocking creature."
Second Thoughts,5.0,['W'],['W'],None,['Instant'],None,Common,ODY,None,None,None,Exile target attacking creature.\nDraw a card.
Animal Boneyard,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,ODY,None,None,None,"Enchant land\nEnchanted land has ""{T}, Sacrifice a creature: You gain life equal to the sacrificed creature's toughness."""
Diabolic Tutor,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ODY,None,None,None,"Search your library for a card, put that card into your hand, then shuffle."
Lithatog,3.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Atog'],Uncommon,ODY,1,2,None,Sacrifice an artifact: Lithatog gets +1/+1 until end of turn.\nSacrifice a land: Lithatog gets +1/+1 until end of turn.
Decaying Soil,3.0,['B'],['B'],None,['Enchantment'],None,Rare,ODY,None,None,None,"At the beginning of your upkeep, exile a card from your graveyard.\nThreshold — As long as seven or more cards are in your graveyard, Decaying Soil has ""Whenever a nontoken creature is put into your graveyard from the battlefield, you may pay {1}. If you do, return that card to your hand."""
Cursed Monstrosity,5.0,['B'],['B'],None,['Creature'],['Horror'],Rare,ODY,4,3,None,"Flying\nWhenever Cursed Monstrosity becomes the target of a spell or ability, sacrifice it unless you discard a land card."
Crypt Creeper,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,ODY,2,1,None,Sacrifice Crypt Creeper: Exile target card from a graveyard.
Coffin Purge,1.0,['B'],['B'],None,['Instant'],None,Common,ODY,None,None,None,Exile target card from a graveyard.\nFlashback {B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Childhood Horror,4.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,ODY,2,2,None,"Flying\nThreshold — As long as seven or more cards are in your graveyard, Childhood Horror gets +2/+2 and can't block."
Caustic Tar,6.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,ODY,None,None,None,"Enchant land\nEnchanted land has ""{T}: Target player loses 3 life."""
Cabal Shrine,3.0,['B'],['B'],None,['Enchantment'],None,Rare,ODY,None,None,None,"Whenever a player casts a spell, that player discards X cards, where X is the number of cards in all graveyards with the same name as that spell."
Cabal Patriarch,6.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,ODY,5,5,None,"{2}{B}, Sacrifice a creature: Target creature gets -2/-2 until end of turn.\n{2}{B}, Exile a creature card from your graveyard: Target creature gets -2/-2 until end of turn."
Cabal Inquisitor,2.0,['B'],['B'],None,['Creature'],"['Human', 'Minion']",Common,ODY,1,1,None,"Threshold — {1}{B}, {T}, Exile two cards from your graveyard: Target player discards a card. Activate only as a sorcery and only if seven or more cards are in your graveyard."
Buried Alive,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ODY,None,None,None,"Search your library for up to three creature cards, put them into your graveyard, then shuffle."
"Braids, Cabal Minion",4.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Minion']",Rare,ODY,2,2,None,"At the beginning of each player's upkeep, that player sacrifices an artifact, creature, or land."
Bloodcurdler,2.0,['B'],['B'],None,['Creature'],['Horror'],Rare,ODY,1,1,None,"Flying\nAt the beginning of your upkeep, mill a card.\nThreshold — As long as seven or more cards are in your graveyard, Bloodcurdler gets +1/+1 and has ""At the beginning of your end step, exile two cards from your graveyard."""
Unifying Theory,2.0,['U'],['U'],None,['Enchantment'],None,Rare,ODY,None,None,None,"Whenever a player casts a spell, that player may pay {2}. If the player does, they draw a card."
Words of Wisdom,2.0,['U'],['U'],None,['Instant'],None,Common,ODY,None,None,None,"You draw two cards, then each other player draws a card."
Afflict,3.0,['B'],['B'],None,['Instant'],None,Common,ODY,None,None,None,Target creature gets -1/-1 until end of turn.\nDraw a card.
Upheaval,6.0,['U'],['U'],None,['Sorcery'],None,Rare,ODY,None,None,None,Return all permanents to their owners' hands.
Treetop Sentinel,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Uncommon,ODY,2,3,None,"Flying, protection from green"
Traumatize,5.0,['U'],['U'],None,['Sorcery'],None,Rare,ODY,None,None,None,"Target player mills half their library, rounded down."
Touch of Invisibility,4.0,['U'],['U'],None,['Sorcery'],None,Common,ODY,None,None,None,Target creature can't be blocked this turn.\nDraw a card.
Time Stretch,10.0,['U'],['U'],None,['Sorcery'],None,Rare,ODY,None,None,None,Target player takes two extra turns after this one.
Thought Nibbler,1.0,['U'],['U'],None,['Creature'],['Beast'],Common,ODY,1,1,None,Flying\nYour maximum hand size is reduced by two.
Standstill,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"When a player casts a spell, sacrifice Standstill. If you do, each of that player's opponents draws three cards."
Thought Eater,2.0,['U'],['U'],None,['Creature'],['Beast'],Uncommon,ODY,2,2,None,Flying\nYour maximum hand size is reduced by three.
Scrivener,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,ODY,2,2,None,"When Scrivener enters the battlefield, you may return target instant card from your graveyard to your hand."
Think Tank,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"At the beginning of your upkeep, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)"
Syncopate,1.0,['U'],['U'],None,['Instant'],None,Common,ODY,None,None,None,"Counter target spell unless its controller pays {X}. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Repel,4.0,['U'],['U'],None,['Instant'],None,Common,ODY,None,None,None,Put target creature on top of its owner's library.
Puppeteer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,ODY,1,2,None,"{U}, {T}: You may tap or untap target creature."
Pulsating Illusion,5.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,ODY,0,1,None,Flying\nDiscard a card: Pulsating Illusion gets +4/+4 until end of turn. Activate only once each turn.
Psionic Gift,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ODY,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: This creature deals 1 damage to any target."""
Predict,2.0,['U'],['U'],None,['Instant'],None,Uncommon,ODY,None,None,None,"Choose a card name, then target player mills a card. If a card with the chosen name was milled this way, you draw two cards. Otherwise, you draw a card."
Phantom Whelp,2.0,['U'],['U'],None,['Creature'],"['Illusion', 'Dog']",Common,ODY,2,2,None,"When Phantom Whelp attacks or blocks, return it to its owner's hand at end of combat. (Return it only if it's on the battlefield.)"
Persuasion,5.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,ODY,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nYou control enchanted creature.
Peek,1.0,['U'],['U'],None,['Instant'],None,Common,ODY,None,None,None,Look at target player's hand.\nDraw a card.
Pedantic Learning,2.0,['U'],['U'],None,['Enchantment'],None,Rare,ODY,None,None,None,"Whenever a land card is put into your graveyard from your library, you may pay {1}. If you do, draw a card."
Patron Wizard,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,ODY,2,2,None,Tap an untapped Wizard you control: Counter target spell unless its controller pays {1}.
Laquatus's Creativity,5.0,['U'],['U'],None,['Sorcery'],None,Uncommon,ODY,None,None,None,"Target player draws cards equal to the number of cards in their hand, then discards that many cards."
Immobilizing Ink,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ODY,None,None,None,"Enchant creature\nEnchanted creature doesn't untap during its controller's untap step.\nEnchanted creature has ""{1}, Discard a card: Untap this creature."""
Whispering Shade,4.0,['B'],['B'],None,['Creature'],['Shade'],Common,ODY,1,1,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\n{B}: Whispering Shade gets +1/+1 until end of turn.
Fervent Denial,5.0,['U'],['U'],None,['Instant'],None,Uncommon,ODY,None,None,None,Counter target spell.\nFlashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Extract,1.0,['U'],['U'],None,['Sorcery'],None,Rare,ODY,None,None,None,Search target player's library for a card and exile it. Then that player shuffles.
Escape Artist,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,ODY,1,1,None,"Escape Artist can't be blocked.\n{U}, Discard a card: Return Escape Artist to its owner's hand."
Dreamwinder,4.0,['U'],['U'],None,['Creature'],['Serpent'],Common,ODY,4,3,None,"Dreamwinder can't attack unless defending player controls an Island.\n{U}, Sacrifice an Island: Target land becomes an Island until end of turn."
Divert,1.0,['U'],['U'],None,['Instant'],None,Rare,ODY,None,None,None,Change the target of target spell with a single target unless that spell's controller pays {2}.
Dematerialize,4.0,['U'],['U'],None,['Sorcery'],None,Common,ODY,None,None,None,Return target permanent to its owner's hand.\nFlashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Deluge,3.0,['U'],['U'],None,['Instant'],None,Uncommon,ODY,None,None,None,Tap all creatures without flying.
Traveling Plague,5.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,ODY,None,None,None,"Enchant creature\nAt the beginning of each upkeep, put a plague counter on Traveling Plague.\nEnchanted creature gets -1/-1 for each plague counter on Traveling Plague.\nWhen enchanted creature leaves the battlefield, that creature's controller returns Traveling Plague from its owner's graveyard to the battlefield."
Cultural Exchange,6.0,['U'],['U'],None,['Sorcery'],None,Rare,ODY,None,None,None,Choose any number of creatures target player controls. Choose the same number of creatures another target player controls. Those players exchange control of those creatures. (This effect lasts indefinitely.)
Concentrate,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,ODY,None,None,None,Draw three cards.
Cognivore,8.0,['U'],['U'],None,['Creature'],['Lhurgoyf'],Rare,ODY,*,*,None,Flying\nCognivore's power and toughness are each equal to the number of instant cards in all graveyards.
Chamber of Manipulation,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,ODY,None,None,None,"Enchant land\nEnchanted land has ""{T}, Discard a card: Gain control of target creature until end of turn."""
Cephalid Shrine,3.0,['U'],['U'],None,['Enchantment'],None,Rare,ODY,None,None,None,"Whenever a player casts a spell, counter that spell unless that player pays {X}, where X is the number of cards in all graveyards with the same name as the spell."
Tombfire,1.0,['B'],['B'],None,['Sorcery'],None,Rare,ODY,None,None,None,Target player exiles all cards with flashback from their graveyard.
Cephalid Scout,2.0,['U'],['U'],None,['Creature'],"['Cephalid', 'Wizard', 'Scout']",Common,ODY,1,1,None,"Flying\n{2}{U}, Sacrifice a land: Draw a card."
Tainted Pact,2.0,['B'],['B'],None,['Instant'],None,Rare,ODY,None,None,None,"Exile the top card of your library. You may put that card into your hand unless it has the same name as another card exiled this way. Repeat this process until you put a card into your hand or you exile two cards with the same name, whichever comes first."
Stalking Bloodsucker,6.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,ODY,4,4,None,"Flying\n{1}{B}, Discard a card: Stalking Bloodsucker gets +2/+2 until end of turn."
Skull Fracture,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ODY,None,None,None,Target player discards a card.\nFlashback {3}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Skeletal Scrying,1.0,['B'],['B'],None,['Instant'],None,Uncommon,ODY,None,None,None,"As an additional cost to cast this spell, exile X cards from your graveyard.\nYou draw X cards and you lose X life."
Screams of the Damned,5.0,['B'],['B'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"{1}{B}, Exile a card from your graveyard: Screams of the Damned deals 1 damage to each creature and each player."
Sadistic Hypnotist,5.0,['B'],['B'],None,['Creature'],"['Human', 'Minion']",Uncommon,ODY,2,2,None,Sacrifice a creature: Target player discards two cards. Activate only as a sorcery.
Rotting Giant,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Giant']",Uncommon,ODY,3,3,None,"Whenever Rotting Giant attacks or blocks, sacrifice it unless you exile a card from your graveyard."
Repentant Vampire,5.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,ODY,3,3,None,"Flying\nWhenever a creature dealt damage by Repentant Vampire this turn dies, put a +1/+1 counter on Repentant Vampire.\nThreshold — As long as seven or more cards are in your graveyard, Repentant Vampire is white and has ""{T}: Destroy target black creature."""
Patriarch's Desire,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ODY,None,None,None,Enchant creature\nEnchanted creature gets +2/-2.\nThreshold — Enchanted creature gets an additional +2/-2 as long as seven or more cards are in your graveyard.
Painbringer,4.0,['B'],['B'],None,['Creature'],"['Human', 'Minion']",Uncommon,ODY,1,1,None,"{T}, Exile any number of cards from your graveyard: Target creature gets -X/-X until end of turn, where X is the number of cards exiled this way."
Overeager Apprentice,3.0,['B'],['B'],None,['Creature'],"['Human', 'Minion']",Common,ODY,1,2,None,"Discard a card, Sacrifice Overeager Apprentice: Add {B}{B}{B}."
Nefarious Lich,4.0,['B'],['B'],None,['Enchantment'],None,Rare,ODY,None,None,None,"If damage would be dealt to you, exile that many cards from your graveyard instead. If you can't, you lose the game.\nIf you would gain life, draw that many cards instead.\nWhen Nefarious Lich leaves the battlefield, you lose the game."
Mortivore,4.0,['B'],['B'],None,['Creature'],['Lhurgoyf'],Rare,ODY,*,*,None,Mortivore's power and toughness are each equal to the number of creature cards in all graveyards.\n{B}: Regenerate Mortivore.
Morgue Theft,2.0,['B'],['B'],None,['Sorcery'],None,Common,ODY,None,None,None,Return target creature card from your graveyard to your hand.\nFlashback {4}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Morbid Hunger,6.0,['B'],['B'],None,['Sorcery'],None,Common,ODY,None,None,None,Morbid Hunger deals 3 damage to any target. You gain 3 life.\nFlashback {7}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Cephalid Looter,3.0,['U'],['U'],None,['Creature'],"['Cephalid', 'Rogue']",Common,ODY,2,1,None,"{T}: Target player draws a card, then discards a card."
Mindslicer,4.0,['B'],['B'],None,['Creature'],['Horror'],Rare,ODY,4,3,None,"When Mindslicer dies, each player discards their hand."
Mind Burst,2.0,['B'],['B'],None,['Sorcery'],None,Common,ODY,None,None,None,"Target player discards X cards, where X is one plus the number of cards named Mind Burst in all graveyards."
Malevolent Awakening,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"{1}{B}{B}, Sacrifice a creature: Return target creature card from your graveyard to your hand."
Execute,3.0,['B'],['B'],None,['Instant'],None,Uncommon,ODY,None,None,None,Destroy target white creature. It can't be regenerated.\nDraw a card.
Hint of Insanity,3.0,['B'],['B'],None,['Sorcery'],None,Rare,ODY,None,None,None,Target player reveals their hand. That player discards all nonland cards with the same name as another card in their hand.
Innocent Blood,1.0,['B'],['B'],None,['Sorcery'],None,Common,ODY,None,None,None,Each player sacrifices a creature.
Last Rites,3.0,['B'],['B'],None,['Sorcery'],None,Common,ODY,None,None,None,"Discard any number of cards. Target player reveals their hand, then you choose a nonland card from it for each card discarded this way. That player discards those cards."
Infected Vermin,3.0,['B'],['B'],None,['Creature'],['Rat'],Uncommon,ODY,1,1,None,{2}{B}: Infected Vermin deals 1 damage to each creature and each player.\nThreshold — {3}{B}: Infected Vermin deals 3 damage to each creature and each player. Activate only if seven or more cards are in your graveyard.
Haunting Echoes,5.0,['B'],['B'],None,['Sorcery'],None,Rare,ODY,None,None,None,"Exile all cards from target player's graveyard other than basic land cards. For each card exiled this way, search that player's library for all cards with the same name as that card and exile them. Then that player shuffles."
Gravestorm,3.0,['B'],['B'],None,['Enchantment'],None,Rare,ODY,None,None,None,"At the beginning of your upkeep, target opponent may exile a card from their graveyard. If that player doesn't, you may draw a card."
Gravedigger,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,ODY,2,2,None,"When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand."
Ghastly Demise,1.0,['B'],['B'],None,['Instant'],None,Common,ODY,None,None,None,Destroy target nonblack creature if its toughness is less than or equal to the number of cards in your graveyard.
Entomb,1.0,['B'],['B'],None,['Instant'],None,Rare,ODY,None,None,None,"Search your library for a card, put that card into your graveyard, then shuffle."
Face of Fear,6.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,ODY,3,4,None,"{2}{B}, Discard a card: Face of Fear gains fear until end of turn. (It can't be blocked except by artifact creatures and/or black creatures.)"
Frightcrawler,2.0,['B'],['B'],None,['Creature'],['Horror'],Common,ODY,1,1,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nThreshold — As long as seven or more cards are in your graveyard, Frightcrawler gets +2/+2 and can't block."
Fledgling Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Common,ODY,2,2,None,"{B}, Discard a card: Fledgling Imp gains flying until end of turn."
Filthy Cur,2.0,['B'],['B'],None,['Creature'],['Dog'],Common,ODY,2,2,None,"Whenever Filthy Cur is dealt damage, you lose that much life."
Famished Ghoul,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,ODY,3,2,None,"{1}{B}, Sacrifice Famished Ghoul: Exile up to two target cards from a single graveyard."
Dusk Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Common,ODY,2,1,None,Flying
Decompose,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ODY,None,None,None,Exile up to three target cards from a single graveyard.
Mystic Penitent,1.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad', 'Mystic']",Uncommon,ODY,1,1,None,"Vigilance\nThreshold — As long as seven or more cards are in your graveyard, Mystic Penitent gets +1/+1 and has flying."
Bamboozle,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,ODY,None,None,None,Target player reveals the top four cards of their library. You choose two of those cards and put them into that player's graveyard. Put the rest on top of their library in any order.
Balshan Beguiler,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,ODY,1,1,None,"Whenever Balshan Beguiler deals combat damage to a player, that player reveals the top two cards of their library. You choose one of those cards and put it into their graveyard."
Aven Windreader,5.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier', 'Wizard']",Common,ODY,3,3,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{1}{U}: Target player reveals the top card of their library.
Aven Smokeweaver,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Uncommon,ODY,2,3,None,"Flying, protection from red"
Aven Fisher,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Common,ODY,2,2,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Aven Fisher dies, you may draw a card."
Aura Graft,2.0,['U'],['U'],None,['Instant'],None,Uncommon,ODY,None,None,None,Gain control of target Aura that's attached to a permanent. Attach it to another permanent it can enchant.
Sphere of Duty,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"If a green source would deal damage to you, prevent 2 of that damage."
Aven Flock,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,ODY,2,3,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{W}: Aven Flock gets +0/+1 until end of turn.
Aboshan's Desire,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ODY,None,None,None,Enchant creature\nEnchanted creature has flying.\nThreshold — Enchanted creature has shroud as long as seven or more cards are in your graveyard. (It can't be the target of spells or abilities.)
Aether Burst,2.0,['U'],['U'],None,['Instant'],None,Common,ODY,None,None,None,"Return up to X target creatures to their owners' hands, where X is one plus the number of cards named Aether Burst in all graveyards as you cast this spell."
"Aboshan, Cephalid Emperor",6.0,['U'],['U'],['Legendary'],['Creature'],"['Cephalid', 'Noble']",Rare,ODY,3,3,None,Tap an untapped Cephalid you control: Tap target permanent.\n{U}{U}{U}: Tap all creatures without flying.
Amugaba,7.0,['U'],['U'],None,['Creature'],['Illusion'],Rare,ODY,6,6,None,"Flying\n{2}{U}, Discard a card: Return Amugaba to its owner's hand."
Wayward Angel,6.0,['W'],['W'],None,['Creature'],"['Angel', 'Horror']",Rare,ODY,4,4,None,"Flying, vigilance\nThreshold — As long as seven or more cards are in your graveyard, Wayward Angel gets +3/+3, is black, has trample, and has ""At the beginning of your upkeep, sacrifice a creature."""
Tireless Tribe,1.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad']",Common,ODY,1,1,None,Discard a card: Tireless Tribe gets +0/+4 until end of turn.
Testament of Faith,1.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,{X}: Testament of Faith becomes an X/X Wall creature with defender in addition to its other types until end of turn.
Tattoo Ward,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,ODY,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 and has protection from enchantments. This effect doesn't remove Tattoo Ward.\nSacrifice Tattoo Ward: Destroy target enchantment.
Sphere of Reason,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"If a blue source would deal damage to you, prevent 2 of that damage."
Sphere of Grace,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"If a black source would deal damage to you, prevent 2 of that damage."
Cantivore,3.0,['W'],['W'],None,['Creature'],['Lhurgoyf'],Rare,ODY,*,*,None,Vigilance\nCantivore's power and toughness are each equal to the number of enchantment cards in all graveyards.
Sphere of Truth,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"If a white source would deal damage to you, prevent 2 of that damage."
Soulcatcher,2.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Uncommon,ODY,1,1,None,"Flying\nWhenever a creature with flying dies, put a +1/+1 counter on Soulcatcher."
Shelter,2.0,['W'],['W'],None,['Instant'],None,Common,ODY,None,None,None,Target creature you control gains protection from the color of your choice until end of turn.\nDraw a card.
Divine Sacrament,3.0,['W'],['W'],None,['Enchantment'],None,Rare,ODY,None,None,None,White creatures get +1/+1.\nThreshold — White creatures get an additional +1/+1 as long as seven or more cards are in your graveyard.
Balancing Act,4.0,['W'],['W'],None,['Sorcery'],None,Rare,ODY,None,None,None,"Each player chooses a number of permanents they control equal to the number of permanents controlled by the player who controls the fewest, then sacrifices the rest. Each player discards cards the same way."
Resilient Wanderer,4.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad']",Uncommon,ODY,2,3,None,First strike\nDiscard a card: Resilient Wanderer gains protection from the color of your choice until end of turn.
Ray of Distortion,4.0,['W'],['W'],None,['Instant'],None,Common,ODY,None,None,None,Destroy target artifact or enchantment.\nFlashback {4}{W}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Pilgrim of Virtue,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,ODY,1,3,None,"Protection from black\n{W}, Sacrifice Pilgrim of Virtue: The next time a black source of your choice would deal damage this turn, prevent that damage."
Pilgrim of Justice,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,ODY,1,3,None,"Protection from red\n{W}, Sacrifice Pilgrim of Justice: The next time a red source of your choice would deal damage this turn, prevent that damage."
"Pianna, Nomad Captain",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Nomad']",Rare,ODY,2,2,None,"Whenever Pianna, Nomad Captain attacks, attacking creatures get +1/+1 until end of turn."
Patrol Hound,2.0,['W'],['W'],None,['Creature'],['Dog'],Common,ODY,2,2,None,Discard a card: Patrol Hound gains first strike until end of turn.
Nomad Decoy,3.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad']",Uncommon,ODY,1,2,None,"{W}, {T}: Tap target creature.\nThreshold — {W}{W}, {T}: Tap two target creatures. Activate only if seven or more cards are in your graveyard."
Mystic Zealot,4.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad', 'Mystic']",Common,ODY,2,4,None,"Threshold — As long as seven or more cards are in your graveyard, Mystic Zealot gets +1/+1 and has flying."
Mystic Visionary,2.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad', 'Mystic']",Common,ODY,2,1,None,Threshold — Mystic Visionary has flying as long as seven or more cards are in your graveyard.
Mystic Crusader,3.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad', 'Mystic']",Rare,ODY,2,1,None,"Protection from black and from red\nThreshold — As long as seven or more cards are in your graveyard, Mystic Crusader gets +1/+1 and has flying."
Luminous Guardian,4.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad']",Uncommon,ODY,1,4,None,{W}: Luminous Guardian gets +0/+1 until end of turn.\n{2}: Luminous Guardian can block an additional creature this turn.
Lieutenant Kirtar,3.0,['W'],['W'],['Legendary'],['Creature'],"['Bird', 'Soldier']",Rare,ODY,2,2,None,"Flying\n{1}{W}, Sacrifice Lieutenant Kirtar: Exile target attacking creature."
Kirtar's Wrath,6.0,['W'],['W'],None,['Sorcery'],None,Rare,ODY,None,None,None,"Destroy all creatures. They can't be regenerated.\nThreshold — If seven or more cards are in your graveyard, instead destroy all creatures, then create two 1/1 white Spirit creature tokens with flying. Creatures destroyed this way can't be regenerated."
Kirtar's Desire,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ODY,None,None,None,Enchant creature\nEnchanted creature can't attack.\nThreshold — Enchanted creature can't block as long as seven or more cards are in your graveyard.
Dedicated Martyr,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,ODY,1,1,None,"{W}, Sacrifice Dedicated Martyr: You gain 3 life."
Gallantry,2.0,['W'],['W'],None,['Instant'],None,Uncommon,ODY,None,None,None,Target blocking creature gets +4/+4 until end of turn.\nDraw a card.
Karmic Justice,3.0,['W'],['W'],None,['Enchantment'],None,Rare,ODY,None,None,None,"Whenever a spell or ability an opponent controls destroys a noncreature permanent you control, you may destroy target permanent that opponent controls."
Embolden,3.0,['W'],['W'],None,['Instant'],None,Common,ODY,None,None,None,"Prevent the next 4 damage that would be dealt this turn to any number of targets, divided as you choose.\nFlashback {1}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Ancestral Tribute,7.0,['W'],['W'],None,['Sorcery'],None,Rare,ODY,None,None,None,You gain 2 life for each card in your graveyard.\nFlashback {9}{W}{W}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Dogged Hunter,3.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad']",Rare,ODY,1,1,None,{T}: Destroy target creature token.
Delaying Shield,4.0,['W'],['W'],None,['Enchantment'],None,Rare,ODY,None,None,None,"If damage would be dealt to you, put that many delay counters on Delaying Shield instead.\nAt the beginning of your upkeep, remove all delay counters from Delaying Shield. For each delay counter removed this way, you lose 1 life unless you pay {1}{W}."
Angelic Wall,2.0,['W'],['W'],None,['Creature'],['Wall'],Common,ODY,0,4,None,Defender (This creature can't attack.)\nFlying
Beloved Chaplain,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,ODY,1,1,None,Protection from creatures
Sphere of Law,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ODY,None,None,None,"If a red source would deal damage to you, prevent 2 of that damage."
Dirty Wererat,4.0,['B'],['B'],None,['Creature'],"['Human', 'Rat', 'Minion']",Common,ODY,2,3,None,"{B}, Discard a card: Regenerate Dirty Wererat.\nThreshold — As long as seven or more cards are in your graveyard, Dirty Wererat gets +2/+2 and can't block."
Thaumatog,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Atog'],Uncommon,ODY,1,2,None,Sacrifice a land: Thaumatog gets +1/+1 until end of turn.\nSacrifice an enchantment: Thaumatog gets +1/+1 until end of turn.
Shadowmage Infiltrator,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Rare,ODY,1,3,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhenever Shadowmage Infiltrator deals combat damage to a player, you may draw a card."
