Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Reanimate,1.0,['B'],['B'],None,['Sorcery'],None,Rare,LTC,None,None,None,Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to its mana value.
"Rammas Echor, Ancient Shield",4.0,['W'],['W'],['Legendary'],['Artifact'],None,Rare,LTC,None,None,None,"Whenever you cast your second spell each turn, draw a card, then create a 0/3 white Wall creature token with defender.\nAt the beginning of combat on your turn, creatures you control with defender gain exalted until end of turn. (Whenever a creature you control attacks alone, it gets +1/+1 until end of turn for each instance of exalted among permanents you control.)"
Feed the Swarm,2.0,['B'],['B'],None,['Sorcery'],None,Common,LTC,None,None,None,Destroy target creature or enchantment an opponent controls. You lose life equal to that permanent's mana value.
Sorcerous Squall,9.0,['U'],['U'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nTarget opponent mills nine cards, then you may cast an instant or sorcery spell from that player's graveyard without paying its mana cost. If that spell would be put into a graveyard, exile it instead."
Night's Whisper,2.0,['B'],['B'],None,['Sorcery'],None,Common,LTC,None,None,None,You draw two cards and you lose 2 life.
Olórin's Searing Light,4.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Rare,LTC,None,None,None,"Each opponent exiles a creature with the greatest power among creatures that player controls.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, Olórin's Searing Light deals damage to each opponent equal to the power of the creature they exiled."
Merciless Executioner,3.0,['B'],['B'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,LTC,3,1,None,"When Merciless Executioner enters the battlefield, each player sacrifices a creature."
Galadhrim Brigade,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Soldier']",Rare,LTC,2,2,None,"Squad {1}{G} (As an additional cost to cast this spell, you may pay {1}{G} any number of times. When this creature enters the battlefield, create that many tokens that are copies of it.)\nOther Elves you control get +1/+1."
Living Death,5.0,['B'],['B'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Each player exiles all creature cards from their graveyard, then sacrifices all creatures they control, then puts all cards they exiled this way onto the battlefield."
Mists of Lórien,3.0,['U'],['U'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Replicate {U} (When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)\nReturn target nonland permanent and each other nonland permanent with the same mana value as that permanent to their owners' hands."
Decree of Pain,8.0,['B'],['B'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Destroy all creatures. They can't be regenerated. Draw a card for each creature destroyed this way.\nCycling {3}{B}{B} ({3}{B}{B}, Discard this card: Draw a card.)\nWhen you cycle Decree of Pain, all creatures get -2/-2 until end of turn."
Galadriel's Dismissal,1.0,['W'],['W'],None,['Instant'],None,Rare,LTC,None,None,None,"Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.)\nTarget creature phases out. If this spell was kicked, each creature target player controls phases out instead. (Treat phased-out creatures and anything attached to them as though they don't exist until their controller's next turn.)"
Crypt Incursion,3.0,['B'],['B'],None,['Instant'],None,Common,LTC,None,None,None,Exile all creature cards from target player's graveyard. You gain 3 life for each card exiled this way.
Rally the Galadhrim,4.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,LTC,None,None,None,"Create a token that's a copy of target creature you control.\nConspire (As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)"
Swan Song,1.0,['U'],['U'],None,['Instant'],None,Rare,LTC,None,None,None,"Counter target enchantment, instant, or sorcery spell. Its controller creates a 2/2 blue Bird creature token with flying."
"Galadriel, Light of Valinor",5.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Elf', 'Noble']",Mythic,LTC,3,3,None,"Alliance — Whenever another creature enters the battlefield under your control, choose one that hasn't been chosen this turn —\n• Add {G}{G}{G}.\n• Put a +1/+1 counter on each creature you control.\n• Scry 2, then draw a card."
Arboreal Alliance,2.0,['G'],['G'],None,['Enchantment'],None,Rare,LTC,None,None,None,"When Arboreal Alliance enters the battlefield, create an X/X green Treefolk creature token.\nWhenever you attack with one or more Elves, populate. (Create a token that's a copy of a creature token you control.)"
Preordain,1.0,['U'],['U'],None,['Sorcery'],None,Common,LTC,None,None,None,"Scry 2, then draw a card. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
Rohirrim Chargers,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Knight']",Rare,LTC,4,4,None,"You may exert Rohirrim Chargers as it attacks. (It won't untap during your next untap step.)\nWhenever you exert a creature, reveal cards from the top of your library until you reveal an Equipment card. Put that card onto the battlefield attached to that creature, then put the rest on the bottom of your library in a random order."
Plea for Power,4.0,['U'],['U'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Will of the council — Starting with you, each player votes for time or knowledge. If time gets more votes, take an extra turn after this one. If knowledge gets more votes or the vote is tied, draw three cards."
Isengard Unleashed,5.0,['R'],['R'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Damage can't be prevented this turn. If a source you control would deal damage this turn to an opponent or a permanent an opponent controls, it deals triple that damage instead.\nFlashback {4}{R}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Opt,1.0,['U'],['U'],None,['Instant'],None,Common,LTC,None,None,None,Scry 1.\nDraw a card.
Gimli's Reckless Might,4.0,['R'],['R'],None,['Enchantment'],None,Rare,LTC,None,None,None,"Creatures you control have haste.\nFormidable — Whenever you attack, if creatures you control have total power 8 or greater, target attacking creature you control fights up to one target creature you don't control."
Mystic Confluence,5.0,['U'],['U'],None,['Instant'],None,Rare,LTC,None,None,None,Choose three. You may choose the same mode more than once.\n• Counter target spell unless its controller pays {3}.\n• Return target creature to its owner's hand.\n• Draw a card.
Learn from the Past,4.0,['U'],['U'],None,['Instant'],None,Uncommon,LTC,None,None,None,Target player shuffles their graveyard into their library.\nDraw a card.
Forbidden Alchemy,3.0,['U'],"['B', 'U']",None,['Instant'],None,Common,LTC,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Legolas's Quick Reflexes,1.0,['G'],['G'],None,['Instant'],None,Rare,LTC,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nUntap target creature. Until end of turn, it gains hexproof, reach, and ""Whenever this creature becomes tapped, it deals damage equal to its power to up to one target creature."""
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Uncommon,LTC,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
"Aragorn, Hornburg Hero",4.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,LTC,4,4,None,"Attacking creatures you control have first strike and renown 1. (When a creature with renown 1 deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)\nWhenever a renowned creature you control deals combat damage to a player, double the number of +1/+1 counters on it."
"Andúril, Narsil Reforged",2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,LTC,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nWhenever equipped creature attacks, put a +1/+1 counter on each creature you control. If you have the city's blessing, put two +1/+1 counters on each creature you control instead.\nEquip {3}"
Devastation Tide,5.0,['U'],['U'],None,['Sorcery'],None,Rare,LTC,None,None,None,Return all nonland permanents to their owners' hands.\nMiracle {1}{U} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
Deep Analysis,4.0,['U'],['U'],None,['Sorcery'],None,Common,LTC,None,None,None,"Target player draws two cards.\nFlashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Consider,1.0,['U'],['U'],None,['Instant'],None,Common,LTC,None,None,None,Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)\nDraw a card.
Colossal Whale,7.0,['U'],['U'],None,['Creature'],['Whale'],Rare,LTC,5,5,None,"Islandwalk (This creature can't be blocked as long as defending player controls an Island.)\nWhenever Colossal Whale attacks, you may exile target creature defending player controls until Colossal Whale leaves the battlefield. (That creature returns under its owner's control.)"
Boon of the Wish-Giver,6.0,['U'],['U'],None,['Sorcery'],None,Uncommon,LTC,None,None,None,"Draw four cards.\nCycling {1} ({1}, Discard this card: Draw a card.)"
Arcane Denial,2.0,['U'],['U'],None,['Instant'],None,Common,LTC,None,None,None,Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.\nYou draw a card at the beginning of the next turn's upkeep.
Weathered Wayfarer,1.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad', 'Cleric']",Rare,LTC,1,1,None,"{W}, {T}: Search your library for a land card, reveal it, put it into your hand, then shuffle. Activate only if an opponent controls more lands than you."
Visions of Glory,5.0,['W'],['W'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Create a 1/1 white Human creature token for each creature you control.\nFlashback {8}{W}{W}. This spell costs {X} less to cast this way, where X is the greatest mana value of a commander you own on the battlefield or in the command zone. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Village Bell-Ringer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Common,LTC,1,4,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Village Bell-Ringer enters the battlefield, untap all creatures you control."
Verge Rangers,3.0,['W'],['W'],None,['Creature'],"['Human', 'Scout', 'Ranger']",Rare,LTC,3,3,None,"First strike\nYou may look at the top card of your library any time.\nAs long as an opponent controls more lands than you, you may play lands from the top of your library. (You can play a land this way only if you have an available land play remaining.)"
Unbreakable Formation,3.0,['W'],['W'],None,['Instant'],None,Rare,LTC,None,None,None,"Creatures you control gain indestructible until end of turn.\nAddendum — If you cast this spell during your main phase, put a +1/+1 counter on each of those creatures and they gain vigilance until end of turn."
Woodfall Primus,8.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Shaman']",Rare,LTC,6,6,None,"Trample\nWhen Woodfall Primus enters the battlefield, destroy target noncreature permanent.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,LTC,None,None,None,Exile target creature. Its controller gains life equal to its power.
Sunset Revelry,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,LTC,None,None,None,"If an opponent has more life than you, you gain 4 life.\nIf an opponent controls more creatures than you, create two 1/1 white Human creature tokens.\nIf an opponent has more cards in hand than you, draw a card."
Selfless Squire,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,LTC,1,1,None,"Flash\nWhen Selfless Squire enters the battlefield, prevent all damage that would be dealt to you this turn.\nWhenever damage that would be dealt to you is prevented, put that many +1/+1 counters on Selfless Squire."
Path to Exile,1.0,['W'],['W'],None,['Instant'],None,Uncommon,LTC,None,None,None,"Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Realm Seekers,6.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Rare,LTC,0,0,None,"Realm Seekers enters the battlefield with X +1/+1 counters on it, where X is the total number of cards in all players' hands.\n{2}{G}, Remove a +1/+1 counter from Realm Seekers: Search your library for a land card, reveal it, put it into your hand, then shuffle."
Palace Jailer,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,LTC,2,2,None,"When Palace Jailer enters the battlefield, you become the monarch.\nWhen Palace Jailer enters the battlefield, exile target creature an opponent controls until an opponent becomes the monarch."
Mentor of the Meek,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,LTC,2,2,None,"Whenever another creature with power 2 or less enters the battlefield under your control, you may pay {1}. If you do, draw a card."
Marshal's Anthem,4.0,['W'],['W'],None,['Enchantment'],None,Rare,LTC,None,None,None,"Multikicker {1}{W} (You may pay an additional {1}{W} any number of times as you cast this spell.)\nCreatures you control get +1/+1.\nWhen Marshal's Anthem enters the battlefield, return up to X target creature cards from your graveyard to the battlefield, where X is the number of times Marshal's Anthem was kicked."
Increasing Devotion,5.0,['W'],['W'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Create five 1/1 white Human creature tokens. If this spell was cast from a graveyard, create ten of those tokens instead.\nFlashback {7}{W}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Fumigate,5.0,['W'],['W'],None,['Sorcery'],None,Rare,LTC,None,None,None,Destroy all creatures. You gain 1 life for each creature destroyed this way.
Lignify,2.0,['G'],['G'],None,"['Tribal', 'Enchantment']","['Treefolk', 'Aura']",Common,LTC,None,None,None,Enchant creature\nEnchanted creature is a Treefolk with base power and toughness 0/4 and loses all abilities.
Heroic Intervention,2.0,['G'],['G'],None,['Instant'],None,Rare,LTC,None,None,None,Permanents you control gain hexproof and indestructible until end of turn.
Frontline Medic,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,LTC,3,3,None,"Battalion — Whenever Frontline Medic and at least two other creatures attack, creatures you control gain indestructible until end of turn.\nSacrifice Frontline Medic: Counter target spell with {X} in its mana cost unless its controller pays {3}."
Fiend Hunter,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,LTC,1,3,None,"When Fiend Hunter enters the battlefield, you may exile another target creature.\nWhen Fiend Hunter leaves the battlefield, return the exiled card to the battlefield under its owner's control."
Fell the Mighty,5.0,['W'],['W'],None,['Sorcery'],None,Rare,LTC,None,None,None,Destroy all creatures with power greater than target creature's power.
Dusk // Dawn,9.0,['W'],['W'],None,['Sorcery'],None,Rare,LTC,None,None,None,Destroy all creatures with power 3 or greater.
Dearly Departed,6.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,LTC,5,5,None,"Flying\nAs long as Dearly Departed is in your graveyard, each Human creature you control enters the battlefield with an additional +1/+1 counter on it."
Dawn of Hope,2.0,['W'],['W'],None,['Enchantment'],None,Rare,LTC,None,None,None,"Whenever you gain life, you may pay {2}. If you do, draw a card.\n{3}{W}: Create a 1/1 white Soldier creature token with lifelink."
Call for Unity,5.0,['W'],['W'],None,['Enchantment'],None,Rare,LTC,None,None,None,"Revolt — At the beginning of your end step, if a permanent you controlled left the battlefield this turn, put a unity counter on Call for Unity.\nCreatures you control get +1/+1 for each unity counter on Call for Unity."
Bastion Protector,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,LTC,3,3,None,Commander creatures you control get +2/+2 and have indestructible.
Banishing Light,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LTC,None,None,None,"When Banishing Light enters the battlefield, exile target nonland permanent an opponent controls until Banishing Light leaves the battlefield."
Essence Warden,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Common,LTC,1,1,None,"Whenever another creature enters the battlefield, you gain 1 life."
Elvish Warmaster,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,LTC,2,2,None,"Whenever one or more other Elves enter the battlefield under your control, create a 1/1 green Elf Warrior creature token. This ability triggers only once each turn.\n{5}{G}{G}: Elves you control get +2/+2 and gain deathtouch until end of turn."
Elvish Visionary,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Common,LTC,1,1,None,"When Elvish Visionary enters the battlefield, draw a card."
Karakas,0.0,None,['W'],['Legendary'],['Land'],None,Mythic,LTC,None,None,None,{T}: Add {W}.\n{T}: Return target legendary creature to its owner's hand.
Genesis Wave,3.0,['G'],['G'],None,['Sorcery'],None,Rare,LTC,None,None,None,Reveal the top X cards of your library. You may put any number of permanent cards with mana value X or less from among them onto the battlefield. Then put all cards revealed this way that weren't put onto the battlefield into your graveyard.
"Minamo, School at Water's Edge",0.0,None,['U'],['Legendary'],['Land'],None,Mythic,LTC,None,None,None,"{T}: Add {U}.\n{U}, {T}: Untap target legendary permanent."
Kor Haven,0.0,None,['W'],['Legendary'],['Land'],None,Mythic,LTC,None,None,None,"{T}: Add {C}.\n{1}{W}, {T}: Prevent all combat damage that would be dealt by target attacking creature this turn."
"Yavimaya, Cradle of Growth",0.0,None,None,['Legendary'],['Land'],None,Mythic,LTC,None,None,None,Each land is a Forest in addition to its other land types.
Wasteland,0.0,None,None,None,['Land'],None,Mythic,LTC,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Wasteland: Destroy target nonbasic land."
"Urborg, Tomb of Yawgmoth",0.0,None,None,['Legendary'],['Land'],None,Mythic,LTC,None,None,None,Each land is a Swamp in addition to its other land types.
"Shinka, the Bloodsoaked Keep",0.0,None,['R'],['Legendary'],['Land'],None,Mythic,LTC,None,None,None,"{T}: Add {R}.\n{R}, {T}: Target legendary creature gains first strike until end of turn."
Reflecting Pool,0.0,None,None,None,['Land'],None,Mythic,LTC,None,None,None,{T}: Add one mana of any type that a land you control could produce.
Pillar of the Paruns,0.0,None,None,None,['Land'],None,Mythic,LTC,None,None,None,{T}: Add one mana of any color. Spend this mana only to cast a multicolored spell.
"Oboro, Palace in the Clouds",0.0,None,['U'],['Legendary'],['Land'],None,Mythic,LTC,None,None,None,"{T}: Add {U}.\n{1}: Return Oboro, Palace in the Clouds to its owner's hand."
Exotic Orchard,0.0,None,None,None,['Land'],None,Rare,LTC,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Horizon Canopy,0.0,None,"['G', 'W']",None,['Land'],None,Mythic,LTC,None,None,None,"{T}, Pay 1 life: Add {G} or {W}.\n{1}, {T}, Sacrifice Horizon Canopy: Draw a card."
Crumbling Necropolis,0.0,None,"['B', 'R', 'U']",None,['Land'],None,Uncommon,LTC,None,None,None,"Crumbling Necropolis enters the battlefield tapped.\n{T}: Add {U}, {B}, or {R}."
Clifftop Retreat,0.0,None,"['R', 'W']",None,['Land'],None,Rare,LTC,None,None,None,Clifftop Retreat enters the battlefield tapped unless you control a Mountain or a Plains.\n{T}: Add {R} or {W}.
Drowned Catacomb,0.0,None,"['B', 'U']",None,['Land'],None,Rare,LTC,None,None,None,Drowned Catacomb enters the battlefield tapped unless you control an Island or a Swamp.\n{T}: Add {U} or {B}.
Dragonskull Summit,0.0,None,"['B', 'R']",None,['Land'],None,Rare,LTC,None,None,None,Dragonskull Summit enters the battlefield tapped unless you control a Swamp or a Mountain.\n{T}: Add {B} or {R}.
Desolate Lighthouse,0.0,None,"['R', 'U']",None,['Land'],None,Rare,LTC,None,None,None,"{T}: Add {C}.\n{1}{U}{R}, {T}: Draw a card, then discard a card."
Choked Estuary,0.0,None,"['B', 'U']",None,['Land'],None,Rare,LTC,None,None,None,"As Choked Estuary enters the battlefield, you may reveal an Island or Swamp card from your hand. If you don't, Choked Estuary enters the battlefield tapped.\n{T}: Add {U} or {B}."
Canopy Vista,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,LTC,None,None,None,({T}: Add {G} or {W}.)\nCanopy Vista enters the battlefield tapped unless you control two or more basic lands.
Battlefield Forge,0.0,None,"['R', 'W']",None,['Land'],None,Rare,LTC,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {W}. Battlefield Forge deals 1 damage to you.
Ash Barrens,0.0,None,None,None,['Land'],None,Uncommon,LTC,None,None,None,"{T}: Add {C}.\nBasic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Access Tunnel,0.0,None,None,None,['Land'],None,Uncommon,LTC,None,None,None,"{T}: Add {C}.\n{3}, {T}: Target creature with power 3 or less can't be blocked this turn."
Worn Powerstone,3.0,None,None,None,['Artifact'],None,Uncommon,LTC,None,None,None,Worn Powerstone enters the battlefield tapped.\n{T}: Add {C}{C}.
Whispersilk Cloak,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,LTC,None,None,None,Equipped creature can't be blocked and has shroud. (It can't be the target of spells or abilities.)\nEquip {2}
Well of Lost Dreams,4.0,None,None,None,['Artifact'],None,Rare,LTC,None,None,None,"Whenever you gain life, you may pay {X}, where X is less than or equal to the amount of life you gained. If you do, draw X cards."
Gemstone Caverns,0.0,None,None,['Legendary'],['Land'],None,Mythic,LTC,None,None,None,"If Gemstone Caverns is in your opening hand and you're not the starting player, you may begin the game with Gemstone Caverns on the battlefield with a luck counter on it. If you do, exile a card from your hand.\n{T}: Add {C}. If Gemstone Caverns has a luck counter on it, instead add one mana of any color."
Vanquisher's Banner,5.0,None,None,None,['Artifact'],None,Rare,LTC,None,None,None,"As Vanquisher's Banner enters the battlefield, choose a creature type.\nCreatures you control of the chosen type get +1/+1.\nWhenever you cast a creature spell of the chosen type, draw a card."
Trading Post,4.0,None,None,None,['Artifact'],None,Rare,LTC,None,None,None,"{1}, {T}, Discard a card: You gain 4 life.\n{1}, {T}, Pay 1 life: Create a 0/1 white Goat creature token.\n{1}, {T}, Sacrifice a creature: Return target artifact card from your graveyard to your hand.\n{1}, {T}, Sacrifice an artifact: Draw a card."
Deserted Temple,0.0,None,None,None,['Land'],None,Mythic,LTC,None,None,None,"{T}: Add {C}.\n{1}, {T}: Untap target land."
Thought Vessel,2.0,None,None,None,['Artifact'],None,Common,LTC,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
Talisman of Conviction,2.0,None,"['R', 'W']",None,['Artifact'],None,Uncommon,LTC,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {W}. Talisman of Conviction deals 1 damage to you.
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,LTC,None,None,None,{T}: Add {C}{C}.
Cavern of Souls,0.0,None,None,None,['Land'],None,Mythic,LTC,None,None,None,"As Cavern of Souls enters the battlefield, choose a creature type.\n{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type, and that spell can't be countered."
Mind Stone,2.0,None,None,None,['Artifact'],None,Uncommon,LTC,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Mind Stone: Draw a card."
Lightning Greaves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,LTC,None,None,None,Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)\nEquip {0}
Herald's Horn,3.0,None,None,None,['Artifact'],None,Uncommon,LTC,None,None,None,"As Herald's Horn enters the battlefield, choose a creature type.\nCreature spells you cast of the chosen type cost {1} less to cast.\nAt the beginning of your upkeep, look at the top card of your library. If it's a creature card of the chosen type, you may reveal it and put it into your hand."
Door of Destinies,4.0,None,None,None,['Artifact'],None,Rare,LTC,None,None,None,"As Door of Destinies enters the battlefield, choose a creature type.\nWhenever you cast a spell of the chosen type, put a charge counter on Door of Destinies.\nCreatures you control of the chosen type get +1/+1 for each charge counter on Door of Destinies."
Basalt Monolith,3.0,None,None,None,['Artifact'],None,Uncommon,LTC,None,None,None,Basalt Monolith doesn't untap during your untap step.\n{T}: Add {C}{C}{C}.\n{3}: Untap Basalt Monolith.
Arcane Signet,2.0,None,None,None,['Artifact'],None,Common,LTC,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Castle Ardenvale,0.0,None,['W'],None,['Land'],None,Mythic,LTC,None,None,None,"Castle Ardenvale enters the battlefield tapped unless you control a Plains.\n{T}: Add {W}.\n{2}{W}{W}, {T}: Create a 1/1 white Human creature token."
Supreme Verdict,4.0,"['U', 'W']","['U', 'W']",None,['Sorcery'],None,Rare,LTC,None,None,None,This spell can't be countered.\nDestroy all creatures.
Savvy Hunter,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Human', 'Warrior']",Uncommon,LTC,3,3,None,"Whenever Savvy Hunter attacks or blocks, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nSacrifice two Foods: Draw a card."
Notion Thief,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Rogue']",Rare,LTC,3,1,None,"Flash\nIf an opponent would draw a card except the first one they draw in each of their draw steps, instead that player skips that draw and you draw a card."
Cabal Coffers,0.0,None,['B'],None,['Land'],None,Mythic,LTC,None,None,None,"{2}, {T}: Add {B} for each Swamp you control."
Hostage Taker,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Pirate']",Rare,LTC,2,3,None,"When Hostage Taker enters the battlefield, exile another target creature or artifact until Hostage Taker leaves the battlefield. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
Growth Spiral,2.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Common,LTC,None,None,None,Draw a card. You may put a land card from your hand onto the battlefield.
Extract from Darkness,5.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,LTC,None,None,None,Each player mills two cards. Then you put a creature card from a graveyard onto the battlefield under your control.
Anguished Unmaking,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,LTC,None,None,None,Exile target nonland permanent. You lose 3 life.
Wood Elves,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,LTC,1,1,None,"When Wood Elves enters the battlefield, search your library for a Forest card, put that card onto the battlefield, then shuffle."
Tireless Provisioner,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Uncommon,LTC,3,2,None,"Landfall — Whenever a land enters the battlefield under your control, create a Food token or a Treasure token. (Food is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."" Treasure is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Sylvan Offering,1.0,['G'],['G'],None,['Sorcery'],None,Rare,LTC,None,None,None,Choose an opponent. You and that player each create an X/X green Treefolk creature token.\nChoose an opponent. You and that player each create X 1/1 green Elf Warrior creature tokens.
Mortify,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Uncommon,LTC,None,None,None,Destroy target creature or enchantment.
Seeds of Renewal,7.0,['G'],['G'],None,['Sorcery'],None,Rare,LTC,None,None,None,Undaunted (This spell costs {1} less to cast for each opponent.)\nReturn up to two target cards from your graveyard to your hand. Exile Seeds of Renewal.
Reclamation Sage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,LTC,2,1,None,"When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment."
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,LTC,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Prosperous Innkeeper,2.0,['G'],['G'],None,['Creature'],"['Halfling', 'Citizen']",Uncommon,LTC,1,1,None,"When Prosperous Innkeeper enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nWhenever another creature enters the battlefield under your control, you gain 1 life."
Paradise Druid,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,LTC,2,1,None,Paradise Druid has hexproof as long as it's untapped. (It can't be the target of spells or abilities your opponents control.)\n{T}: Add one mana of any color.
Overwhelming Stampede,5.0,['G'],['G'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control."
Orchard Strider,6.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,LTC,6,4,None,"When Orchard Strider enters the battlefield, create two Food tokens. (They're artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nBasic landcycling {1}{G} ({1}{G}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Inscription of Abundance,2.0,['G'],['G'],None,['Instant'],None,Rare,LTC,None,None,None,"Kicker {2}{G}\nChoose one. If this spell was kicked, choose any number instead.\n• Put two +1/+1 counters on target creature.\n• Target player gains X life, where X is the greatest power among creatures they control.\n• Target creature you control fights target creature you don't control."
Hornet Queen,7.0,['G'],['G'],None,['Creature'],['Insect'],Rare,LTC,2,2,None,"Flying, deathtouch\nWhen Hornet Queen enters the battlefield, create four 1/1 green Insect creature tokens with flying and deathtouch."
