Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Hindering Touch,4.0,['U'],['U'],None,['Instant'],None,Common,SCG,None,None,None,"Counter target spell unless its controller pays {2}.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Frozen Solid,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,SCG,None,None,None,"Enchant creature\nEnchanted creature doesn't untap during its controller's untap step.\nWhen enchanted creature is dealt damage, destroy it."
Faces of the Past,3.0,['U'],['U'],None,['Enchantment'],None,Rare,SCG,None,None,None,"Whenever a creature dies, tap all untapped creatures that share a creature type with it or untap all tapped creatures that share a creature type with it."
Dragon Wings,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,SCG,None,None,None,"Enchant creature\nEnchanted creature has flying.\nCycling {1}{U} ({1}{U}, Discard this card: Draw a card.)\nWhen a creature with mana value 6 or greater enters the battlefield, you may return Dragon Wings from your graveyard to the battlefield attached to that creature."
Dispersal Shield,2.0,['U'],['U'],None,['Instant'],None,Common,SCG,None,None,None,Counter target spell if its mana value is less than or equal to the highest mana value among permanents you control.
Ageless Sentinels,4.0,['W'],['W'],None,['Creature'],['Wall'],Rare,SCG,4,4,None,"Defender (This creature can't attack.)\nFlying\nWhen Ageless Sentinels blocks, it becomes a Bird Giant, and it loses defender. (It's no longer a Wall. This effect lasts indefinitely.)"
Day of the Dragons,7.0,['U'],['U'],None,['Enchantment'],None,Rare,SCG,None,None,None,"When Day of the Dragons enters the battlefield, exile all creatures you control. Then create that many 5/5 red Dragon creature tokens with flying.\nWhen Day of the Dragons leaves the battlefield, sacrifice all Dragons you control. Then return the exiled cards to the battlefield under your control."
Decree of Silence,8.0,['U'],['U'],None,['Enchantment'],None,Rare,SCG,None,None,None,"Whenever an opponent casts a spell, counter that spell and put a depletion counter on Decree of Silence. If there are three or more depletion counters on Decree of Silence, sacrifice it.\nCycling {4}{U}{U} ({4}{U}{U}, Discard this card: Draw a card.)\nWhen you cycle Decree of Silence, you may counter target spell."
Coast Watcher,2.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Common,SCG,1,1,None,"Flying, protection from green"
Brain Freeze,2.0,['U'],['U'],None,['Instant'],None,Uncommon,SCG,None,None,None,"Target player mills three cards.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Aphetto Runecaster,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,SCG,2,3,None,"Whenever a permanent is turned face up, you may draw a card."
Zealous Inquisitor,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,SCG,2,2,None,{1}{W}: The next 1 damage that would be dealt to Zealous Inquisitor this turn is dealt to target creature instead.
Wipe Clean,2.0,['W'],['W'],None,['Instant'],None,Common,SCG,None,None,None,"Exile target enchantment.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Silver Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,SCG,2,2,None,"First strike, protection from red"
