Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Fyndhorn Pollen,3.0,['G'],['G'],None,['Enchantment'],None,Rare,ICE,None,None,None,"Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nAll creatures get -1/-0.\n{1}{G}: All creatures get -1/-0 until end of turn."
Fyndhorn Elves,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,ICE,1,1,None,{T}: Add {G}.
Fyndhorn Elder,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,ICE,1,1,None,{T}: Add {G}{G}.
Fyndhorn Brownie,3.0,['G'],['G'],None,['Creature'],['Ouphe'],Common,ICE,1,1,None,"{2}{G}, {T}: Untap target creature."
Freyalise's Winds,4.0,['G'],['G'],None,['Enchantment'],None,Rare,ICE,None,None,None,"Whenever a permanent becomes tapped, put a wind counter on it.\nIf a permanent with a wind counter on it would untap during its controller's untap step, remove all wind counters from it instead."
Freyalise's Charm,2.0,['G'],['G'],None,['Enchantment'],None,Uncommon,ICE,None,None,None,"Whenever an opponent casts a black spell, you may pay {G}{G}. If you do, you draw a card.\n{G}{G}: Return Freyalise's Charm to its owner's hand."
Freyalise Supplicant,2.0,['G'],['G'],None,['Creature'],"['Human', 'Cleric']",Uncommon,ICE,1,1,None,"{T}, Sacrifice a red or white creature: Freyalise Supplicant deals damage to any target equal to half the sacrificed creature's power, rounded down."
Foxfire,3.0,['G'],['G'],None,['Instant'],None,Common,ICE,None,None,None,Untap target attacking creature. Prevent all combat damage that would be dealt to and dealt by that creature this turn.\nDraw a card at the beginning of the next turn's upkeep.
Forgotten Lore,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ICE,None,None,None,"Target opponent chooses a card in your graveyard. You may pay {G}. If you do, repeat this process except that opponent can't choose a card already chosen for Forgotten Lore. Then put the last chosen card into your hand."
Forbidden Lore,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,ICE,None,None,None,"Enchant land\nEnchanted land has ""{T}: Target creature gets +2/+1 until end of turn."""
Folk of the Pines,5.0,['G'],['G'],None,['Creature'],['Dryad'],Common,ICE,2,5,None,{1}{G}: Folk of the Pines gets +1/+0 until end of turn.
Essence Filter,3.0,['G'],['G'],None,['Sorcery'],None,Common,ICE,None,None,None,Destroy all enchantments or all nonwhite enchantments.
Elder Druid,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Cleric', 'Druid']",Rare,ICE,2,2,None,"{3}{G}, {T}: You may tap or untap target artifact, creature, or land."
Dire Wolves,3.0,['G'],['G'],None,['Creature'],['Wolf'],Common,ICE,2,2,None,"Dire Wolves has banding as long as you control a Plains. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Chub Toad,3.0,['G'],['G'],None,['Creature'],['Frog'],Common,ICE,1,1,None,"Whenever Chub Toad blocks or becomes blocked, it gets +2/+2 until end of turn."
Brown Ouphe,1.0,['G'],['G'],None,['Creature'],['Ouphe'],Common,ICE,1,1,None,"{1}{G}, {T}: Counter target activated ability from an artifact source. (Mana abilities can't be targeted.)"
Balduvian Bears,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,ICE,2,2,None,None
Aurochs,4.0,['G'],['G'],None,['Creature'],['Aurochs'],Common,ICE,2,3,None,"Trample\nWhenever Aurochs attacks, it gets +1/+0 until end of turn for each other attacking Aurochs."
Word of Blasting,2.0,['R'],['R'],None,['Instant'],None,Uncommon,ICE,None,None,None,Destroy target Wall. It can't be regenerated. Word of Blasting deals damage equal to that Wall's mana value to the Wall's controller.
Order of the White Shield,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,ICE,2,1,None,Protection from black\n{W}: Order of the White Shield gains first strike until end of turn.\n{W}{W}: Order of the White Shield gets +1/+0 until end of turn.
Wall of Lava,3.0,['R'],['R'],None,['Creature'],['Wall'],Uncommon,ICE,1,3,None,Defender (This creature can't attack.)\n{R}: Wall of Lava gets +1/+1 until end of turn.
Lost Order of Jarkeld,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,ICE,1+*,1+*,None,"As Lost Order of Jarkeld enters the battlefield, choose an opponent.\nLost Order of Jarkeld's power and toughness are each equal to 1 plus the number of creatures the chosen player controls."
Vertigo,1.0,['R'],['R'],None,['Instant'],None,Uncommon,ICE,None,None,None,Vertigo deals 2 damage to target creature with flying. That creature loses flying until end of turn.
Total War,4.0,['R'],['R'],None,['Enchantment'],None,Rare,ICE,None,None,None,"Whenever a player attacks with one or more creatures, destroy all untapped non-Wall creatures that player controls that didn't attack, except for creatures the player hasn't controlled continuously since the beginning of the turn."
Tor Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Common,ICE,3,3,None,None
Stone Spirit,5.0,['R'],['R'],None,['Creature'],"['Elemental', 'Spirit']",Uncommon,ICE,4,3,None,Stone Spirit can't be blocked by creatures with flying.
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,ICE,None,None,None,Destroy target land.
Meteor Shower,1.0,['R'],['R'],None,['Sorcery'],None,Common,ICE,None,None,None,Meteor Shower deals X plus 1 damage divided as you choose among any number of targets.
Pyroblast,1.0,['R'],['R'],None,['Instant'],None,Common,ICE,None,None,None,Choose one —\n• Counter target spell if it's blue.\n• Destroy target permanent if it's blue.
Sabretooth Tiger,3.0,['R'],['R'],None,['Creature'],['Cat'],Common,ICE,2,1,None,First strike
Pyroclasm,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ICE,None,None,None,Pyroclasm deals 2 damage to each creature.
Panic,1.0,['R'],['R'],None,['Instant'],None,Common,ICE,None,None,None,Cast this spell only during combat before blockers are declared.\nTarget creature can't block this turn.\nDraw a card at the beginning of the next turn's upkeep.
Orcish Squatters,5.0,['R'],['R'],None,['Creature'],['Orc'],Rare,ICE,2,3,None,"Whenever Orcish Squatters attacks and isn't blocked, you may gain control of target land defending player controls for as long as you control Orcish Squatters. If you do, Orcish Squatters assigns no combat damage this turn."
Orcish Lumberjack,1.0,['R'],"['G', 'R']",None,['Creature'],['Orc'],Common,ICE,1,1,None,"{T}, Sacrifice a Forest: Add three mana in any combination of {R} and/or {G}."
Orcish Healer,2.0,['R'],"['B', 'G', 'R']",None,['Creature'],"['Orc', 'Cleric']",Uncommon,ICE,1,1,None,"{R}{R}, {T}: Target creature can't be regenerated this turn.\n{B}{B}{R}, {T}: Regenerate target black or green creature.\n{R}{G}{G}, {T}: Regenerate target black or green creature."
Mountain Goat,1.0,['R'],['R'],None,['Creature'],['Goat'],Common,ICE,1,1,None,Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)
Orcish Farmer,3.0,['R'],['R'],None,['Creature'],['Orc'],Common,ICE,2,2,None,{T}: Target land becomes a Swamp until its controller's next untap step.
Icy Manipulator,4.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"{1}, {T}: Tap target artifact, creature, or land."
Orcish Conscripts,1.0,['R'],['R'],None,['Creature'],['Orc'],Common,ICE,2,2,None,Orcish Conscripts can't attack unless at least two other creatures attack.\nOrcish Conscripts can't block unless at least two other creatures block.
Orcish Cannoneers,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,ICE,1,3,None,{T}: Orcish Cannoneers deals 2 damage to any target and 3 damage to you.
Mudslide,3.0,['R'],['R'],None,['Enchantment'],None,Rare,ICE,None,None,None,"Creatures without flying don't untap during their controllers' untap steps.\nAt the beginning of each player's upkeep, that player may choose any number of tapped creatures without flying they control and pay {2} for each creature chosen this way. If the player does, untap those creatures."
Márton Stromgald,4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Knight']",Rare,ICE,1,1,None,"Whenever Márton Stromgald attacks, other attacking creatures get +1/+1 until end of turn for each attacking creature other than Márton Stromgald.\nWhenever Márton Stromgald blocks, other blocking creatures get +1/+1 until end of turn for each blocking creature other than Márton Stromgald."
Lava Burst,1.0,['R'],['R'],None,['Sorcery'],None,Common,ICE,None,None,None,"Lava Burst deals X damage to any target. If Lava Burst would deal damage to a creature, that damage can't be prevented or dealt instead to another permanent or player."
Karplusan Giant,7.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,ICE,3,3,None,Tap an untapped snow land you control: Karplusan Giant gets +1/+1 until end of turn.
Circle of Protection: Blue,2.0,['W'],['W'],None,['Enchantment'],None,Common,ICE,None,None,None,"{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage."
Incinerate,2.0,['R'],['R'],None,['Instant'],None,Common,ICE,None,None,None,Incinerate deals 3 damage to any target. A creature dealt damage this way can't be regenerated this turn.
Imposing Visage,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,ICE,None,None,None,Enchant creature\nEnchanted creature has menace. (It can't be blocked except by two or more creatures.)
Grizzled Wolverine,3.0,['R'],['R'],None,['Creature'],['Wolverine'],Common,ICE,2,2,None,"{R}: Grizzled Wolverine gets +2/+0 until end of turn. Activate only during the declare blockers step, only if at least one creature is blocking Grizzled Wolverine, and only once each turn."
Goblin Snowman,4.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,ICE,1,1,None,"Whenever Goblin Snowman blocks, prevent all combat damage that would be dealt to and dealt by it this turn.\n{T}: Goblin Snowman deals 1 damage to target creature it's blocking."
Goblin Ski Patrol,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,ICE,1,1,None,{1}{R}: Goblin Ski Patrol gets +2/+0 and gains flying. Its controller sacrifices it at the beginning of the next end step. Activate only once and only if you control a snow Mountain.
Goblin Sappers,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,ICE,1,1,None,"{R}{R}, {T}: Target creature you control can't be blocked this turn. Destroy it and Goblin Sappers at end of combat.\n{R}{R}{R}{R}, {T}: Target creature you control can't be blocked this turn. Destroy it at end of combat."
Glacial Crevasses,3.0,['R'],['R'],None,['Enchantment'],None,Rare,ICE,None,None,None,Sacrifice a snow Mountain: Prevent all combat damage that would be dealt this turn.
Game of Chaos,3.0,['R'],['R'],None,['Sorcery'],None,Rare,ICE,None,None,None,"Flip a coin. If you win the flip, you gain 1 life and target opponent loses 1 life, and you decide whether to flip again. If you lose the flip, you lose 1 life and that opponent gains 1 life, and that player decides whether to flip again. Double the life stakes with each flip."
Flare,3.0,['R'],['R'],None,['Instant'],None,Common,ICE,None,None,None,Flare deals 1 damage to any target.\nDraw a card at the beginning of the next turn's upkeep.
Flame Spirit,5.0,['R'],['R'],None,['Creature'],"['Elemental', 'Spirit']",Uncommon,ICE,2,3,None,{R}: Flame Spirit gets +1/+0 until end of turn.
Errantry,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,ICE,None,None,None,Enchant creature\nEnchanted creature gets +3/+0 and can only attack alone.
Dwarven Armory,4.0,['R'],['R'],None,['Enchantment'],None,Rare,ICE,None,None,None,"{2}, Sacrifice a land: Put a +2/+2 counter on target creature. Activate only during any upkeep step."
Curse of Marit Lage,5.0,['R'],['R'],None,['Enchantment'],None,Rare,ICE,None,None,None,"When Curse of Marit Lage enters the battlefield, tap all Islands.\nIslands don't untap during their controllers' untap steps."
Chaos Moon,4.0,['R'],['R'],None,['Enchantment'],None,Rare,ICE,None,None,None,"At the beginning of each upkeep, count the number of permanents. If the number is odd, until end of turn, red creatures get +1/+1 and whenever a player taps a Mountain for mana, that player adds an additional {R}. If the number is even, until end of turn, red creatures get -1/-1 and if a player taps a Mountain for mana, that Mountain produces colorless mana instead of any other type."
Chaos Lord,7.0,['R'],['R'],None,['Creature'],['Human'],Rare,ICE,7,7,None,"First strike\nAt the beginning of your upkeep, target opponent gains control of Chaos Lord if the number of permanents is even.\nChaos Lord can attack as though it had haste unless it entered the battlefield this turn."
Bone Shaman,4.0,['R'],"['B', 'R']",None,['Creature'],"['Giant', 'Shaman']",Common,ICE,3,3,None,"{B}: Until end of turn, Bone Shaman gains ""Creatures dealt damage by Bone Shaman this turn can't be regenerated this turn."""
Battle Frenzy,3.0,['R'],['R'],None,['Instant'],None,Common,ICE,None,None,None,Green creatures you control get +1/+1 until end of turn.\nNongreen creatures you control get +1/+0 until end of turn.
Barbarian Guides,3.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Common,ICE,1,2,None,"{2}{R}, {T}: Choose a land type. Target creature you control gains snow landwalk of the chosen type until end of turn. Return that creature to its owner's hand at the beginning of the next end step. (It can't be blocked as long as defending player controls a snow land of that type.)"
Balduvian Hydra,2.0,['R'],['R'],None,['Creature'],['Hydra'],Rare,ICE,0,1,None,Balduvian Hydra enters the battlefield with X +1/+0 counters on it.\nRemove a +1/+0 counter from Balduvian Hydra: Prevent the next 1 damage that would be dealt to Balduvian Hydra this turn.\n{R}{R}{R}: Put a +1/+0 counter on Balduvian Hydra. Activate only during your upkeep.
Seizures,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ICE,None,None,None,"Enchant creature\nWhenever enchanted creature becomes tapped, Seizures deals 3 damage to that creature's controller unless that player pays {3}."
Aggression,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,ICE,None,None,None,"Enchant non-Wall creature\nEnchanted creature has first strike and trample.\nAt the beginning of the end step of enchanted creature's controller, destroy that creature if it didn't attack this turn."
Adarkar Unicorn,3.0,['W'],"['U', 'W']",None,['Creature'],['Unicorn'],Common,ICE,2,2,None,{T}: Add {U} or {C}{U}. Spend this mana only to pay cumulative upkeep costs.
Withering Wisps,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,ICE,None,None,None,"At the beginning of the end step, if no creatures are on the battlefield, sacrifice Withering Wisps.\n{B}: Withering Wisps deals 1 damage to each creature and each player. Activate no more times each turn than the number of snow Swamps you control."
Balduvian Barbarians,3.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Common,ICE,3,2,None,None
Avalanche,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ICE,None,None,None,Destroy X target snow lands.
Touch of Death,3.0,['B'],['B'],None,['Sorcery'],None,Common,ICE,None,None,None,Touch of Death deals 1 damage to target player or planeswalker. You gain 1 life.\nDraw a card at the beginning of the next turn's upkeep.
Stench of Evil,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ICE,None,None,None,"Destroy all Plains. For each land destroyed this way, Stench of Evil deals 1 damage to that land's controller unless they pay {2}."
Songs of the Damned,1.0,['B'],['B'],None,['Instant'],None,Common,ICE,None,None,None,Add {B} for each creature card in your graveyard.
Spoils of Evil,3.0,['B'],['B'],None,['Instant'],None,Rare,ICE,None,None,None,"For each artifact or creature card in target opponent's graveyard, add {C} and you gain 1 life."
Pox,3.0,['B'],['B'],None,['Sorcery'],None,Rare,ICE,None,None,None,"Each player loses a third of their life, then discards a third of the cards in their hand, then sacrifices a third of the creatures they control, then sacrifices a third of the lands they control. Round up each time."
Soul Kiss,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ICE,None,None,None,"Enchant creature\n{B}, Pay 1 life: Enchanted creature gets +2/+2 until end of turn. Activate no more than three times each turn."
Black Scarab,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,ICE,None,None,None,Enchant creature\nEnchanted creature can't be blocked by black creatures.\nEnchanted creature gets +2/+2 as long as an opponent controls a black permanent.
Battle Cry,3.0,['W'],['W'],None,['Instant'],None,Uncommon,ICE,None,None,None,"Untap all white creatures you control.\nWhenever a creature blocks this turn, it gets +0/+1 until end of turn."
Pestilence Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,ICE,*,3,None,"Pestilence Rats's power is equal to the number of other Rats on the battlefield. (For example, as long as there are two other Rats on the battlefield, Pestilence Rats's power and toughness are 2/3.)"
Hematite Talisman,2.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"Whenever a player casts a red spell, you may pay {3}. If you do, untap target permanent."
Goblin Lyre,3.0,None,None,None,['Artifact'],None,Rare,ICE,None,None,None,"Sacrifice Goblin Lyre: Flip a coin. If you win the flip, Goblin Lyre deals damage to target opponent or planeswalker equal to the number of creatures you control. If you lose the flip, Goblin Lyre deals damage to you equal to the number of creatures that opponent or that planeswalker's controller controls."
Fyndhorn Bow,2.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"{3}, {T}: Target creature gains first strike until end of turn."
Nacre Talisman,2.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"Whenever a player casts a white spell, you may pay {3}. If you do, untap target permanent."
Elkin Bottle,3.0,None,None,None,['Artifact'],None,Rare,ICE,None,None,None,"{3}, {T}: Exile the top card of your library. Until the beginning of your next upkeep, you may play that card."
Malachite Talisman,2.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"Whenever a player casts a green spell, you may pay {3}. If you do, untap target permanent."
Spectral Shield,3.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],['Aura'],Uncommon,ICE,None,None,None,Enchant creature\nEnchanted creature gets +0/+2 and can't be the target of spells.
Baton of Morale,2.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"{2}: Target creature gains banding until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Crown of the Ages,2.0,None,None,None,['Artifact'],None,Rare,ICE,None,None,None,"{4}, {T}: Attach target Aura attached to a creature to another creature."
Despotic Scepter,1.0,None,None,None,['Artifact'],None,Rare,ICE,None,None,None,{T}: Destroy target permanent you own. It can't be regenerated.
Lim-Dûl's Hex,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,ICE,None,None,None,"At the beginning of your upkeep, for each player, Lim-Dûl's Hex deals 1 damage to that player unless they pay {B} or {3}."
Lim-Dûl's Cohort,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,ICE,2,3,None,"Whenever Lim-Dûl's Cohort blocks or becomes blocked by a creature, that creature can't be regenerated this turn."
Leshrac's Rite,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,ICE,None,None,None,Enchant creature\nEnchanted creature has swampwalk. (It can't be blocked as long as defending player controls a Swamp.)
Krovikan Vampire,5.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,ICE,3,3,None,"At the beginning of each end step, if a creature dealt damage by Krovikan Vampire this turn died, put that card onto the battlefield under your control. Sacrifice it when you lose control of Krovikan Vampire."
Krovikan Elementalist,2.0,['B'],"['B', 'R', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,ICE,1,1,None,{2}{R}: Target creature gets +1/+0 until end of turn.\n{U}{U}: Target creature you control gains flying until end of turn. Sacrifice it at the beginning of the next end step.
Kjeldoran Dead,1.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,ICE,3,1,None,"When Kjeldoran Dead enters the battlefield, sacrifice a creature.\n{B}: Regenerate Kjeldoran Dead."
Infernal Darkness,4.0,['B'],['B'],None,['Enchantment'],None,Rare,ICE,None,None,None,"Cumulative upkeep—Pay {B} and 1 life. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nIf a land is tapped for mana, it produces {B} instead of any other type."
Lapis Lazuli Talisman,2.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"Whenever a player casts a blue spell, you may pay {3}. If you do, untap target permanent."
Howl from Beyond,1.0,['B'],['B'],None,['Instant'],None,Common,ICE,None,None,None,Target creature gets +X/+0 until end of turn.
Jeweled Amulet,0.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"{1}, {T}: Put a charge counter on Jeweled Amulet. Note the type of mana spent to pay this activation cost. Activate only if there are no charge counters on Jeweled Amulet.\n{T}, Remove a charge counter from Jeweled Amulet: Add one mana of Jeweled Amulet's last noted type."
Gravebind,1.0,['B'],['B'],None,['Instant'],None,Rare,ICE,None,None,None,Target creature can't be regenerated this turn.\nDraw a card at the beginning of the next turn's upkeep.
Gangrenous Zombies,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,ICE,2,2,None,"{T}, Sacrifice Gangrenous Zombies: Gangrenous Zombies deals 1 damage to each creature and each player. If you control a snow Swamp, Gangrenous Zombies deals 2 damage to each creature and each player instead."
Flow of Maggots,3.0,['B'],['B'],None,['Creature'],['Insect'],Rare,ICE,2,2,None,"Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nFlow of Maggots can't be blocked by non-Wall creatures."
Drift of the Dead,4.0,['B'],['B'],None,['Creature'],['Wall'],Uncommon,ICE,*,*,None,Defender (This creature can't attack.)\nDrift of the Dead's power and toughness are each equal to the number of snow lands you control.
Demonic Consultation,1.0,['B'],['B'],None,['Instant'],None,Uncommon,ICE,None,None,None,"Choose a card name. Exile the top six cards of your library, then reveal cards from the top of your library until you reveal a card with the chosen name. Put that card into your hand and exile all other cards revealed this way."
Dark Banishing,3.0,['B'],['B'],None,['Instant'],None,Common,ICE,None,None,None,Destroy target nonblack creature. It can't be regenerated.
Cloak of Confusion,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ICE,None,None,None,"Enchant creature you control\nWhenever enchanted creature attacks and isn't blocked, you may have it assign no combat damage this turn. If you do, defending player discards a card at random."
Abyssal Specter,4.0,['B'],['B'],None,['Creature'],['Specter'],Uncommon,ICE,2,3,None,"Flying\nWhenever Abyssal Specter deals damage to a player, that player discards a card."
Burnt Offering,1.0,['B'],"['B', 'R']",None,['Instant'],None,Common,ICE,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nAdd X mana in any combination of {B} and/or {R}, where X is the sacrificed creature's mana value."
Ashen Ghoul,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,ICE,3,1,None,Haste\n{B}: Return Ashen Ghoul from your graveyard to the battlefield. Activate only during your upkeep and only if three or more creature cards are above Ashen Ghoul.
Zuran Spellcaster,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,ICE,1,1,None,{T}: Zuran Spellcaster deals 1 damage to any target.
Arcum's Weathervane,2.0,None,None,None,['Artifact'],None,Uncommon,ICE,None,None,None,"{2}, {T}: Target snow land is no longer snow.\n{2}, {T}: Target nonsnow basic land becomes snow."
Zuran Enchanter,2.0,['U'],"['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Common,ICE,1,1,None,"{2}{B}, {T}: Target player discards a card. Activate only during your turn."
Zur's Weirding,4.0,['U'],['U'],None,['Enchantment'],None,Rare,ICE,None,None,None,"Players play with their hands revealed.\nIf a player would draw a card, they reveal it instead. Then any other player may pay 2 life. If a player does, put that card into its owner's graveyard. Otherwise, that player draws a card."
Ice Cauldron,4.0,None,None,None,['Artifact'],None,Rare,ICE,None,None,None,"{X}, {T}: You may exile a nonland card from your hand. You may cast that card for as long as it remains exiled. Put a charge counter on Ice Cauldron and note the type and amount of mana spent to pay this activation cost. Activate only if there are no charge counters on Ice Cauldron.\n{T}, Remove a charge counter from Ice Cauldron: Add Ice Cauldron's last noted type and amount of mana. Spend this mana only to cast the last card exiled with Ice Cauldron."
Aegis of the Meek,3.0,None,None,None,['Artifact'],None,Rare,ICE,None,None,None,"{1}, {T}: Target 1/1 creature gets +1/+2 until end of turn."
Word of Undoing,1.0,['U'],['U'],None,['Instant'],None,Common,ICE,None,None,None,Return target creature and all white Auras you own attached to it to their owners' hands.
Soul Barrier,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ICE,None,None,None,"Whenever an opponent casts a creature spell, Soul Barrier deals 2 damage to that player unless they pay {2}."
Winter's Chill,1.0,['U'],['U'],None,['Instant'],None,Rare,ICE,None,None,None,"Cast this spell only during combat before blockers are declared.\nX can't be greater than the number of snow lands you control.\nChoose X target attacking creatures. For each of those creatures, its controller may pay {1} or {2}. If that player doesn't, destroy that creature at end of combat. If that player pays only {1}, prevent all combat damage that would be dealt to and dealt by that creature this combat."
Snowfall,3.0,['U'],['U'],None,['Enchantment'],None,Common,ICE,None,None,None,"Cumulative upkeep {U} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nWhenever an Island is tapped for mana, its controller may add an additional {U}. If that Island is snow, its controller may add an additional {U}{U} instead. Spend this mana only to pay cumulative upkeep costs."
Jester's Mask,5.0,None,None,None,['Artifact'],None,Rare,ICE,None,None,None,"Jester's Mask enters the battlefield tapped.\n{1}, {T}, Sacrifice Jester's Mask: Target opponent puts the cards from their hand on top of their library. Search that player's library for that many cards. That player puts those cards into their hand, then shuffles."
Updraft,2.0,['U'],['U'],None,['Instant'],None,Uncommon,ICE,None,None,None,Target creature gains flying until end of turn.\nDraw a card at the beginning of the next turn's upkeep.
Thunder Wall,3.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,ICE,0,2,None,Defender (This creature can't attack.)\nFlying\n{U}: Thunder Wall gets +1/+1 until end of turn.
Snow Devil,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ICE,None,None,None,Enchant creature\nEnchanted creature has flying.\nEnchanted creature has first strike as long as it's blocking and you control a snow land.
Sleight of Mind,1.0,['U'],['U'],None,['Instant'],None,Uncommon,ICE,None,None,None,"Change the text of target spell or permanent by replacing all instances of one color word with another. (For example, you may change ""target black spell"" to ""target blue spell."" This effect lasts indefinitely.)"
Silver Erne,4.0,['U'],['U'],None,['Creature'],['Bird'],Uncommon,ICE,2,2,None,"Flying, trample"
Sibilant Spirit,6.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,ICE,5,6,None,"Flying\nWhenever Sibilant Spirit attacks, defending player may draw a card."
Shyft,5.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,ICE,4,2,None,"At the beginning of your upkeep, you may have Shyft become the color or colors of your choice. (This effect lasts indefinitely.)"
Ghostly Flame,2.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],None,Rare,ICE,None,None,None,Black and/or red permanents and spells are colorless sources of damage.
Sea Spirit,5.0,['U'],['U'],None,['Creature'],"['Elemental', 'Spirit']",Uncommon,ICE,2,3,None,{U}: Sea Spirit gets +1/+0 until end of turn.
Fire Covenant,3.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Uncommon,ICE,None,None,None,"As an additional cost to cast this spell, pay X life.\nFire Covenant deals X damage divided as you choose among any number of target creatures."
Reality Twist,3.0,['U'],"['B', 'G', 'R', 'U', 'W']",None,['Enchantment'],None,Rare,ICE,None,None,None,"Cumulative upkeep {1}{U}{U} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nIf tapped for mana, Plains produce {R}, Swamps produce {G}, Mountains produce {W}, and Forests produce {B} instead of any other type."
Ray of Erasure,1.0,['U'],['U'],None,['Instant'],None,Common,ICE,None,None,None,Target player mills a card.\nDraw a card at the beginning of the next turn's upkeep.
Ray of Command,4.0,['U'],['U'],None,['Instant'],None,Common,ICE,None,None,None,"Untap target creature an opponent controls and gain control of it until end of turn. That creature gains haste until end of turn. When you lose control of the creature, tap it."
Power Sink,1.0,['U'],['U'],None,['Instant'],None,Common,ICE,None,None,None,"Counter target spell unless its controller pays {X}. If that player doesn't, they tap all lands with mana abilities they control and lose all unspent mana."
Portent,1.0,['U'],['U'],None,['Sorcery'],None,Common,ICE,None,None,None,"Look at the top three cards of target player's library, then put them back in any order. You may have that player shuffle.\nDraw a card at the beginning of the next turn's upkeep."
