Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Vorinclex // The Grand Evolution,5.0,['G'],['G'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,MOM,6,6,None,"Trample, reach\nWhen Vorinclex enters the battlefield, search your library for up to two Forest cards, reveal them, put them into your hand, then shuffle.\n{6}{G}{G}: Exile Vorinclex, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery."
Phyrexian Censor,3.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Wizard']",Uncommon,MOM,3,3,None,Each player can't cast more than one non-Phyrexian spell each turn.\nNon-Phyrexian creatures enter the battlefield tapped.
Invasion of Mercadia // Kyren Flamewright,2.0,['R'],['R'],None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Mercadia enters the battlefield, you may discard a card. If you do, draw two cards."
Omen Hawker,1.0,['U'],['U'],None,['Creature'],"['Cephalid', 'Advisor']",Uncommon,MOM,1,1,None,{T}: Add {C}{U}. Spend this mana only to activate abilities.
Norn's Inquisitor,2.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Knight']",Uncommon,MOM,1,1,None,"When Norn's Inquisitor enters the battlefield, incubate 2. (Create an Incubator token with two +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\nWhenever a permanent you control transforms into a Phyrexian, put a +1/+1 counter on it."
Negate,2.0,['U'],['U'],None,['Instant'],None,Common,MOM,None,None,None,Counter target noncreature spell.
Kor Halberd,1.0,['W'],['W'],None,['Artifact'],['Equipment'],Common,MOM,None,None,None,Equipped creature gets +1/+1 and has vigilance.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
Invasion of Karsus // Refraction Elemental,4.0,['R'],['R'],None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Karsus enters the battlefield, it deals 3 damage to each creature and each planeswalker."
Meeting of Minds,4.0,['U'],['U'],None,['Instant'],None,Common,MOM,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nDraw two cards.
Knight-Errant of Eos,5.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,MOM,4,4,None,"Convoke\nWhen Knight-Errant of Eos enters the battlefield, look at the top six cards of your library. You may reveal up to two creature cards with mana value X or less from among them, where X is the number of creatures that convoked Knight-Errant of Eos. Put the revealed cards into your hand, then shuffle."
Knight of the New Coalition,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,MOM,2,2,None,"Vigilance\nWhen Knight of the New Coalition enters the battlefield, create a 2/2 white and blue Knight creature token with vigilance."
Invasion of Kaldheim // Pyre of the World Tree,4.0,['R'],['R'],None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Kaldheim enters the battlefield, exile all cards from your hand, then draw that many cards. Until the end of your next turn, you may play cards exiled this way."
Jin-Gitaxias // The Great Synthesis,5.0,['U'],['U'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,MOM,5,5,None,"Ward {2}\nWhenever you cast a noncreature spell with mana value 3 or greater, draw a card.\n{3}{U}: Exile Jin-Gitaxias, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery and only if you have seven or more cards in hand."
Kithkin Billyrider,3.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Knight']",Common,MOM,1,3,None,Double strike
Into the Fire,3.0,['R'],['R'],None,['Sorcery'],None,Rare,MOM,None,None,None,"Choose one —\n• Into the Fire deals 2 damage to each creature, planeswalker, and battle.\n• Put any number of cards from your hand on the bottom of your library, then draw that many cards plus one."
Vengeant Earth,2.0,['G'],['G'],None,['Instant'],None,Common,MOM,None,None,None,Target creature or land you control becomes a 4/4 Elemental creature with haste in addition to its other types until end of turn. It must be blocked this turn if able.
Invasion of Dominaria // Serra Faithkeeper,3.0,['W'],['W'],None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Dominaria enters the battlefield, you gain 4 life and draw a card."
Harried Artisan // Phyrexian Skyflayer,3.0,['R'],"['R', 'W']",None,['Creature'],"['Human', 'Artificer']",Uncommon,MOM,2,3,None,Haste\n{3}{W/P}: Transform Harried Artisan. Activate only as a sorcery. ({W/P} can be paid with either {W} or 2 life.)
Invasion of Vryn // Overloaded Mage-Ring,4.0,['U'],['U'],None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Vryn enters the battlefield, draw three cards, then discard a card."
"Invasion of Theros // Ephara, Ever-Sheltering",3.0,['W'],"['U', 'W']",None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Theros enters the battlefield, search your library for an Aura, God, or Demigod card, reveal it, put it into your hand, then shuffle."
Hangar Scrounger,3.0,['R'],['R'],None,['Creature'],"['Dwarf', 'Pilot']",Common,MOM,2,1,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nWhenever this creature becomes tapped, you may discard a card. If you do, draw a card."
Invasion of Kamigawa // Rooftop Saboteurs,4.0,['U'],['U'],None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Kamigawa enters the battlefield, tap target artifact or creature an opponent controls and put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Invasion of Belenon // Belenon War Anthem,3.0,['W'],['W'],None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Belenon enters the battlefield, create a 2/2 white and blue Knight creature token with vigilance."
Furnace Reins,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MOM,None,None,None,"Gain control of target creature until end of turn. Untap that creature. Until end of turn, it gains haste and ""Whenever this creature deals combat damage to a player or battle, create a Treasure token."" (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Furnace Host Charger,6.0,['R'],['R'],None,['Creature'],"['Phyrexian', 'Giant']",Common,MOM,5,5,None,"Haste\nMountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)"
Corruption of Towashi,5.0,['U'],['U'],None,['Enchantment'],None,Uncommon,MOM,None,None,None,"When Corruption of Towashi enters the battlefield, incubate 4. (Create an Incubator token with four +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\nWhenever a permanent you control transforms or a permanent enters the battlefield under your control transformed, you may draw a card. Do this only once each turn."
Invasion of Gobakhan // Lightshield Array,2.0,['W'],['W'],None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Gobakhan enters the battlefield, look at target opponent's hand. You may exile a nonland card from it. For as long as that card remains exiled, its owner may play it. A spell cast this way costs {2} more to cast."
Invasion of Arcavios // Invocation of the Founders,5.0,['U'],['U'],None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Arcavios enters the battlefield, search your library, graveyard, and/or outside the game for an instant or sorcery card you own, reveal it, and put it into your hand. If you search your library this way, shuffle."
Furnace Gremlin,2.0,['R'],['R'],None,['Creature'],"['Phyrexian', 'Gremlin']",Uncommon,MOM,1,2,None,"{1}{R}: Furnace Gremlin gets +1/+0 until end of turn.\nWhen Furnace Gremlin dies, incubate X, where X is its power. (Create an Incubator token with X +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)"
Fearless Skald,5.0,['R'],['R'],None,['Creature'],"['Dwarf', 'Berserker']",Uncommon,MOM,3,2,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nDouble strike"
Halo-Charged Skaab,5.0,['U'],['U'],None,['Creature'],['Zombie'],Common,MOM,4,4,None,"When Halo-Charged Skaab enters the battlefield, each player mills two cards. Then you may put an instant, sorcery, or battle card from your graveyard on top of your library. (To mill two cards, a player puts the top two cards of their library into their graveyard.)"
Inspired Charge,4.0,['W'],['W'],None,['Instant'],None,Common,MOM,None,None,None,Creatures you control get +2/+1 until end of turn.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,MOM,None,None,None,({T}: Add {G}.)
Ephara's Dispersal,3.0,['U'],['U'],None,['Instant'],None,Common,MOM,None,None,None,"This spell costs {2} less to cast if it targets an attacking creature.\nReturn target creature to its owner's hand. Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Infected Defector,5.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Knight']",Common,MOM,4,3,None,"When Infected Defector dies, incubate 3. (Create an Incubator token with three +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)"
City on Fire,8.0,['R'],['R'],None,['Enchantment'],None,Rare,MOM,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nIf a source you control would deal damage to a permanent or player, it deals triple that damage instead."
Faerie Mastermind,2.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Rare,MOM,2,1,None,"Flash\nFlying\nWhenever an opponent draws their second card each turn, you draw a card.\n{3}{U}: Each player draws a card."
"Etali, Primal Conqueror // Etali, Primal Sickness",7.0,['R'],"['G', 'R']",['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,MOM,7,7,None,"Trample\nWhen Etali, Primal Conqueror enters the battlefield, each player exiles cards from the top of their library until they exile a nonland card. You may cast any number of spells from among the nonland cards exiled this way without paying their mana costs.\n{9}{G/P}: Transform Etali. Activate only as a sorcery."
Tribute to the World Tree,3.0,['G'],['G'],None,['Enchantment'],None,Rare,MOM,None,None,None,"Whenever a creature enters the battlefield under your control, draw a card if its power is 3 or greater. Otherwise, put two +1/+1 counters on it."
"Heliod, the Radiant Dawn // Heliod, the Warped Eclipse",4.0,['W'],"['U', 'W']",['Legendary'],"['Enchantment', 'Creature']",['God'],Rare,MOM,4,4,None,"When Heliod, the Radiant Dawn enters the battlefield, return target enchantment card that isn't a God from your graveyard to your hand.\n{3}{U/P}: Transform Heliod, the Radiant Dawn. Activate only as a sorcery. ({U/P} can be paid with either {U} or 2 life.)"
Guardian of Ghirapur,3.0,['W'],['W'],None,['Creature'],['Angel'],Rare,MOM,3,3,None,"Flying\nWhen Guardian of Ghirapur enters the battlefield, exile up to one other target creature or artifact you control. Return it to the battlefield under its owner's control at the beginning of the next end step."
Coming In Hot,1.0,['R'],['R'],None,['Instant'],None,Common,MOM,None,None,None,Target creature gets +1/+0 and gains first strike until end of turn. Scry 1. (Look at the top card of your library. You may put that card on the bottom.)
Golden-Scale Aeronaut,5.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Pilot']",Common,MOM,2,3,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nFlying"
"Chandra, Hope's Beacon",6.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,MOM,None,None,5,"Whenever you cast an instant or sorcery spell, copy it. You may choose new targets for the copy. This ability triggers only once each turn.\n[+2]: Add two mana in any combination of colors.\n[+1]: Exile the top five cards of your library. Until the end of your next turn, you may cast an instant or sorcery spell from among those exiled cards.\n[−X]: Chandra, Hope's Beacon deals X damage to each of up to two targets."
Complete the Circuit,6.0,['U'],['U'],None,['Instant'],None,Rare,MOM,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nYou may cast sorcery spells this turn as though they had flash.\nWhen you next cast an instant or sorcery spell this turn, copy that spell twice. You may choose new targets for the copies."
Burning Sun's Fury,2.0,['R'],['R'],None,['Instant'],None,Common,MOM,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nUp to two target creatures each get +2/+0 and gain haste until end of turn.
Timberland Ancient,6.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,MOM,6,5,None,"Reach, trample\nForestcycling {2} ({2}, Discard this card: Search your library for a Forest card, reveal it, put it into your hand, then shuffle.)"
"Glissa, Herald of Predation",5.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Phyrexian', 'Zombie', 'Elf']",Rare,MOM,3,5,None,"At the beginning of combat on your turn, choose one —\n• Incubate 2 twice. (To incubate 2, create an Incubator token with two +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\n• Transform all Incubator tokens you control.\n• Phyrexians you control gain first strike and deathtouch until end of turn."
Elesh Norn // The Argent Etchings,4.0,['W'],['W'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,MOM,3,5,None,"Vigilance\nWhenever a source an opponent controls deals damage to you or a permanent you control, that source's controller loses 2 life unless they pay {1}.\n{2}{W}, Sacrifice three other creatures: Exile Elesh Norn, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery."
Bloodfeather Phoenix,2.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,MOM,2,2,None,"Flying\nBloodfeather Phoenix can't block.\nWhenever an instant or sorcery spell you control deals damage to an opponent or battle, you may pay {R}. If you do, return Bloodfeather Phoenix from your graveyard to the battlefield. It gains haste until end of turn."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,MOM,None,None,None,({T}: Add {G}.)
Elspeth's Smite,1.0,['W'],['W'],None,['Instant'],None,Uncommon,MOM,None,None,None,"Elspeth's Smite deals 3 damage to target attacking or blocking creature. If that creature would die this turn, exile it instead."
Beamtown Beatstick,1.0,['R'],['R'],None,['Artifact'],['Equipment'],Common,MOM,None,None,None,"Equipped creature gets +1/+0 and has menace. (It can't be blocked except by two or more creatures.)\nWhenever equipped creature deals combat damage to a player or battle, create a Treasure token.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Enduring Bondwarden,1.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Common,MOM,0,1,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nWhen this creature dies, put its counters on target creature you control."
Chrome Host Seedshark,3.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Shark']",Rare,MOM,2,4,None,"Flying\nWhenever you cast a noncreature spell, incubate X, where X is that spell's mana value. (Create an Incubator token with X +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,MOM,None,None,None,({T}: Add {R}.)
Dusk Legion Duelist,2.0,['W'],['W'],None,['Creature'],"['Vampire', 'Soldier']",Rare,MOM,2,2,None,"Vigilance\nWhenever one or more +1/+1 counters are put on Dusk Legion Duelist, draw a card. This ability triggers only once each turn."
Cut Short,3.0,['W'],['W'],None,['Instant'],None,Common,MOM,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nDestroy target planeswalker that was activated this turn or tapped creature.
Ghalta and Mavren,7.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Dinosaur', 'Vampire']",Rare,MOM,12,12,None,"Trample\nWhenever you attack, choose one —\n• Create a tapped and attacking X/X green Dinosaur creature token with trample, where X is the greatest power among other attacking creatures.\n• Create X 1/1 white Vampire creature tokens with lifelink, where X is the number of other attacking creatures."
Boon-Bringer Valkyrie,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Warrior']",Rare,MOM,4,4,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following abilities until end of turn.)\nFlying, first strike, lifelink"
Akki Scrapchomper,1.0,['R'],['R'],None,['Creature'],"['Phyrexian', 'Goblin']",Common,MOM,1,1,None,"{1}{R}, {T}, Sacrifice an artifact or land: Draw a card."
Errant and Giada,3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Angel']",Rare,MOM,2,3,None,Flash\nFlying\nYou may look at the top card of your library any time.\nYou may cast spells with flash or flying from the top of your library.
Bola Slinger,4.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Common,MOM,2,2,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nWhenever this creature attacks, tap target artifact or creature an opponent controls."
Elvish Vatkeeper,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Phyrexian', 'Elf']",Uncommon,MOM,3,3,None,"When Elvish Vatkeeper enters the battlefield, incubate 2. (Create an Incubator token with two +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\n{5}: Transform target Incubator token you control. Double the number of +1/+1 counters on it."
Drana and Linvala,4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Angel']",Rare,MOM,3,4,None,"Flying, vigilance\nActivated abilities of creatures your opponents control can't be activated.\nDrana and Linvala has all activated abilities of all creatures your opponents control. You may spend mana as though it were mana of any color to activate those abilities."
Attentive Skywarden,3.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Kor']",Common,MOM,2,2,None,"Flying\nWhenever Attentive Skywarden deals combat damage to a player or battle, transform up to one target Incubator token you control."
Tenured Oilcaster,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Wizard']",Common,MOM,2,4,None,"Menace (This creature can't be blocked except by two or more creatures.)\nTenured Oilcaster gets +3/+0 as long as an opponent has eight or more cards in their graveyard.\nWhenever Tenured Oilcaster attacks or blocks, each player mills a card."
Tangled Skyline,5.0,['G'],['G'],None,['Enchantment'],None,Uncommon,MOM,None,None,None,"When Tangled Skyline enters the battlefield, you gain 5 life and incubate 5. (Create an Incubator token with five +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\nPhyrexians you control have reach."
Aerial Boost,2.0,['W'],['W'],None,['Instant'],None,Common,MOM,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTarget creature gets +2/+2 and gains flying until end of turn.
Vanquish the Weak,3.0,['B'],['B'],None,['Instant'],None,Common,MOM,None,None,None,Destroy target creature with power 3 or less.
Tandem Takedown,3.0,['G'],['G'],None,['Instant'],None,Uncommon,MOM,None,None,None,"Up to two target creatures you control each get +1/+0 until end of turn. They each deal damage equal to their power to another target creature, planeswalker, or battle."
Archangel Elspeth,4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Elspeth'],Mythic,MOM,None,None,4,[+1]: Create a 1/1 white Soldier creature token with lifelink.\n[−2]: Put two +1/+1 counters on target creature. It becomes an Angel in addition to its other types and gains flying.\n[−6]: Return all nonland permanent cards with mana value 3 or less from your graveyard to the battlefield.
Sheoldred // The True Scriptures,5.0,['B'],['B'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,MOM,4,5,None,"Menace\nWhen Sheoldred enters the battlefield, each opponent sacrifices a nontoken creature or planeswalker.\n{4}{B}: Exile Sheoldred, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery and only if an opponent has eight or more cards in their graveyard."
Streetwise Negotiator,2.0,['G'],['G'],None,['Creature'],"['Cat', 'Citizen']",Uncommon,MOM,0,2,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nThis creature assigns combat damage equal to its toughness rather than its power."
Invasion of Ravnica // Guildpact Paragon,5.0,None,None,None,['Battle'],['Siege'],Mythic,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Ravnica enters the battlefield, exile target nonland permanent an opponent controls that isn't exactly two colors."
Unseal the Necropolis,3.0,['B'],['B'],None,['Instant'],None,Common,MOM,None,None,None,"Each player mills three cards. Then you return up to two creature cards from your graveyard to your hand. (To mill three cards, a player puts the top three cards of their library into their graveyard.)"
Storm the Seedcore,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MOM,None,None,None,Distribute four +1/+1 counters among up to four target creatures you control. Creatures you control gain vigilance and trample until end of turn.
Angelic Intervention,2.0,['W'],['W'],None,['Instant'],None,Common,MOM,None,None,None,"Target creature or planeswalker you control gains protection from colorless or from the color of your choice until end of turn. If it's a creature, put a +1/+1 counter on it. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything with that quality.)"
Traumatic Revelation,2.0,['B'],['B'],None,['Sorcery'],None,Common,MOM,None,None,None,"Target opponent reveals their hand. You may choose a creature or battle card from it. If you do, that player discards that card. If you don't, incubate 3. (Create an Incubator token with three +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)"
Change the Equation,2.0,['U'],['U'],None,['Instant'],None,Uncommon,MOM,None,None,None,Choose one —\n• Counter target spell with mana value 2 or less.\n• Counter target red or green spell with mana value 6 or less.
Alabaster Host Sanctifier,2.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Cleric']",Common,MOM,2,2,None,Lifelink
Scorn-Blade Berserker,1.0,['B'],['B'],None,['Creature'],"['Human', 'Berserker']",Uncommon,MOM,0,1,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\n{1}, Sacrifice this creature: Draw a card."
Seed of Hope,1.0,['G'],['G'],None,['Instant'],None,Common,MOM,None,None,None,"Mill two cards. You may put a permanent card from among the milled cards into your hand. You gain 2 life. (To mill two cards, put the top two cards of your library into your graveyard.)"
Serpent-Blade Assailant,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,MOM,2,1,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nDeathtouch"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,MOM,None,None,None,({T}: Add {B}.)
Sandstalker Moloch,3.0,['G'],['G'],None,['Creature'],['Lizard'],Uncommon,MOM,4,2,None,"Flash\nWhen Sandstalker Moloch enters the battlefield, if an opponent cast a blue and/or black spell this turn, look at the top four cards of your library. You may reveal a permanent card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,MOM,None,None,None,({T}: Add {U}.)
Ravenous Sailback,5.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,MOM,3,4,None,"When Ravenous Sailback enters the battlefield, choose one —\n• Ravenous Sailback gains haste until end of turn.\n• Destroy target artifact or enchantment."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,MOM,None,None,None,({T}: Add {U}.)
Portent Tracker,2.0,['G'],['G'],None,['Creature'],"['Satyr', 'Scout']",Common,MOM,1,1,None,"{T}: Untap target land.\n{T}: Choose target battle. If an opponent protects it, remove a defense counter from it. Otherwise, put a defense counter on it. Activate only as a sorcery."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,MOM,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,MOM,None,None,None,({T}: Add {W}.)
"Polukranos Reborn // Polukranos, Engine of Ruin",3.0,['G'],"['G', 'W']",['Legendary'],['Creature'],['Hydra'],Rare,MOM,4,5,None,Reach\n{6}{W/P}: Transform Polukranos Reborn. Activate only as a sorcery. ({W/P} can be paid with either {W} or 2 life.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,MOM,None,None,None,({T}: Add {G}.)
Placid Rottentail,1.0,['G'],['G'],None,['Creature'],"['Fungus', 'Rabbit']",Common,MOM,1,1,None,"Vigilance\n{2}{G}, Exile Placid Rottentail from your graveyard: Put two +1/+1 counters on target creature. Activate only as a sorcery."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,MOM,None,None,None,({T}: Add {R}.)
"Ozolith, the Shattered Spire",2.0,['G'],['G'],['Legendary'],['Artifact'],None,Rare,MOM,None,None,None,"If one or more +1/+1 counters would be put on an artifact or creature you control, that many plus one +1/+1 counters are put on it instead.\n{1}{G}, {T}: Put a +1/+1 counter on target artifact or creature you control. Activate only as a sorcery.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Urn of Godfire,1.0,None,None,None,['Artifact'],None,Common,MOM,None,None,None,"{2}: Add one mana of any color.\n{6}, {T}, Sacrifice Urn of Godfire: Destroy target creature or enchantment."
Overgrown Pest,3.0,['G'],['G'],None,['Creature'],['Pest'],Common,MOM,2,2,None,"When Overgrown Pest enters the battlefield, look at the top five cards of your library. You may reveal a land or double-faced card from among them and put that card into your hand. Put the rest on the bottom of your library in a random order."
Wind-Scarred Crag,0.0,None,"['R', 'W']",None,['Land'],None,Common,MOM,None,None,None,"Wind-Scarred Crag enters the battlefield tapped.\nWhen Wind-Scarred Crag enters the battlefield, you gain 1 life.\n{T}: Add {R} or {W}."
Kami of Whispered Hopes,3.0,['G'],['G'],None,['Creature'],['Spirit'],Uncommon,MOM,1,1,None,"If one or more +1/+1 counters would be put on a permanent you control, that many plus one +1/+1 counters are put on that permanent instead.\n{T}: Add X mana of any one color, where X is Kami of Whispered Hopes's power."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,MOM,None,None,None,({T}: Add {U}.)
Iridescent Blademaster,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,MOM,2,2,None,{3}{G}: Iridescent Blademaster gets +2/+2 until end of turn.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,MOM,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,MOM,None,None,None,({T}: Add {W}.)
Invasion of Zendikar // Awakened Skyclave,4.0,['G'],['G'],None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Zendikar enters the battlefield, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Tranquil Cove,0.0,None,"['U', 'W']",None,['Land'],None,Common,MOM,None,None,None,"Tranquil Cove enters the battlefield tapped.\nWhen Tranquil Cove enters the battlefield, you gain 1 life.\n{T}: Add {W} or {U}."
Thornwood Falls,0.0,None,"['G', 'U']",None,['Land'],None,Common,MOM,None,None,None,"Thornwood Falls enters the battlefield tapped.\nWhen Thornwood Falls enters the battlefield, you gain 1 life.\n{T}: Add {G} or {U}."
Invasion of Shandalar // Leyline Surge,5.0,['G'],['G'],None,['Battle'],['Siege'],Mythic,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Shandalar enters the battlefield, return up to three target permanent cards from your graveyard to your hand."
