Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
The Book of Exalted Deeds,3.0,['W'],['W'],['Legendary'],['Artifact'],None,Mythic,PRM,None,None,None,"At the beginning of your end step, if you gained 3 or more life this turn, create a 3/3 white Angel creature token with flying.\n{W}{W}{W}, {T}, Exile The Book of Exalted Deeds: Put an enlightened counter on target Angel. It gains ""You can't lose the game and your opponents can't win the game."" Activate only as a sorcery."
Kaito Shizuki,3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Planeswalker'],['Kaito'],Mythic,PRM,None,None,3,"At the beginning of your end step, if Kaito Shizuki entered the battlefield this turn, he phases out.\n[+1]: Draw a card. Then discard a card unless you attacked this turn.\n[−2]: Create a 1/1 blue Ninja creature token with ""This creature can't be blocked.""\n[−7]: You get an emblem with ""Whenever a creature you control deals combat damage to a player, search your library for a blue or black creature card, put it onto the battlefield, then shuffle."""
Flumph,2.0,['W'],['W'],None,['Creature'],['Jellyfish'],Rare,PRM,0,4,None,"Defender, flying\nWhenever Flumph is dealt damage, you and target opponent each draw a card."
"Tamiyo, Compleated Sage",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Planeswalker'],['Tamiyo'],Mythic,PRM,None,None,5,"Compleated ({G/U/P} can be paid with {G}, {U}, or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.)\n[+1]: Tap up to one target artifact or creature. It doesn't untap during its controller's next untap step.\n[−X]: Exile target nonland permanent card with mana value X from your graveyard. Create a token that's a copy of that card.\n[−7]: Create Tamiyo's Notebook, a legendary colorless artifact token with ""Spells you cast cost {2} less to cast"" and ""{T}: Draw a card."""
Loyal Warhound,2.0,['W'],['W'],None,['Creature'],['Dog'],Rare,PRM,3,1,None,"Vigilance\nWhen Loyal Warhound enters the battlefield, if an opponent controls more lands than you, search your library for a basic Plains card, put it onto the battlefield tapped, then shuffle."
"Shorikai, Genesis Engine",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Artifact'],['Vehicle'],Mythic,PRM,8,8,None,"{1}, {T}: Draw two cards, then discard a card. Create a 1/1 colorless Pilot creature token with ""This creature crews Vehicles as though its power were 2 greater.""\nCrew 8 (Tap any number of creatures you control with total power 8 or more: This Vehicle becomes an artifact creature until end of turn.)\nShorikai, Genesis Engine can be your commander."
Guardian of Faith,3.0,['W'],['W'],None,['Creature'],"['Spirit', 'Knight']",Rare,PRM,3,2,None,"Flash\nVigilance\nWhen Guardian of Faith enters the battlefield, any number of other target creatures you control phase out. (Treat them and anything attached to them as though they don't exist until their controller's next turn.)"
"Kotori, Pilot Prodigy",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Moonfolk', 'Pilot']",Mythic,PRM,2,4,None,"Vehicles you control have crew 2.\nAt the beginning of combat on your turn, target artifact creature you control gains lifelink and vigilance until end of turn."
Radiant Solar,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,PRM,3,6,None,"Flying, lifelink\nWhenever Radiant Solar or another nontoken creature enters the battlefield under your control, venture into the dungeon. (Enter the first room or advance to the next room.)\n{W}, Discard Radiant Solar: Venture into the dungeon and you gain 3 life."
"Risona, Asari Commander",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,PRM,3,3,None,"Haste\nWhenever Risona, Asari Commander deals combat damage to a player, if it doesn't have an indestructible counter on it, put an indestructible counter on it.\nWhenever combat damage is dealt to you, remove an indestructible counter from Risona."
Dancing Sword,2.0,['W'],['W'],None,['Artifact'],['Equipment'],Rare,PRM,None,None,None,"Equipped creature gets +2/+1.\nWhen equipped creature dies, you may have Dancing Sword become a 2/1 Construct artifact creature with flying and ward {1}. If you do, it isn't an Equipment.\nEquip {1}"
Spirit-Sister's Call,5.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],None,Mythic,PRM,None,None,None,"At the beginning of your end step, choose target permanent card in your graveyard. You may sacrifice a permanent that shares a card type with the chosen card. If you do, return the chosen card from your graveyard to the battlefield and it gains ""If this permanent would leave the battlefield, exile it instead of putting it anywhere else."""
Teleportation Circle,4.0,['W'],['W'],None,['Enchantment'],None,Rare,PRM,None,None,None,"At the beginning of your end step, exile up to one target artifact or creature you control, then return that card to the battlefield under its owner's control."
The Kami War // O-Kagachi Made Manifest,6.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Enchantment'],['Saga'],Mythic,PRM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter.)\nI — Exile target nonland permanent an opponent controls.\nII — Return up to one other target nonland permanent to its owner's hand. Then each opponent discards a card.\nIII — Exile this Saga, then return it to the battlefield transformed under your control."
White Dragon,6.0,['W'],['W'],None,['Creature'],['Dragon'],Uncommon,PRM,4,4,None,"Flying\nCold Breath — When White Dragon enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
"Iymrith, Desert Doom",5.0,['U'],['U'],['Legendary'],['Creature'],['Dragon'],Mythic,PRM,5,5,None,"Flying\nIymrith, Desert Doom has ward {4} as long as it's untapped.\nWhenever Iymrith deals combat damage to a player, draw a card. Then if you have fewer than three cards in hand, draw cards equal to the difference."
Hidetsugu Consumes All // Vessel of the All-Consuming,3.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],['Saga'],Mythic,PRM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter.)\nI — Destroy each nonland permanent with mana value 1 or less.\nII — Exile all graveyards.\nIII — Exile this Saga, then return it to the battlefield transformed under your control."
Mordenkainen,6.0,['U'],['U'],['Legendary'],['Planeswalker'],['Mordenkainen'],Mythic,PRM,None,None,5,"[+2]: Draw two cards, then put a card from your hand on the bottom of your library.\n[−2]: Create a blue Dog Illusion creature token with ""This creature's power and toughness are each equal to twice the number of cards in your hand.""\n[−10]: Exchange your hand and library, then shuffle. You get an emblem with ""You have no maximum hand size."""
Mechtitan Core,2.0,None,None,None,['Artifact'],['Vehicle'],Rare,PRM,2,4,None,"{5}, Exile Mechtitan Core and four other artifact creatures and/or Vehicles you control: Create Mechtitan, a legendary 10/10 Construct artifact creature token with flying, vigilance, trample, lifelink, and haste that's all colors. When that token leaves the battlefield, return all cards exiled with Mechtitan Core except Mechtitan Core to the battlefield tapped under their owners' control.\nCrew 2"
Yuan-Ti Malison,2.0,['U'],['U'],None,['Creature'],"['Snake', 'Rogue']",Rare,PRM,2,1,None,"Yuan-Ti Malison can't be blocked as long as it's attacking alone.\nWhenever Yuan-Ti Malison deals combat damage to a player, venture into the dungeon. (Enter the first room or advance to the next room.)"
Eater of Virtue,1.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,PRM,None,None,None,"Whenever equipped creature dies, exile it.\nEquipped creature gets +2/+0.\nAs long as a card exiled with Eater of Virtue has flying, equipped creature has flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, protection, reach, trample, and vigilance.\nEquip {1}"
"Grazilaxx, Illithid Scholar",3.0,['U'],['U'],['Legendary'],['Creature'],['Horror'],Rare,PRM,3,2,None,"Whenever a creature you control becomes blocked, you may return it to its owner's hand.\nWhenever one or more creatures you control deal combat damage to a player, draw a card."
Reckoner Bankbuster,2.0,None,None,None,['Artifact'],['Vehicle'],Rare,PRM,4,4,None,"Reckoner Bankbuster enters the battlefield with three charge counters on it.\n{2}, {T}, Remove a charge counter from Reckoner Bankbuster: Draw a card. Then if there are no charge counters on Reckoner Bankbuster, create a Treasure token and a 1/1 colorless Pilot creature token with ""This creature crews Vehicles as though its power were 2 greater.""\nCrew 3"
Wizard's Spellbook,7.0,['U'],['U'],None,['Artifact'],None,Rare,PRM,None,None,None,{T}: Exile target instant or sorcery card from a graveyard. Roll a d20. Activate only as a sorcery.\n1—9 | Copy that card. You may cast the copy.\n10—19 | Copy that card. You may cast the copy by paying {1} rather than paying its mana cost.\n20 | Copy each card exiled with Wizard's Spellbook. You may cast any number of the copies without paying their mana costs.
Surgehacker Mech,4.0,None,None,None,['Artifact'],['Vehicle'],Rare,PRM,5,5,None,"Menace\nWhen Surgehacker Mech enters the battlefield, it deals damage equal to twice the number of Vehicles you control to target creature or planeswalker an opponent controls.\nCrew 4"
The Blackstaff of Waterdeep,1.0,['U'],['U'],['Legendary'],['Artifact'],None,Rare,PRM,None,None,None,"You may choose not to untap The Blackstaff of Waterdeep during your untap step.\nAnimate Walking Statue — {1}{U}, {T}: Another target nontoken artifact you control becomes a 4/4 artifact creature for as long as The Blackstaff of Waterdeep remains tapped. Activate only as a sorcery."
Mirror Box,3.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"The ""legend rule"" doesn't apply to permanents you control.\nEach legendary creature you control gets +1/+1.\nEach nontoken creature you control gets +1/+1 for each other creature you control with the same name as that creature."
Tasha's Hideous Laughter,3.0,['U'],['U'],None,['Sorcery'],None,Rare,PRM,None,None,None,Each opponent exiles cards from the top of their library until that player has exiled cards with total mana value 20 or more.
"Eiganjo, Seat of the Empire",0.0,None,['W'],['Legendary'],['Land'],None,Rare,PRM,None,None,None,"{T}: Add {W}.\nChannel — {2}{W}, Discard Eiganjo, Seat of the Empire: It deals 4 damage to target attacking or blocking creature. This ability costs {1} less to activate for each legendary creature you control."
True Polymorph,6.0,['U'],['U'],None,['Instant'],None,Rare,PRM,None,None,None,Target artifact or creature becomes a copy of another target artifact or creature.
Blue Dragon,7.0,['U'],['U'],None,['Creature'],['Dragon'],Uncommon,PRM,5,5,None,"Flying\nLightning Breath — When Blue Dragon enters the battlefield, until your next turn, target creature an opponent controls gets -3/-0, up to one other target creature gets -2/-0, and up to one other target creature gets -1/-0."
"Otawara, Soaring City",0.0,None,['U'],['Legendary'],['Land'],None,Rare,PRM,None,None,None,"{T}: Add {U}.\nChannel — {3}{U}, Discard Otawara, Soaring City: Return target artifact, creature, enchantment, or planeswalker to its owner's hand. This ability costs {1} less to activate for each legendary creature you control."
Acererak the Archlich,3.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Wizard']",Mythic,PRM,5,5,None,"When Acererak the Archlich enters the battlefield, if you haven't completed Tomb of Annihilation, return Acererak the Archlich to its owner's hand and venture into the dungeon.\nWhenever Acererak the Archlich attacks, for each opponent, you create a 2/2 black Zombie creature token unless that player sacrifices a creature."
"Lolth, Spider Queen",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Lolth'],Mythic,PRM,None,None,4,"Whenever a creature you control dies, put a loyalty counter on Lolth, Spider Queen.\n[0]: You draw a card and you lose 1 life.\n[−3]: Create two 2/1 black Spider creature tokens with menace and reach.\n[−8]: You get an emblem with ""Whenever an opponent is dealt combat damage by one or more creatures you control, if that player lost less than 8 life this turn, they lose life equal to the difference."""
"Takenuma, Abandoned Mire",0.0,None,['B'],['Legendary'],['Land'],None,Rare,PRM,None,None,None,"{T}: Add {B}.\nChannel — {3}{B}, Discard Takenuma, Abandoned Mire: Mill three cards, then return a creature or planeswalker card from your graveyard to your hand. This ability costs {1} less to activate for each legendary creature you control."
"Ebondeath, Dracolich",4.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Dragon']",Mythic,PRM,5,2,None,"Flash\nFlying\nEbondeath, Dracolich enters the battlefield tapped.\nYou may cast Ebondeath, Dracolich from your graveyard if a creature not named Ebondeath, Dracolich died this turn."
The Book of Vile Darkness,3.0,['B'],['B'],['Legendary'],['Artifact'],None,Mythic,PRM,None,None,None,"At the beginning of your end step, if you lost 2 or more life this turn, create a 2/2 black Zombie creature token.\n{T}, Exile The Book of Vile Darkness and artifacts you control named Eye of Vecna and Hand of Vecna: Create Vecna, a legendary 8/8 black Zombie God creature token with indestructible and all triggered abilities of the exiled cards."
"Sokenzan, Crucible of Defiance",0.0,None,['R'],['Legendary'],['Land'],None,Rare,PRM,None,None,None,"{T}: Add {R}.\nChannel — {3}{R}, Discard Sokenzan, Crucible of Defiance: Create two 1/1 colorless Spirit creature tokens. They gain haste until end of turn. This ability costs {1} less to activate for each legendary creature you control."
Forsworn Paladin,1.0,['B'],['B'],None,['Creature'],"['Human', 'Knight']",Rare,PRM,1,1,None,"Menace\n{1}{B}, {T}, Pay 1 life: Create a Treasure token.\n{2}{B}: Target creature gets +2/+0 until end of turn. If mana from a Treasure was spent to activate this ability, that creature also gains deathtouch until end of turn."
Asmodeus the Archfiend,6.0,['B'],['B'],['Legendary'],['Creature'],"['Devil', 'God']",Rare,PRM,6,6,None,"Binding Contract — If you would draw a card, exile the top card of your library face down instead.\n{B}{B}{B}: Draw seven cards.\n{B}: Return all cards exiled with Asmodeus the Archfiend to their owner's hand and you lose that much life."
"Boseiju, Who Endures",0.0,None,['G'],['Legendary'],['Land'],None,Rare,PRM,None,None,None,"{T}: Add {G}.\nChannel — {1}{G}, Discard Boseiju, Who Endures: Destroy target artifact, enchantment, or nonbasic land an opponent controls. That player may search their library for a land card with a basic land type, put it onto the battlefield, then shuffle. This ability costs {1} less to activate for each legendary creature you control."
Vorpal Sword,1.0,['B'],['B'],None,['Artifact'],['Equipment'],Rare,PRM,None,None,None,"Equipped creature gets +2/+0 and has deathtouch.\n{5}{B}{B}{B}: Until end of turn, Vorpal Sword gains ""Whenever equipped creature deals combat damage to a player, that player loses the game.""\nEquip {B}{B}"
Sphere of Annihilation,1.0,['B'],['B'],None,['Artifact'],None,Rare,PRM,None,None,None,"Sphere of Annihilation enters the battlefield with X void counters on it.\nAt the beginning of your upkeep, exile Sphere of Annihilation, all creatures and planeswalkers with mana value less than or equal to the number of void counters on it, and all creature and planeswalker cards in graveyards with mana value less than or equal to the number of void counters on it."
Mizzium Mortars,2.0,['R'],['R'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Mizzium Mortars deals 4 damage to target creature you don't control.\nOverload {3}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Black Dragon,7.0,['B'],['B'],None,['Creature'],['Dragon'],Uncommon,PRM,4,4,None,"Flying\nAcid Breath — When Black Dragon enters the battlefield, target creature an opponent controls gets -3/-3 until end of turn."
History of Benalia,3.0,['W'],['W'],None,['Enchantment'],['Saga'],Mythic,PRM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Create a 2/2 white Knight creature token with vigilance.\nIII — Knights you control get +2/+1 until end of turn."
Flameskull,3.0,['R'],['R'],None,['Creature'],['Skeleton'],Mythic,PRM,3,1,None,"Flying\nFlameskull can't block.\nRejuvenation — When Flameskull dies, exile it. If you do, exile the top card of your library. Until the end of your next turn, you may play one of those cards. (If you cast Flameskull this way, you can't play the other card, and vice versa.)"
Winds of Abandon,2.0,['W'],['W'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Exile target creature you don't control. For each creature exiled this way, its controller searches their library for a basic land card. Those players put those cards onto the battlefield tapped, then shuffle.\nOverload {4}{W}{W} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Orb of Dragonkind,2.0,['R'],['R'],None,['Artifact'],None,Rare,PRM,None,None,None,"{1}, {T}: Add two mana in any combination of colors. Spend this mana only to cast Dragon spells or activate abilities of Dragons.\n{R}, {T}, Sacrifice Orb of Dragonkind: Look at the top seven cards of your library. You may reveal a Dragon card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Mishra's Bauble,0.0,None,None,None,['Artifact'],None,Uncommon,PRM,None,None,None,"{T}, Sacrifice Mishra's Bauble: Look at the top card of target player's library. Draw a card at the beginning of the next turn's upkeep."
Share the Spoils,2.0,['R'],['R'],None,['Enchantment'],None,Rare,PRM,None,None,None,"When Share the Spoils enters the battlefield or an opponent loses the game, exile the top card of each player's library.\nDuring each player's turn, that player may play a land or cast a spell from among cards exiled with Share the Spoils, and they may spend mana as though it were mana of any color to cast that spell. When they do, exile the top card of their library."
Wish,3.0,['R'],['R'],None,['Sorcery'],None,Rare,PRM,None,None,None,You may play a card you own from outside the game this turn.
Inquisition of Kozilek,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,PRM,None,None,None,Target player reveals their hand. You choose a nonland card from it with mana value 3 or less. That player discards that card.
"Zariel, Archduke of Avernus",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Zariel'],Mythic,PRM,None,None,4,"[+1]: Creatures you control get +1/+0 and gain haste until end of turn.\n[0]: Create a 1/1 red Devil creature token with ""When this creature dies, it deals 1 damage to any target.""\n[−6]: You get an emblem with ""At the end of the first combat phase on your turn, untap target creature you control. After this phase, there is an additional combat phase."""
Meteor Swarm,3.0,['R'],['R'],None,['Sorcery'],None,Rare,PRM,None,None,None,Meteor Swarm deals 8 damage divided as you choose among X target creatures and/or planeswalkers.
Hobgoblin Bandit Lord,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue']",Rare,PRM,2,3,None,"Other Goblins you control get +1/+1.\n{R}, {T}: Hobgoblin Bandit Lord deals damage equal to the number of Goblins that entered the battlefield under your control this turn to any target."
Elspeth Resplendent,5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Elspeth'],Mythic,PRM,None,None,5,"[+1]: Choose up to one target creature. Put a +1/+1 counter and a counter from among flying, first strike, lifelink, or vigilance on it.\n[−3]: Look at the top seven cards of your library. You may put a permanent card with mana value 3 or less from among them onto the battlefield with a shield counter on it. Put the rest on the bottom of your library in a random order.\n[−7]: Create five 3/3 white Angel creature tokens with flying."
Red Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,PRM,4,4,None,"Flying\nFire Breath — When Red Dragon enters the battlefield, it deals 4 damage to each opponent."
"Ob Nixilis, the Adversary",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Planeswalker'],['Nixilis'],Mythic,PRM,None,None,3,"Casualty X. The copy isn't legendary and has starting loyalty X. (As you cast this spell, you may sacrifice a creature with power X. When you do, copy this spell. The copy becomes a token.)\n[+1]: Each opponent loses 2 life unless they discard a card. If you control a Demon or Devil, you gain 2 life.\n[−2]: Create a 1/1 red Devil creature token with ""When this creature dies, it deals 1 damage to any target.""\n[−7]: Target player draws seven cards and loses 7 life."
Ellywick Tumblestrum,4.0,['G'],['G'],['Legendary'],['Planeswalker'],['Ellywick'],Mythic,PRM,None,None,4,"[+1]: Venture into the dungeon. (Enter the first room or advance to the next room.)\n[−2]: Look at the top six cards of your library. You may reveal a creature card from among them and put it into your hand. If it's legendary, you gain 3 life. Put the rest on the bottom of your library in a random order.\n[−7]: You get an emblem with ""Creatures you control have trample and haste and get +2/+2 for each differently named dungeon you've completed."""
Vivien on the Hunt,6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Vivien'],Mythic,PRM,None,None,4,"[+2]: You may sacrifice a creature. If you do, search your library for a creature card with mana value equal to 1 plus the sacrificed creature's mana value, put it onto the battlefield, then shuffle.\n[+1]: Mill five cards, then put any number of creature cards milled this way into your hand.\n[−1]: Create a 4/4 green Rhino Warrior creature token."
Old Gnawbone,7.0,['G'],['G'],['Legendary'],['Creature'],['Dragon'],Mythic,PRM,7,7,None,"Flying\nWhenever a creature you control deals combat damage to a player, create that many Treasure tokens."
Jetmir's Garden,0.0,None,"['G', 'R', 'W']",None,['Land'],"['Mountain', 'Forest', 'Plains']",Rare,PRM,None,None,None,"({T}: Add {R}, {G}, or {W}.)\nJetmir's Garden enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Werewolf Pack Leader,2.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Rare,PRM,3,3,None,"Pack tactics — Whenever Werewolf Pack Leader attacks, if you attacked with creatures with total power 6 or greater this combat, draw a card.\n{3}{G}: Until end of turn, Werewolf Pack Leader has base power and toughness 5/3, gains trample, and isn't a Human."
Spara's Headquarters,0.0,None,"['G', 'U', 'W']",None,['Land'],"['Forest', 'Plains', 'Island']",Rare,PRM,None,None,None,"({T}: Add {G}, {W}, or {U}.)\nSpara's Headquarters enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Circle of Dreams Druid,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,PRM,2,1,None,{T}: Add {G} for each creature you control.
Raffine's Tower,0.0,None,"['B', 'U', 'W']",None,['Land'],"['Plains', 'Island', 'Swamp']",Rare,PRM,None,None,None,"({T}: Add {W}, {U}, or {B}.)\nRaffine's Tower enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Instrument of the Bards,1.0,['G'],['G'],['Legendary'],['Artifact'],None,Rare,PRM,None,None,None,"At the beginning of your upkeep, you may put a harmony counter on Instrument of the Bards.\n{3}{G}, {T}: Search your library for a creature card with mana value equal to the number of harmony counters on Instrument of the Bards, reveal it, and put it into your hand. If that card is legendary, create a Treasure token. Then shuffle."
Xander's Lounge,0.0,None,"['B', 'R', 'U']",None,['Land'],"['Island', 'Swamp', 'Mountain']",Rare,PRM,None,None,None,"({T}: Add {U}, {B}, or {R}.)\nXander's Lounge enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Green Dragon,6.0,['G'],['G'],None,['Creature'],['Dragon'],Uncommon,PRM,4,4,None,"Flying\nPoison Breath — When Green Dragon enters the battlefield, until end of turn, whenever a creature an opponent controls is dealt damage, destroy it."
Ziatora's Proving Ground,0.0,None,"['B', 'G', 'R']",None,['Land'],"['Swamp', 'Mountain', 'Forest']",Rare,PRM,None,None,None,"({T}: Add {B}, {R}, or {G}.)\nZiatora's Proving Ground enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Long Rest,3.0,['G'],['G'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Return X target cards with different mana values from your graveyard to your hand. If eight or more cards were returned to your hand this way, your life total becomes equal to your starting life total. Exile Long Rest."
All-Seeing Arbiter,6.0,['U'],['U'],None,['Creature'],['Avatar'],Mythic,PRM,5,4,None,"Flying\nWhenever All-Seeing Arbiter enters the battlefield or attacks, draw two cards, then discard a card.\nWhenever you discard a card, target creature an opponent controls gets -X/-0 until your next turn, where X is the number of different mana values among cards in your graveyard."
Froghemoth,5.0,['G'],['G'],None,['Creature'],"['Frog', 'Horror']",Rare,PRM,4,4,None,"Trample, haste\nWhenever Froghemoth deals combat damage to a player, exile up to that many target cards from their graveyard. Put a +1/+1 counter on Froghemoth for each creature card exiled this way. You gain 1 life for each noncreature card exiled this way."
Shadow of Mortality,15.0,['B'],['B'],None,['Creature'],['Avatar'],Rare,PRM,7,7,None,"If your life total is less than your starting life total, this spell costs {X} less to cast, where X is the difference."
Inferno of the Star Mounts,6.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Mythic,PRM,6,6,None,"This spell can't be countered.\nFlying, haste\n{R}: Inferno of the Star Mounts gets +1/+0 until end of turn. When its power becomes 20 this way, it deals 20 damage to any target."
Bootleggers' Stash,6.0,['G'],['G'],None,['Artifact'],None,Mythic,PRM,None,None,None,"Lands you control have ""{T}: Create a Treasure token."""
Tiamat,7.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Dragon', 'God']",Mythic,PRM,7,7,None,"Flying\nWhen Tiamat enters the battlefield, if you cast it, search your library for up to five Dragon cards not named Tiamat that each have different names, reveal them, put them into your hand, then shuffle."
Titan of Industry,7.0,['G'],['G'],None,['Creature'],['Elemental'],Mythic,PRM,7,7,None,"Reach, trample\nWhen Titan of Industry enters the battlefield, choose two —\n• Destroy target artifact or enchantment.\n• Target player gains 5 life.\n• Create a 4/4 green Rhino Warrior creature token.\n• Put a shield counter on a creature you control."
"Xanathar, Guild Kingpin",6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Beholder'],Mythic,PRM,5,6,None,"At the beginning of your upkeep, choose target opponent. Until end of turn, that player can't cast spells, you may look at the top card of their library any time, you may play the top card of their library, and you may spend mana as though it were mana of any color to cast spells this way."
Halo Fountain,3.0,['W'],['W'],None,['Artifact'],None,Mythic,PRM,None,None,None,"{W}, {T}, Untap a tapped creature you control: Create a 1/1 green and white Citizen creature token.\n{W}{W}, {T}, Untap two tapped creatures you control: Draw a card.\n{W}{W}{W}{W}{W}, {T}, Untap fifteen tapped creatures you control: You win the game."
"Galea, Kindler of Hope",4.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Elf', 'Knight']",Rare,PRM,4,4,None,"Vigilance\nYou may look at the top card of your library any time.\nYou may cast Aura and Equipment spells from the top of your library. When you cast an Equipment spell this way, it gains ""When this Equipment enters the battlefield, attach it to target creature you control."""
Topiary Stomper,3.0,['G'],['G'],None,['Creature'],"['Plant', 'Dinosaur']",Rare,PRM,4,4,None,"Vigilance\nWhen Topiary Stomper enters the battlefield, search your library for a basic land card, put it onto the battlefield tapped, then shuffle.\nTopiary Stomper can't attack or block unless you control seven or more lands."
"Prosper, Tome-Bound",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Tiefling', 'Warlock']",Mythic,PRM,1,4,None,"Deathtouch\nMystic Arcanum — At the beginning of your end step, exile the top card of your library. Until the end of your next turn, you may play that card.\nPact Boon — Whenever you play a card from exile, create a Treasure token."
Undercover Operative,4.0,['U'],['U'],None,['Creature'],"['Shapeshifter', 'Rogue']",Rare,PRM,0,0,None,"You may have Undercover Operative enter the battlefield as a copy of any creature on the battlefield, except it enters with a shield counter on it if you control that creature. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)"
Triumphant Adventurer,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Knight']",Rare,PRM,1,1,None,"Deathtouch\nAs long as it's your turn, Triumphant Adventurer has first strike.\nWhenever Triumphant Adventurer attacks, venture into the dungeon. (Enter the first room or advance to the next room.)"
Workshop Warchief,5.0,['G'],['G'],None,['Creature'],"['Rhino', 'Warrior']",Rare,PRM,5,3,None,"Trample\nWhen Workshop Warchief enters the battlefield, you gain 3 life.\nWhen Workshop Warchief dies, create a 4/4 green Rhino Warrior creature token.\nBlitz {4}{G}{G} (If you cast this spell for its blitz cost, it gains haste and ""When this creature dies, draw a card."" Sacrifice it at the beginning of the next end step.)"
Fevered Suspicion,8.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,PRM,None,None,None,"Each opponent exiles cards from the top of their library until they exile a nonland card. You may cast any number of spells from among those nonland cards without paying their mana costs.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Cut of the Profits,2.0,['B'],['B'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Casualty 3 (As you cast this spell, you may sacrifice a creature with power 3 or greater. When you do, copy this spell.)\nYou draw X cards and you lose X life."
"Orcus, Prince of Undeath",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Demon'],Rare,PRM,5,3,None,"Flying, trample\nWhen Orcus, Prince of Undeath enters the battlefield, choose one —\n• Each other creature gets -X/-X until end of turn. You lose X life.\n• Return up to X target creature cards with total mana value X or less from your graveyard to the battlefield. They gain haste until end of turn."
Evolving Door,3.0,['G'],['G'],None,['Artifact'],None,Rare,PRM,None,None,None,"{1}, {T}, Sacrifice a creature: Count the colors of the sacrificed creature, then search your library for a creature card that's exactly that many colors plus one. Exile that card, then shuffle. You may cast the exiled card. Activate only as a sorcery."
Skeletal Swarming,5.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Rare,PRM,None,None,None,"Each Skeleton you control has trample, attacks each combat if able, and gets +X/+0, where X is the number of other Skeletons you control.\nAt the beginning of your end step, create a tapped 1/1 black Skeleton creature token. If a creature died this turn, create two of those tokens instead."
Corpse Explosion,3.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,PRM,None,None,None,"As an additional cost to cast this spell, exile a creature card from your graveyard.\nCorpse Explosion deals damage equal to the exiled card's power to each creature and each planeswalker."
