Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
"Heliod, God of the Sun",4.0,['W'],['W'],['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,SLD,5,6,None,"Indestructible\nAs long as your devotion to white is less than five, Heliod isn't a creature. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)\nOther creatures you control have vigilance.\n{2}{W}{W}: Create a 2/1 white Cleric enchantment creature token."
Sublime Archangel,4.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,SLD,4,3,None,"Flying\nExalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\nOther creatures you control have exalted. (If a creature has multiple instances of exalted, each triggers separately.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Restoration Angel,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,SLD,3,4,None,"Flash\nFlying\nWhen Restoration Angel enters the battlefield, you may exile target non-Angel creature you control, then return that card to the battlefield under your control."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Beacon of Tomorrows,8.0,['U'],['U'],None,['Sorcery'],None,Rare,SLD,None,None,None,Target player takes an extra turn after this one. Shuffle Beacon of Tomorrows into its owner's library.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
Blinding Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Rare,SLD,2,4,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever Blinding Angel deals combat damage to a player, that player skips their next combat phase."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
Angel of Serenity,7.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,SLD,5,6,None,"Flying\nWhen Angel of Serenity enters the battlefield, you may exile up to three other target creatures from the battlefield and/or creature cards from graveyards.\nWhen Angel of Serenity leaves the battlefield, return the exiled cards to their owners' hands."
Mudhole,3.0,['R'],['R'],None,['Instant'],None,Rare,SLD,None,None,None,Target player exiles all land cards from their graveyard.
Botanical Sanctum,0.0,None,"['G', 'U']",None,['Land'],None,Rare,SLD,None,None,None,Botanical Sanctum enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {G} or {U}.
Inspiring Vantage,0.0,None,"['R', 'W']",None,['Land'],None,Rare,SLD,None,None,None,Inspiring Vantage enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {R} or {W}.
Goblin Snowman,4.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,SLD,1,1,None,"Whenever Goblin Snowman blocks, prevent all combat damage that would be dealt to and dealt by it this turn.\n{T}: Goblin Snowman deals 1 damage to target creature it's blocking."
Blooming Marsh,0.0,None,"['B', 'G']",None,['Land'],None,Rare,SLD,None,None,None,Blooming Marsh enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {B} or {G}.
Storm Crow,2.0,['U'],['U'],None,['Creature'],['Bird'],Rare,SLD,1,2,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Spirebluff Canal,0.0,None,"['R', 'U']",None,['Land'],None,Rare,SLD,None,None,None,Spirebluff Canal enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {U} or {R}.
Squire,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,SLD,1,2,None,None
Concealed Courtyard,0.0,None,"['B', 'W']",None,['Land'],None,Rare,SLD,None,None,None,Concealed Courtyard enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {W} or {B}.
Walking Ballista,0.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,SLD,0,0,None,Walking Ballista enters the battlefield with X +1/+1 counters on it.\n{4}: Put a +1/+1 counter on Walking Ballista.\nRemove a +1/+1 counter from Walking Ballista: It deals 1 damage to any target.
The First Sliver,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Sliver'],Mythic,SLD,7,7,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)\nSliver spells you cast have cascade."
Darksteel Colossus,11.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Mythic,SLD,11,11,None,"Trample, indestructible\nIf Darksteel Colossus would be put into a graveyard from anywhere, reveal Darksteel Colossus and shuffle it into its owner's library instead."
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Arcbound Ravager,2.0,None,None,None,"['Artifact', 'Creature']",['Beast'],Rare,SLD,0,0,None,"Sacrifice an artifact: Put a +1/+1 counter on Arcbound Ravager.\nModular 1 (This creature enters the battlefield with a +1/+1 counter on it. When it dies, you may put its +1/+1 counters on target artifact creature.)"
Food Chain,3.0,['G'],['G'],None,['Enchantment'],None,Mythic,SLD,None,None,None,"Exile a creature you control: Add X mana of any one color, where X is 1 plus the exiled creature's mana value. Spend this mana only to cast creature spells."
"Narset, Enlightened Master",6.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Monk']",Mythic,SLD,3,2,None,"First strike, hexproof\nWhenever Narset, Enlightened Master attacks, exile the top four cards of your library. Until end of turn, you may cast noncreature spells from among those cards without paying their mana costs."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Blood Artist,2.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,SLD,0,1,None,"Whenever Blood Artist or another creature dies, target player loses 1 life and you gain 1 life."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Marrow-Gnawer,5.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Rogue']",Rare,SLD,2,3,None,"All Rats have fear.\n{T}, Sacrifice a Rat: Create X 1/1 black Rat creature tokens, where X is the number of Rats you control."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
"Mirri, Weatherlight Duelist",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Cat', 'Warrior']",Mythic,SLD,3,2,None,"First strike\nWhenever Mirri, Weatherlight Duelist attacks, each opponent can't block with more than one creature this combat.\nAs long as Mirri, Weatherlight Duelist is tapped, no more than one creature can attack you each combat."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Goblin Lackey,1.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,SLD,1,1,None,"Whenever Goblin Lackey deals damage to a player, you may put a Goblin permanent card from your hand onto the battlefield."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Snow-Covered Island,0.0,None,['U'],"['Basic', 'Snow']",['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Snow-Covered Island,0.0,None,['U'],"['Basic', 'Snow']",['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Reaper King,10.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],"['Artifact', 'Creature']",['Scarecrow'],Mythic,SLD,6,6,None,"({2/W} can be paid with any two mana or with {W}. This card's mana value is 10.)\nOther Scarecrow creatures you control get +1/+1.\nWhenever another Scarecrow enters the battlefield under your control, destroy target permanent."
Field of the Dead,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"Field of the Dead enters the battlefield tapped.\n{T}: Add {C}.\nWhenever Field of the Dead or another land enters the battlefield under your control, if you control seven or more lands with different names, create a 2/2 black Zombie creature token."
Aether Gust,2.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,Choose target spell or permanent that's red or green. Its owner puts it on the top or bottom of their library.
"Varina, Lich Queen",4.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Zombie', 'Wizard']",Mythic,SLD,4,4,None,"Whenever you attack with one or more Zombies, draw that many cards, then discard that many cards. You gain that much life.\n{2}, Exile two cards from your graveyard: Create a tapped 2/2 black Zombie creature token."
"Pharika, God of Affliction",3.0,"['B', 'G']","['B', 'G']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,SLD,5,5,None,"Indestructible\nAs long as your devotion to black and green is less than seven, Pharika isn't a creature.\n{B}{G}: Exile target creature card from a graveyard. Its owner creates a 1/1 black and green Snake enchantment creature token with deathtouch."
Zombie Apocalypse,6.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Return all Zombie creature cards from your graveyard to the battlefield tapped, then destroy all Humans."
Vanquish the Horde,8.0,['W'],['W'],None,['Sorcery'],None,Rare,SLD,None,None,None,This spell costs {1} less to cast for each creature on the battlefield.\nDestroy all creatures.
"Xenagos, God of Revels",5.0,"['G', 'R']","['G', 'R']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,SLD,6,5,None,"Indestructible\nAs long as your devotion to red and green is less than seven, Xenagos isn't a creature.\nAt the beginning of combat on your turn, another target creature you control gains haste and gets +X/+X until end of turn, where X is that creature's power."
"Brisela, Voice of Nightmares",11.0,None,['W'],['Legendary'],['Creature'],"['Eldrazi', 'Angel']",Mythic,SLD,9,10,None,"Flying, first strike, vigilance, lifelink\nYour opponents can't cast spells with mana value 3 or less."
Moment's Peace,2.0,['G'],['G'],None,['Instant'],None,Rare,SLD,None,None,None,Prevent all combat damage that would be dealt this turn.\nFlashback {2}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SLD,None,None,None,({T}: Add {W}.)
Grafdigger's Cage,1.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,Creature cards in graveyards and libraries can't enter the battlefield.\nPlayers can't cast spells from graveyards or libraries.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SLD,None,None,None,({T}: Add {W}.)
Snow-Covered Mountain,0.0,None,['R'],"['Basic', 'Snow']",['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Snow-Covered Swamp,0.0,None,['B'],"['Basic', 'Snow']",['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
Puresteel Paladin,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,SLD,2,2,None,"Whenever an Equipment enters the battlefield under your control, you may draw a card.\nMetalcraft — Equipment you control have equip {0} as long as you control three or more artifacts."
Snow-Covered Island,0.0,None,['U'],"['Basic', 'Snow']",['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SLD,None,None,None,({T}: Add {W}.)
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Rare,SLD,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
Blasphemous Act,9.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,This spell costs {1} less to cast for each creature on the battlefield.\nBlasphemous Act deals 13 damage to each creature.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SLD,None,None,None,({T}: Add {W}.)
Dismember,3.0,['B'],['B'],None,['Instant'],None,Rare,SLD,None,None,None,({B/P} can be paid with either {B} or 2 life.)\nTarget creature gets -5/-5 until end of turn.
Valkyrie Harbinger,6.0,['W'],['W'],None,['Creature'],"['Angel', 'Cleric']",Rare,SLD,4,5,None,"Flying, lifelink\nAt the beginning of each end step, if you gained 4 or more life this turn, create a 4/4 white Angel creature token with flying and vigilance."
"Gishath, Sun's Avatar",8.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Dinosaur', 'Avatar']",Mythic,SLD,7,6,None,"Vigilance, trample, haste\nWhenever Gishath, Sun's Avatar deals combat damage to a player, reveal that many cards from the top of your library. Put any number of Dinosaur creature cards from among them onto the battlefield and the rest on the bottom of your library in a random order."
Dawnbreak Reclaimer,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,SLD,5,5,None,"Flying\nAt the beginning of your end step, choose a creature card in an opponent's graveyard, then that player chooses a creature card in your graveyard. You may return those cards to the battlefield under their owners' control."
"Ilharg, the Raze-Boar",5.0,['R'],['R'],['Legendary'],['Creature'],"['Boar', 'God']",Mythic,SLD,6,6,None,"Trample\nWhenever Ilharg, the Raze-Boar attacks, you may put a creature card from your hand onto the battlefield tapped and attacking. Return that creature to your hand at the beginning of the next end step.\nWhen Ilharg, the Raze-Boar dies or is put into exile from the battlefield, you may put it into its owner's library third from the top."
Breathkeeper Seraph,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,SLD,4,4,None,"Flying, soulbond (You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)\nAs long as Breathkeeper Seraph is paired with another creature, each of those creatures has ""When this creature dies, you may return it to the battlefield under its owner's control at the beginning of your next upkeep."""
Goblin Trashmaster,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,SLD,3,3,None,Other Goblins you control get +1/+1.\nSacrifice a Goblin: Destroy target artifact.
Arden Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,SLD,4,4,None,"Flying\nAt the beginning of your upkeep, if Arden Angel is in your graveyard, roll a four-sided die. If the result is 1, return Arden Angel from your graveyard to the battlefield."
Archangel of Thune,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,SLD,3,4,None,"Flying\nLifelink (Damage dealt by this creature also causes you to gain that much life.)\nWhenever you gain life, put a +1/+1 counter on each creature you control."
Impact Tremors,2.0,['R'],['R'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever a creature enters the battlefield under your control, Impact Tremors deals 1 damage to each opponent."
Angel of the Ruins,7.0,['W'],['W'],None,"['Artifact', 'Creature']",['Angel'],Rare,SLD,5,7,None,"Flying\nWhen Angel of the Ruins enters the battlefield, exile up to two target artifacts and/or enchantments.\nPlainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)"
Whir of Invention,3.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,"Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)\nSearch your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle."
"Bruna, the Fading Light // Brisela, Voice of Nightmares",7.0,['W'],['W'],['Legendary'],['Creature'],"['Angel', 'Horror']",Rare,SLD,5,7,None,"When you cast this spell, you may return target Angel or Human creature card from your graveyard to the battlefield.\nFlying, vigilance\n(Melds with Gisela, the Broken Blade.)"
Winding Constrictor,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Snake'],Rare,SLD,2,3,None,"If one or more counters would be put on an artifact or creature you control, that many plus one of each of those kinds of counters are put on that permanent instead.\nIf you would get one or more counters, you get that many plus one of each of those kinds of counters instead."
Angel of Finality,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,SLD,3,4,None,"Flying\nWhen Angel of Finality enters the battlefield, exile target player's graveyard."
Pathbreaker Ibex,6.0,['G'],['G'],None,['Creature'],['Goat'],Rare,SLD,3,3,None,"Whenever Pathbreaker Ibex attacks, creatures you control gain trample and get +X/+X until end of turn, where X is the greatest power among creatures you control."
Commander's Plate,1.0,None,None,None,['Artifact'],['Equipment'],Mythic,SLD,None,None,None,Equipped creature gets +3/+3 and has protection from each color that's not in your commander's color identity.\nEquip commander {3}\nEquip {5}
Ravenous Chupacabra,4.0,['B'],['B'],None,['Creature'],"['Beast', 'Horror']",Rare,SLD,2,2,None,"When Ravenous Chupacabra enters the battlefield, destroy target creature an opponent controls."
Court of Grace,4.0,['W'],['W'],None,['Enchantment'],None,Rare,SLD,None,None,None,"When Court of Grace enters the battlefield, you become the monarch.\nAt the beginning of your upkeep, create a 1/1 white Spirit creature token with flying. If you're the monarch, create a 4/4 white Angel creature token with flying instead."
Great Furnace,0.0,None,['R'],None,"['Artifact', 'Land']",None,Rare,SLD,None,None,None,{T}: Add {R}.
"Gisela, the Broken Blade // Brisela, Voice of Nightmares",4.0,['W'],['W'],['Legendary'],['Creature'],"['Angel', 'Horror']",Mythic,SLD,4,3,None,"Flying, first strike, lifelink\nAt the beginning of your end step, if you both own and control Gisela, the Broken Blade and a creature named Bruna, the Fading Light, exile them, then meld them into Brisela, Voice of Nightmares."
Seat of the Synod,0.0,None,['U'],None,"['Artifact', 'Land']",None,Rare,SLD,None,None,None,{T}: Add {U}.
"Zaxara, the Exemplary",4.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Nightmare', 'Hydra']",Mythic,SLD,2,3,None,"Deathtouch\n{T}: Add two mana of any one color.\nWhenever you cast a spell with {X} in its mana cost, create a 0/0 green Hydra creature token, then put X +1/+1 counters on it."
Hydroid Krasis,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Jellyfish', 'Hydra', 'Beast']",Rare,SLD,0,0,None,"When you cast this spell, you gain half X life and draw half X cards. Round down each time.\nFlying, trample\nHydroid Krasis enters the battlefield with X +1/+1 counters on it."
Unbound Flourishing,3.0,['G'],['G'],None,['Enchantment'],None,Mythic,SLD,None,None,None,"Whenever you cast a permanent spell with a mana cost that contains {X}, double the value of X.\nWhenever you cast an instant or sorcery spell or activate an ability, if that spell's mana cost or that ability's activation cost contains {X}, copy that spell or ability. You may choose new targets for the copy."
Simic Signet,2.0,None,"['G', 'U']",None,['Artifact'],None,Rare,SLD,None,None,None,"{1}, {T}: Add {G}{U}."
Primordial Hydra,2.0,['G'],['G'],None,['Creature'],['Hydra'],Mythic,SLD,0,0,None,"Primordial Hydra enters the battlefield with X +1/+1 counters on it.\nAt the beginning of your upkeep, double the number of +1/+1 counters on Primordial Hydra.\nPrimordial Hydra has trample as long as it has ten or more +1/+1 counters on it."
Izzet Signet,2.0,None,"['R', 'U']",None,['Artifact'],None,Rare,SLD,None,None,None,"{1}, {T}: Add {U}{R}."
"Gargos, Vicious Watcher",6.0,['G'],['G'],['Legendary'],['Creature'],['Hydra'],Rare,SLD,8,7,None,"Vigilance\nHydra spells you cast cost {4} less to cast.\nWhenever a creature you control becomes the target of a spell, Gargos, Vicious Watcher fights up to one target creature you don't control."
Boros Signet,2.0,None,"['R', 'W']",None,['Artifact'],None,Rare,SLD,None,None,None,"{1}, {T}: Add {R}{W}."
Rakdos Signet,2.0,None,"['B', 'R']",None,['Artifact'],None,Rare,SLD,None,None,None,"{1}, {T}: Add {B}{R}."
Shattergang Brothers,4.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Goblin', 'Artificer']",Mythic,SLD,3,3,None,"{2}{B}, Sacrifice a creature: Each other player sacrifices a creature.\n{2}{R}, Sacrifice an artifact: Each other player sacrifices an artifact.\n{2}{G}, Sacrifice an enchantment: Each other player sacrifices an enchantment."
Dimir Signet,2.0,None,"['B', 'U']",None,['Artifact'],None,Rare,SLD,None,None,None,"{1}, {T}: Add {U}{B}."
Meteor Golem,7.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,SLD,3,3,None,"When Meteor Golem enters the battlefield, destroy target nonland permanent an opponent controls."
"Muxus, Goblin Grandee",6.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Noble']",Rare,SLD,4,4,None,"When Muxus, Goblin Grandee enters the battlefield, reveal the top six cards of your library. Put all Goblin creature cards with mana value 5 or less from among them onto the battlefield and the rest on the bottom of your library in a random order.\nWhenever Muxus attacks, it gets +1/+1 until end of turn for each other Goblin you control."
Archaeomancer,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,SLD,1,2,None,"When Archaeomancer enters the battlefield, return target instant or sorcery card from your graveyard to your hand."
Karmic Guide,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Rare,SLD,2,2,None,"Flying, protection from black\nEcho {3}{W}{W} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield."
Goblin Recruiter,2.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,SLD,1,1,None,"When Goblin Recruiter enters the battlefield, search your library for any number of Goblin cards, reveal them, then shuffle and put those cards on top in any order."
Carpet of Flowers,1.0,['G'],['G'],None,['Enchantment'],None,Rare,SLD,None,None,None,"At the beginning of each of your main phases, if you haven't added mana with this ability this turn, you may add X mana of any one color, where X is the number of Islands target opponent controls."
Spellskite,2.0,None,['U'],None,"['Artifact', 'Creature']","['Phyrexian', 'Horror']",Rare,SLD,0,4,None,{U/P}: Change a target of target spell or ability to Spellskite. ({U/P} can be paid with either {U} or 2 life.)
Goblin Matron,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,SLD,1,1,None,"When Goblin Matron enters the battlefield, you may search your library for a Goblin card, reveal that card, put it into your hand, then shuffle."
Sire of Insanity,6.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Demon'],Rare,SLD,6,4,None,"At the beginning of each end step, each player discards their hand."
Fracturing Gust,5.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Rare,SLD,None,None,None,Destroy all artifacts and enchantments. You gain 2 life for each permanent destroyed this way.
Fire Covenant,3.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Rare,SLD,None,None,None,"As an additional cost to cast this spell, pay X life.\nFire Covenant deals X damage divided as you choose among any number of target creatures."
Worldspine Wurm,11.0,['G'],['G'],None,['Creature'],['Wurm'],Mythic,SLD,15,15,None,"Trample\nWhen Worldspine Wurm dies, create three 5/5 green Wurm creature tokens with trample.\nWhen Worldspine Wurm is put into a graveyard from anywhere, shuffle it into its owner's library."
Artifact Mutation,2.0,"['G', 'R']","['G', 'R']",None,['Instant'],None,Rare,SLD,None,None,None,"Destroy target artifact. It can't be regenerated. Create X 1/1 green Saproling creature tokens, where X is that artifact's mana value."
Twilight Prophet,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Cleric']",Mythic,SLD,2,4,None,"Flying\nAscend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nAt the beginning of your upkeep, if you have the city's blessing, reveal the top card of your library and put it into your hand. Each opponent loses X life and you gain X life, where X is that card's mana value."
"Reki, the History of Kamigawa",3.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Shaman']",Rare,SLD,1,2,None,"Whenever you cast a legendary spell, draw a card."
Toshiro Umezawa,3.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,SLD,2,2,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\nWhenever a creature an opponent controls dies, you may cast target instant card from your graveyard. If that spell would be put into a graveyard, exile it instead."
Nemesis of Reason,5.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Leviathan', 'Horror']",Rare,SLD,3,7,None,"Whenever Nemesis of Reason attacks, defending player mills ten cards."
"Michiko Konda, Truth Seeker",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,SLD,2,2,None,"Whenever a source an opponent controls deals damage to you, that player sacrifices a permanent."
"Nekusar, the Mindrazer",5.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Zombie', 'Wizard']",Mythic,SLD,2,4,None,"At the beginning of each player's draw step, that player draws an additional card.\nWhenever an opponent draws a card, Nekusar, the Mindrazer deals 1 damage to that player."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Wheel of Misfortune,3.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Each player secretly chooses a number 0 or greater, then all players reveal those numbers simultaneously and determine the highest and lowest numbers revealed this way. Wheel of Misfortune deals damage equal to the highest number to each player who chose that number. Each player who didn't choose the lowest number discards their hand, then draws seven cards."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Waste Not,2.0,['B'],['B'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever an opponent discards a creature card, create a 2/2 black Zombie creature token.\nWhenever an opponent discards a land card, add {B}{B}.\nWhenever an opponent discards a noncreature, nonland card, draw a card."
"Karn, the Great Creator",4.0,None,None,['Legendary'],['Planeswalker'],['Karn'],Rare,SLD,None,None,5,"Activated abilities of artifacts your opponents control can't be activated.\n[+1]: Until your next turn, up to one target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value.\n[−2]: You may reveal an artifact card you own from outside the game or choose a face-up artifact card you own in exile. Put that card into your hand."
Underworld Dreams,3.0,['B'],['B'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever an opponent draws a card, Underworld Dreams deals 1 damage to that player."
Dack Fayden,3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Dack'],Mythic,SLD,None,None,3,"[+1]: Target player draws two cards, then discards two cards.\n[−2]: Gain control of target artifact.\n[−6]: You get an emblem with ""Whenever you cast a spell that targets one or more permanents, gain control of those permanents."""
"Syr Konrad, the Grim",5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Knight']",Rare,SLD,5,4,None,"Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, Syr Konrad, the Grim deals 1 damage to each opponent.\n{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
Sol Ring,1.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,{T}: Add {C}{C}.
Shire Terrace,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Shire Terrace: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
"Kaya, Ghost Assassin",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Mythic,SLD,None,None,5,"[0]: Exile Kaya, Ghost Assassin or up to one target creature. Return that card to the battlefield under its owner's control at the beginning of your next upkeep. You lose 2 life.\n[−1]: Each opponent loses 2 life and you gain 2 life.\n[−2]: Each opponent discards a card and you draw a card."
Mirror of Galadriel,2.0,None,None,['Legendary'],['Artifact'],None,Rare,SLD,None,None,None,"{5}, {T}: Scry 1, then draw a card. This ability costs {1} less to activate for each legendary creature you control."
