Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Angelic Guardian,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,M20,5,5,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever one or more creatures you control attack, they gain indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy them.)"
Impassioned Orator,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M20,2,2,None,"Whenever another creature enters the battlefield under your control, you gain 1 life."
Gnarlback Rhino,4.0,['G'],['G'],None,['Creature'],['Rhino'],Uncommon,M20,4,4,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nWhenever you cast a spell that targets Gnarlback Rhino, draw a card."
Savage Gorger,3.0,['B'],['B'],None,['Creature'],['Vampire'],Common,M20,1,1,None,"Flying\nAt the beginning of your end step, if an opponent lost life this turn, put a +1/+1 counter on Savage Gorger. (Damage causes loss of life.)"
Concordia Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,M20,1,3,None,Flying
Haazda Officer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M20,3,2,None,"When Haazda Officer enters the battlefield, target creature you control gets +1/+1 until end of turn."
Bastion Enforcer,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Soldier']",Common,M20,3,2,None,None
"Mu Yanling, Celestial Wind",6.0,['U'],['U'],['Legendary'],['Planeswalker'],['Yanling'],Mythic,M20,None,None,5,"[+1]: Until your next turn, up to one target creature gets -5/-0.\n[−3]: Return up to two target creatures to their owners' hands.\n[−7]: Creatures you control with flying get +5/+5 until end of turn."
Pyroclastic Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,M20,5,4,None,{1}{R}{R}: Pyroclastic Elemental deals 1 damage to target player.
"Vivien, Nature's Avenger",6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Vivien'],Mythic,M20,None,None,3,[+1]: Put three +1/+1 counters on up to one target creature.\n[−1]: Reveal cards from the top of your library until you reveal a creature card. Put that card into your hand and the rest on the bottom of your library in a random order.\n[−6]: Target creature gets +10/+10 and gains trample until end of turn.
Ethereal Elk,5.0,['G'],['G'],None,['Creature'],"['Elk', 'Spirit']",Rare,M20,3,3,None,"Trample\nWhen Ethereal Elk enters the battlefield, you may search your library and/or graveyard for a card named Vivien, Nature's Avenger, reveal it, and put it into your hand. If you search your library this way, shuffle."
Sorin's Guide,5.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,M20,4,2,None,"When Sorin's Guide enters the battlefield, you may search your library and/or graveyard for a card named Sorin, Vampire Lord, reveal it, and put it into your hand. If you search your library this way, shuffle."
Wildfire Elemental,4.0,['R'],['R'],None,['Creature'],['Elemental'],Common,M20,3,3,None,"Whenever an opponent is dealt noncombat damage, creatures you control get +1/+0 until end of turn."
Celestial Messenger,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Spirit']",Common,M20,3,2,None,Flash (You may cast this card any time you could cast an instant.)\nFlying\nCelestial Messenger gets +1/+1 as long as you control a Yanling planeswalker.
Chandra's Flame Wave,5.0,['R'],['R'],None,['Sorcery'],None,Rare,M20,None,None,None,"Chandra's Flame Wave deals 2 damage to target player and each creature that player controls. Search your library and/or graveyard for a card named Chandra, Flame's Fury, reveal it, and put it into your hand. If you search your library this way, shuffle."
"Chandra, Flame's Fury",6.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,M20,None,None,4,"[+1]: Chandra, Flame's Fury deals 2 damage to any target.\n[−2]: Chandra, Flame's Fury deals 4 damage to target creature and 2 damage to that creature's controller.\n[−8]: Chandra, Flame's Fury deals 10 damage to target player and each creature that player controls."
Thirsting Bloodlord,4.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,M20,3,3,None,Other Vampires you control get +1/+1.
Twinblade Paladin,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,M20,3,3,None,"Whenever you gain life, put a +1/+1 counter on Twinblade Paladin.\nAs long as you have 25 or more life, Twinblade Paladin has double strike. (It deals both first-strike and regular combat damage.)"
Yanling's Harbinger,5.0,['U'],['U'],None,['Creature'],['Bird'],Rare,M20,2,4,None,"Flying\nWhen Yanling's Harbinger enters the battlefield, you may search your library and/or graveyard for a card named Mu Yanling, Celestial Wind, reveal it, and put it into your hand. If you search your library this way, shuffle."
Waterkin Shaman,2.0,['U'],['U'],None,['Creature'],"['Elemental', 'Shaman']",Uncommon,M20,2,1,None,"Whenever a creature with flying enters the battlefield under your control, Waterkin Shaman gets +1/+1 until end of turn."
Savannah Sage,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Cleric']",Common,M20,2,2,None,"When Savannah Sage enters the battlefield, you gain 2 life."
Feral Invocation,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,M20,None,None,None,Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature gets +2/+2.
Centaur Courser,3.0,['G'],['G'],None,['Creature'],"['Centaur', 'Warrior']",Common,M20,3,3,None,None
Brightwood Tracker,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,M20,2,4,None,"{5}{G}, {T}: Look at the top four cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Unchained Berserker,2.0,['R'],['R'],None,['Creature'],"['Human', 'Berserker']",Uncommon,M20,1,1,None,"Protection from white (This creature can't be blocked, targeted, dealt damage, enchanted, or equipped by anything white.)\nUnchained Berserker gets +2/+0 as long as it's attacking."
Thunderkin Awakener,2.0,['R'],['R'],None,['Creature'],"['Elemental', 'Shaman']",Rare,M20,1,2,None,"Haste\nWhenever Thunderkin Awakener attacks, choose target Elemental creature card in your graveyard with toughness less than Thunderkin Awakener's toughness. Return that card to the battlefield tapped and attacking. Sacrifice it at the beginning of the next end step."
Shock,1.0,['R'],['R'],None,['Instant'],None,Common,M20,None,None,None,Shock deals 2 damage to any target.
Scampering Scorcher,4.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,M20,1,1,None,"When Scampering Scorcher enters the battlefield, create two 1/1 red Elemental creature tokens. Elementals you control gain haste until end of turn. (They can attack and {T} this turn.)"
Repeated Reverberation,4.0,['R'],['R'],None,['Instant'],None,Rare,M20,None,None,None,"When you next cast an instant spell, cast a sorcery spell, or activate a loyalty ability this turn, copy that spell or ability twice. You may choose new targets for the copies."
Reckless Air Strike,1.0,['R'],['R'],None,['Sorcery'],None,Common,M20,None,None,None,Choose one —\n• Reckless Air Strike deals 3 damage to target creature with flying.\n• Destroy target artifact.
Pack Mastiff,2.0,['R'],['R'],None,['Creature'],['Dog'],Common,M20,2,2,None,{1}{R}: Each creature you control named Pack Mastiff gets +1/+0 until end of turn.
Marauding Raptor,2.0,['R'],['R'],None,['Creature'],['Dinosaur'],Rare,M20,2,3,None,"Creature spells you cast cost {1} less to cast.\nWhenever another creature enters the battlefield under your control, Marauding Raptor deals 2 damage to it. If a Dinosaur is dealt damage this way, Marauding Raptor gets +2/+0 until end of turn."
Leyline of Combustion,4.0,['R'],['R'],None,['Enchantment'],None,Rare,M20,None,None,None,"If Leyline of Combustion is in your opening hand, you may begin the game with it on the battlefield.\nWhenever you and/or at least one permanent you control becomes the target of a spell or ability an opponent controls, Leyline of Combustion deals 2 damage to that player."
Keldon Raider,4.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,M20,4,3,None,"When Keldon Raider enters the battlefield, you may discard a card. If you do, draw a card."
Goblin Smuggler,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue']",Common,M20,2,2,None,Haste (This creature can attack and {T} as soon as it comes under your control.)\n{T}: Another target creature with power 2 or less can't be blocked this turn.
Goblin Bird-Grabber,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,M20,2,1,None,{R}: Goblin Bird-Grabber gains flying until end of turn. Activate only if you control a creature with flying.
Fry,2.0,['R'],['R'],None,['Instant'],None,Uncommon,M20,None,None,None,This spell can't be countered.\nFry deals 5 damage to target creature or planeswalker that's white or blue.
Fire Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Common,M20,5,4,None,None
"Drakuseth, Maw of Flames",7.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,M20,7,7,None,"Flying\nWhenever Drakuseth, Maw of Flames attacks, it deals 4 damage to any target and 3 damage to each of up to two other targets."
Destructive Digger,3.0,['R'],['R'],None,['Creature'],['Goblin'],Common,M20,3,2,None,"{3}, {T}, Sacrifice an artifact or land: Draw a card."
Chandra's Spitfire,3.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,M20,1,3,None,"Flying\nWhenever an opponent is dealt noncombat damage, Chandra's Spitfire gets +3/+0 until end of turn."
Chandra's Outrage,4.0,['R'],['R'],None,['Instant'],None,Common,M20,None,None,None,Chandra's Outrage deals 4 damage to target creature and 2 damage to that creature's controller.
"Chandra, Novice Pyromancer",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Uncommon,M20,None,None,5,"[+1]: Elementals you control get +2/+0 until end of turn.\n[−1]: Add {R}{R}.\n[−2]: Chandra, Novice Pyromancer deals 2 damage to any target."
"Chandra, Acolyte of Flame",3.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Rare,M20,None,None,4,"[0]: Put a loyalty counter on each red planeswalker you control.\n[0]: Create two 1/1 red Elemental creature tokens. They gain haste. Sacrifice them at the beginning of the next end step.\n[−2]: You may cast target instant or sorcery card with mana value 3 or less from your graveyard. If that spell would be put into your graveyard, exile it instead."
Act of Treason,3.0,['R'],['R'],None,['Sorcery'],None,Common,M20,None,None,None,Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. (It can attack and {T} this turn.)
"Vilis, Broker of Blood",8.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Rare,M20,8,8,None,"Flying\n{B}, Pay 2 life: Target creature gets -1/-1 until end of turn.\nWhenever you lose life, draw that many cards. (Damage causes loss of life.)"
Vampire of the Dire Moon,1.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,M20,1,1,None,Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nLifelink (Damage dealt by this creature also causes you to gain that much life.)
Unholy Indenture,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,M20,None,None,None,"Enchant creature\nWhen enchanted creature dies, return that card to the battlefield under your control with a +1/+1 counter on it."
Thought Distortion,6.0,['B'],['B'],None,['Sorcery'],None,Uncommon,M20,None,None,None,"This spell can't be countered.\nTarget opponent reveals their hand. Exile all noncreature, nonland cards from that player's hand and graveyard."
Scheming Symmetry,1.0,['B'],['B'],None,['Sorcery'],None,Rare,M20,None,None,None,"Choose two target players. Each of them searches their library for a card, then shuffles and puts that card on top."
Soul Salvage,3.0,['B'],['B'],None,['Sorcery'],None,Common,M20,None,None,None,Return up to two target creature cards from your graveyard to your hand.
Sanitarium Skeleton,1.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,M20,1,2,None,{2}{B}: Return Sanitarium Skeleton from your graveyard to your hand.
Noxious Grasp,2.0,['B'],['B'],None,['Instant'],None,Uncommon,M20,None,None,None,Destroy target creature or planeswalker that's green or white. You gain 1 life.
Mind Rot,3.0,['B'],['B'],None,['Sorcery'],None,Common,M20,None,None,None,Target player discards two cards.
Leyline of the Void,4.0,['B'],['B'],None,['Enchantment'],None,Rare,M20,None,None,None,"If Leyline of the Void is in your opening hand, you may begin the game with it on the battlefield.\nIf a card would be put into an opponent's graveyard from anywhere, exile it instead."
Legion's End,2.0,['B'],['B'],None,['Sorcery'],None,Rare,M20,None,None,None,Exile target creature an opponent controls with mana value 2 or less and all other creatures that player controls with the same name as that creature. Then that player reveals their hand and exiles all cards with that name from their hand and graveyard.
Gruesome Scourger,5.0,['B'],['B'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,M20,3,3,None,"When Gruesome Scourger enters the battlefield, it deals damage to target opponent or planeswalker equal to the number of creatures you control."
Epicure of Blood,5.0,['B'],['B'],None,['Creature'],['Vampire'],Common,M20,4,4,None,"Whenever you gain life, each opponent loses 1 life."
Duress,1.0,['B'],['B'],None,['Sorcery'],None,Common,M20,None,None,None,"Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
Disfigure,1.0,['B'],['B'],None,['Instant'],None,Uncommon,M20,None,None,None,Target creature gets -2/-2 until end of turn.
Boneclad Necromancer,5.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,M20,3,3,None,"When Boneclad Necromancer enters the battlefield, you may exile target creature card from a graveyard. If you do, create a 2/2 black Zombie creature token."
Bloodthirsty Aerialist,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Uncommon,M20,2,3,None,"Flying\nWhenever you gain life, put a +1/+1 counter on Bloodthirsty Aerialist."
Blood for Bones,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,M20,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nReturn a creature card from your graveyard to the battlefield, then return another creature card from your graveyard to your hand."
Blightbeetle,2.0,['B'],['B'],None,['Creature'],['Insect'],Uncommon,M20,1,1,None,"Protection from green (This creature can't be blocked, targeted, dealt damage, enchanted, or equipped by anything green.)\nCreatures your opponents control can't have +1/+1 counters put on them."
Audacious Thief,3.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Common,M20,2,2,None,"Whenever Audacious Thief attacks, you draw a card and you lose 1 life."
Zephyr Charge,2.0,['U'],['U'],None,['Enchantment'],None,Common,M20,None,None,None,{1}{U}: Target creature gains flying until end of turn.
Winged Words,3.0,['U'],['U'],None,['Sorcery'],None,Common,M20,None,None,None,This spell costs {1} less to cast if you control a creature with flying.\nDraw two cards.
Unsummon,1.0,['U'],['U'],None,['Instant'],None,Common,M20,None,None,None,Return target creature to its owner's hand.
Spectral Sailor,1.0,['U'],['U'],None,['Creature'],"['Spirit', 'Pirate']",Uncommon,M20,1,1,None,Flash (You may cast this spell any time you could cast an instant.)\nFlying\n{3}{U}: Draw a card.
Sleep Paralysis,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,M20,None,None,None,"Enchant creature\nWhen Sleep Paralysis enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Scholar of the Ages,7.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,M20,3,3,None,"When Scholar of the Ages enters the battlefield, return up to two target instant and/or sorcery cards from your graveyard to your hand."
Sage's Row Denizen,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Common,M20,2,3,None,"Whenever another blue creature enters the battlefield under your control, target player mills two cards."
Renowned Weaponsmith,2.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Uncommon,M20,1,3,None,"{T}: Add {C}{C}. Spend this mana only to cast artifact spells or activate abilities of artifacts.\n{U}, {T}: Search your library for a card named Heart-Piercer Bow or Vial of Dragonfire, reveal it, put it into your hand, then shuffle."
Portal of Sanctuary,3.0,['U'],['U'],None,['Artifact'],None,Uncommon,M20,None,None,None,"{1}, {T}: Return target creature you control and each Aura attached to it to their owners' hands. Activate only during your turn."
Octoprophet,4.0,['U'],['U'],None,['Creature'],['Octopus'],Common,M20,3,3,None,"When Octoprophet enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Negate,2.0,['U'],['U'],None,['Instant'],None,Common,M20,None,None,None,Counter target noncreature spell.
Greenwood Sentinel,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,M20,2,2,None,Vigilance (Attacking doesn't cause this creature to tap.)
Gift of Paradise,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,M20,None,None,None,"Enchant land\nWhen Gift of Paradise enters the battlefield, you gain 3 life.\nEnchanted land has ""{T}: Add two mana of any one color."""
Moat Piranhas,2.0,['U'],['U'],None,['Creature'],['Fish'],Common,M20,3,3,None,Defender (This creature can't attack.)
Metropolis Sprite,2.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Common,M20,1,2,None,Flying\n{U}: Metropolis Sprite gets +1/-1 until end of turn.
Leyline of Anticipation,4.0,['U'],['U'],None,['Enchantment'],None,Rare,M20,None,None,None,"If Leyline of Anticipation is in your opening hand, you may begin the game with it on the battlefield.\nYou may cast spells as though they had flash."
Frost Lynx,3.0,['U'],['U'],None,['Creature'],"['Elemental', 'Cat']",Common,M20,2,2,None,"When Frost Lynx enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Fortress Crab,4.0,['U'],['U'],None,['Creature'],['Crab'],Common,M20,1,6,None,None
Flood of Tears,6.0,['U'],['U'],None,['Sorcery'],None,Rare,M20,None,None,None,"Return all nonland permanents to their owners' hands. If you return four or more nontoken permanents you control this way, you may put a permanent card from your hand onto the battlefield."
Dungeon Geists,4.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,M20,3,3,None,"Flying\nWhen Dungeon Geists enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's untap step for as long as you control Dungeon Geists."
Drawn from Dreams,4.0,['U'],['U'],None,['Sorcery'],None,Rare,M20,None,None,None,Look at the top seven cards of your library. Put two of them into your hand and the rest on the bottom of your library in a random order.
Convolute,3.0,['U'],['U'],None,['Instant'],None,Common,M20,None,None,None,Counter target spell unless its controller pays {4}.
Cloudkin Seer,3.0,['U'],['U'],None,['Creature'],"['Elemental', 'Wizard']",Common,M20,2,1,None,"Flying\nWhen Cloudkin Seer enters the battlefield, draw a card."
Cerulean Drake,2.0,['U'],['U'],None,['Creature'],['Drake'],Uncommon,M20,1,1,None,"Flying\nProtection from red (This creature can't be blocked, targeted, dealt damage, enchanted, or equipped by anything red.)\nSacrifice Cerulean Drake: Counter target spell that targets you."
Cavalier of Gales,5.0,['U'],['U'],None,['Creature'],"['Elemental', 'Knight']",Mythic,M20,5,5,None,"Flying\nWhen Cavalier of Gales enters the battlefield, draw three cards, then put two cards from your hand on top of your library in any order.\nWhen Cavalier of Gales dies, shuffle it into its owner's library, then scry 2."
Captivating Gyre,6.0,['U'],['U'],None,['Sorcery'],None,Uncommon,M20,None,None,None,Return up to three target creatures to their owners' hands.
Yoked Ox,1.0,['W'],['W'],None,['Creature'],['Ox'],Common,M20,0,4,None,None
Starfield Mystic,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,M20,2,2,None,"Enchantment spells you cast cost {1} less to cast.\nWhenever an enchantment you control is put into a graveyard from the battlefield, put a +1/+1 counter on Starfield Mystic."
Gauntlets of Light,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,M20,None,None,None,"Enchant creature\nEnchanted creature gets +0/+2 and assigns combat damage equal to its toughness rather than its power.\nEnchanted creature has ""{2}{W}: Untap this creature."""
Fencing Ace,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,M20,1,1,None,Double strike
Daybreak Chaplain,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M20,1,3,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)
Cavalier of Dawn,5.0,['W'],['W'],None,['Creature'],"['Elemental', 'Knight']",Mythic,M20,4,6,None,"Vigilance\nWhen Cavalier of Dawn enters the battlefield, destroy up to one target nonland permanent. Its controller creates a 3/3 colorless Golem artifact creature token.\nWhen Cavalier of Dawn dies, return target artifact or enchantment card from your graveyard to your hand."
Bishop of Wings,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,M20,1,4,None,"Whenever an Angel enters the battlefield under your control, you gain 4 life.\nWhenever an Angel you control dies, create a 1/1 white Spirit creature token with flying."
Battalion Foot Soldier,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M20,2,2,None,"When Battalion Foot Soldier enters the battlefield, you may search your library for any number of cards named Battalion Foot Soldier, reveal them, put them into your hand, then shuffle."
Apostle of Purifying Light,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,M20,2,1,None,"Protection from black (This creature can't be blocked, targeted, dealt damage, enchanted, or equipped by anything black.)\n{2}: Exile target card from a graveyard."
Angel of Vitality,3.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,M20,2,2,None,"Flying\nIf you would gain life, you gain that much life plus 1 instead.\nAngel of Vitality gets +2/+2 as long as you have 25 or more life."
"Gargos, Vicious Watcher",6.0,['G'],['G'],['Legendary'],['Creature'],['Hydra'],Rare,M20,8,7,None,"Vigilance\nHydra spells you cast cost {4} less to cast.\nWhenever a creature you control becomes the target of a spell, Gargos, Vicious Watcher fights up to one target creature you don't control."
Ferocious Pup,3.0,['G'],['G'],None,['Creature'],['Wolf'],Common,M20,0,1,None,"When Ferocious Pup enters the battlefield, create a 2/2 green Wolf creature token."
Elvish Reclaimer,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,M20,1,2,None,"Elvish Reclaimer gets +2/+2 as long as there are three or more land cards in your graveyard.\n{2}, {T}, Sacrifice a land: Search your library for a land card, put it onto the battlefield tapped, then shuffle."
Cavalier of Thorns,5.0,['G'],['G'],None,['Creature'],"['Elemental', 'Knight']",Mythic,M20,5,6,None,"Reach\nWhen Cavalier of Thorns enters the battlefield, reveal the top five cards of your library. Put a land card from among them onto the battlefield and the rest into your graveyard.\nWhen Cavalier of Thorns dies, you may exile it. If you do, put another target card from your graveyard on top of your library."
Barkhide Troll,2.0,['G'],['G'],None,['Creature'],['Troll'],Uncommon,M20,2,2,None,"Barkhide Troll enters the battlefield with a +1/+1 counter on it.\n{1}, Remove a +1/+1 counter from Barkhide Troll: Barkhide Troll gains hexproof until end of turn. (It can't be the target of spells or abilities your opponents control.)"
Uncaged Fury,3.0,['R'],['R'],None,['Instant'],None,Uncommon,M20,None,None,None,Target creature gets +1/+1 and gains double strike until end of turn. (It deals both first-strike and regular combat damage.)
Tectonic Rift,4.0,['R'],['R'],None,['Sorcery'],None,Common,M20,None,None,None,Destroy target land. Creatures without flying can't block this turn.
Scorch Spitter,1.0,['R'],['R'],None,['Creature'],"['Elemental', 'Lizard']",Common,M20,1,1,None,"Whenever Scorch Spitter attacks, it deals 1 damage to the player or planeswalker it's attacking."
Ripscale Predator,6.0,['R'],['R'],None,['Creature'],['Dinosaur'],Common,M20,6,5,None,Menace (This creature can't be blocked except by two or more creatures.)
Reduce to Ashes,5.0,['R'],['R'],None,['Sorcery'],None,Common,M20,None,None,None,"Reduce to Ashes deals 5 damage to target creature. If that creature would die this turn, exile it instead."
Rapacious Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,M20,3,3,None,"Flying\nWhen Rapacious Dragon enters the battlefield, create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Mask of Immolation,2.0,['R'],['R'],None,['Artifact'],['Equipment'],Uncommon,M20,None,None,None,"When Mask of Immolation enters the battlefield, create a 1/1 red Elemental creature token, then attach Mask of Immolation to it.\nEquipped creature has ""Sacrifice this creature: It deals 1 damage to any target.""\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Maniacal Rage,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,M20,None,None,None,Enchant creature\nEnchanted creature gets +2/+2 and can't block.
Lavakin Brawler,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Warrior']",Common,M20,2,4,None,"Whenever Lavakin Brawler attacks, it gets +1/+0 until end of turn for each Elemental you control."
Infuriate,1.0,['R'],['R'],None,['Instant'],None,Common,M20,None,None,None,Target creature gets +3/+2 until end of turn.
Goblin Ringleader,4.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,M20,2,2,None,"Haste (This creature can attack and {T} as soon as it comes under your control.)\nWhen Goblin Ringleader enters the battlefield, reveal the top four cards of your library. Put all Goblin cards revealed this way into your hand and the rest on the bottom of your library in any order."
Glint-Horn Buccaneer,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Pirate']",Rare,M20,2,4,None,"Haste\nWhenever you discard a card, Glint-Horn Buccaneer deals 1 damage to each opponent.\n{1}{R}, Discard a card: Draw a card. Activate only if Glint-Horn Buccaneer is attacking."
Flame Sweep,3.0,['R'],['R'],None,['Instant'],None,Uncommon,M20,None,None,None,Flame Sweep deals 2 damage to each creature except for creatures you control with flying.
Ember Hauler,2.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,M20,2,2,None,"{1}, Sacrifice Ember Hauler: It deals 2 damage to any target."
Dragon Mage,7.0,['R'],['R'],None,['Creature'],"['Dragon', 'Wizard']",Uncommon,M20,5,5,None,"Flying\nWhenever Dragon Mage deals combat damage to a player, each player discards their hand, then draws seven cards."
Daggersail Aeronaut,4.0,['R'],['R'],None,['Creature'],['Goblin'],Common,M20,3,2,None,"As long as it's your turn, Daggersail Aeronaut has flying."
Chandra's Regulator,2.0,['R'],['R'],['Legendary'],['Artifact'],None,Rare,M20,None,None,None,"Whenever you activate a loyalty ability of a Chandra planeswalker, you may pay {1}. If you do, copy that ability. You may choose new targets for the copy.\n{1}, {T}, Discard a Mountain card or a red card: Draw a card."
Chandra's Embercat,2.0,['R'],['R'],None,['Creature'],"['Elemental', 'Cat']",Common,M20,2,2,None,{T}: Add {R}. Spend this mana only to cast an Elemental spell or a Chandra planeswalker spell.
"Chandra, Awakened Inferno",6.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,M20,None,None,6,"This spell can't be countered.\n[+2]: Each opponent gets an emblem with ""At the beginning of your upkeep, this emblem deals 1 damage to you.""\n[−3]: Chandra, Awakened Inferno deals 3 damage to each non-Elemental creature.\n[−X]: Chandra, Awakened Inferno deals X damage to target creature or planeswalker. If a permanent dealt damage this way would die this turn, exile it instead."
Cavalier of Flame,5.0,['R'],['R'],None,['Creature'],"['Elemental', 'Knight']",Mythic,M20,6,5,None,"{1}{R}: Creatures you control get +1/+0 and gain haste until end of turn.\nWhen Cavalier of Flame enters the battlefield, discard any number of cards, then draw that many cards.\nWhen Cavalier of Flame dies, it deals X damage to each opponent and each planeswalker they control, where X is the number of land cards in your graveyard."
Yarok's Fenlurker,2.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,M20,1,1,None,"When Yarok's Fenlurker enters the battlefield, each opponent exiles a card from their hand.\n{2}{B}: Yarok's Fenlurker gets +1/+1 until end of turn."
Vengeful Warchief,5.0,['B'],['B'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,M20,4,4,None,"Whenever you lose life for the first time each turn, put a +1/+1 counter on Vengeful Warchief. (Damage causes loss of life.)"
Undead Servant,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,M20,3,2,None,"When Undead Servant enters the battlefield, create a 2/2 black Zombie creature token for each card named Undead Servant in your graveyard."
Gorging Vulture,3.0,['B'],['B'],None,['Creature'],['Bird'],Common,M20,2,2,None,"Flying\nWhen Gorging Vulture enters the battlefield, mill four cards. You gain 1 life for each creature card milled this way. (To mill four cards, put the top four cards of your library into your graveyard.)"
"Sorin, Imperious Bloodlord",3.0,['B'],['B'],['Legendary'],['Planeswalker'],['Sorin'],Mythic,M20,None,None,4,"[+1]: Target creature you control gains deathtouch and lifelink until end of turn. If it's a Vampire, put a +1/+1 counter on it.\n[+1]: You may sacrifice a Vampire. When you do, Sorin, Imperious Bloodlord deals 3 damage to any target and you gain 3 life.\n[−3]: You may put a Vampire creature card from your hand onto the battlefield."
Sorcerer of the Fang,2.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,M20,1,3,None,"{5}{B}, {T}: Sorcerer of the Fang deals 2 damage to target opponent or planeswalker."
