Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Jolt,3.0,['U'],['U'],None,['Instant'],None,Common,MIR,None,None,None,"You may tap or untap target artifact, creature, or land.\nDraw a card at the beginning of the next turn's upkeep."
"Hakim, Loreweaver",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,MIR,2,4,None,"Flying\n{U}{U}: Return target Aura card from your graveyard to the battlefield attached to Hakim, Loreweaver. Activate only during your upkeep and only if Hakim isn't enchanted.\n{U}{U}, {T}: Destroy all Auras attached to Hakim."
Flash,2.0,['U'],['U'],None,['Instant'],None,Rare,MIR,None,None,None,"You may put a creature card from your hand onto the battlefield. If you do, sacrifice it unless you pay its mana cost reduced by up to {2}."
Energy Vortex,5.0,['U'],['U'],None,['Enchantment'],None,Rare,MIR,None,None,None,"As Energy Vortex enters the battlefield, choose an opponent.\nAt the beginning of your upkeep, remove all vortex counters from Energy Vortex.\nAt the beginning of the chosen player's upkeep, Energy Vortex deals 3 damage to that player unless they pay {1} for each vortex counter on Energy Vortex.\n{X}: Put X vortex counters on Energy Vortex. Activate only during your upkeep."
Dream Cache,3.0,['U'],['U'],None,['Sorcery'],None,Common,MIR,None,None,None,"Draw three cards, then put two cards from your hand both on top of your library or both on the bottom of your library."
Daring Apprentice,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,MIR,1,1,None,"{T}, Sacrifice Daring Apprentice: Counter target spell."
Cloak of Invisibility,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,MIR,None,None,None,"Enchant creature\nEnchanted creature has phasing and can't be blocked except by Walls. (It phases in or out before its controller untaps during each of their untap steps. While it's phased out, it's treated as though it doesn't exist.)"
Boomerang,2.0,['U'],['U'],None,['Instant'],None,Common,MIR,None,None,None,Return target permanent to its owner's hand.
Bazaar of Wonders,5.0,['U'],['U'],['World'],['Enchantment'],None,Rare,MIR,None,None,None,"When Bazaar of Wonders enters the battlefield, exile all graveyards.\nWhenever a player casts a spell, counter it if a card with the same name is in a graveyard or a nontoken permanent with the same name is on the battlefield."
Azimaet Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Common,MIR,1,3,None,Flying\n{U}: Azimaet Drake gets +1/+0 until end of turn. Activate only once each turn.
"Zuberi, Golden Feather",5.0,['W'],['W'],['Legendary'],['Creature'],['Griffin'],Rare,MIR,3,3,None,Flying\nOther Griffin creatures get +1/+1.
Zhalfirin Commander,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,MIR,2,2,None,"Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)\n{1}{W}{W}: Target Knight creature gets +1/+1 until end of turn."
Yare,3.0,['W'],['W'],None,['Instant'],None,Rare,MIR,None,None,None,Target creature defending player controls gets +3/+0 until end of turn. That creature can block up to two additional creatures this turn.
Wall of Resistance,2.0,['W'],['W'],None,['Creature'],['Wall'],Common,MIR,0,3,None,"Defender (This creature can't attack.)\nFlying\nAt the beginning of each end step, if Wall of Resistance was dealt damage this turn, put a +0/+1 counter on it."
Unyaro Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Uncommon,MIR,2,2,None,Flying\nSacrifice Unyaro Griffin: Counter target red instant or sorcery spell.
Sunweb,4.0,['W'],['W'],None,['Creature'],['Wall'],Rare,MIR,5,6,None,Defender (This creature can't attack.)\nFlying\nSunweb can't block creatures with power 2 or less.
Soul Echo,2.0,['W'],['W'],None,['Enchantment'],None,Rare,MIR,None,None,None,"Soul Echo enters the battlefield with X echo counters on it.\nYou don't lose the game for having 0 or less life.\nAt the beginning of your upkeep, sacrifice Soul Echo if there are no echo counters on it. Otherwise, target opponent may choose that for each 1 damage that would be dealt to you until your next upkeep, you remove an echo counter from Soul Echo instead."
Shadowbane,2.0,['W'],['W'],None,['Instant'],None,Uncommon,MIR,None,None,None,"The next time a source of your choice would deal damage to you and/or creatures you control this turn, prevent that damage. If damage from a black source is prevented this way, you gain that much life."
Ritual of Steel,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,MIR,None,None,None,"Enchant creature\nWhen Ritual of Steel enters the battlefield, draw a card at the beginning of the next turn's upkeep.\nEnchanted creature gets +0/+2."
Prismatic Circle,3.0,['W'],['W'],None,['Enchantment'],None,Common,MIR,None,None,None,"Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nAs Prismatic Circle enters the battlefield, choose a color.\n{1}: The next time a source of your choice of the chosen color would deal damage to you this turn, prevent that damage."
Pearl Dragon,6.0,['W'],['W'],None,['Creature'],['Dragon'],Rare,MIR,4,4,None,Flying\n{1}{W}: Pearl Dragon gets +0/+1 until end of turn.
Null Chamber,4.0,['W'],['W'],['World'],['Enchantment'],None,Rare,MIR,None,None,None,"As Null Chamber enters the battlefield, you and an opponent each choose a card name other than a basic land card name.\nSpells with the chosen names can't be cast and lands with the chosen names can't be played."
Mtenda Herder,1.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Common,MIR,1,1,None,"Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)"
Melesse Spirit,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Uncommon,MIR,3,3,None,"Flying, protection from black"
Mangara's Blessing,3.0,['W'],['W'],None,['Instant'],None,Uncommon,MIR,None,None,None,"You gain 5 life.\nWhen a spell or ability an opponent controls causes you to discard Mangara's Blessing, you gain 2 life, and you return Mangara's Blessing from your graveyard to your hand at the beginning of the next end step."
Ivory Charm,1.0,['W'],['W'],None,['Instant'],None,Common,MIR,None,None,None,Choose one —\n• All creatures get -2/-0 until end of turn.\n• Tap target creature.\n• Prevent the next 1 damage that would be dealt to any target this turn.
Illumination,2.0,['W'],['W'],None,['Instant'],None,Uncommon,MIR,None,None,None,Counter target artifact or enchantment spell. Its controller gains life equal to its mana value.
Femeref Scouts,3.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Common,MIR,1,4,None,None
Femeref Healer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,MIR,1,1,None,{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Ekundu Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,MIR,2,2,None,"Flying, first strike"
Favorable Destiny,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,MIR,None,None,None,Enchant creature\nEnchanted creature gets +1/+2 as long as it's white.\nEnchanted creature has shroud as long as its controller controls another creature. (It can't be the target of spells or abilities.)
Divine Retribution,2.0,['W'],['W'],None,['Instant'],None,Rare,MIR,None,None,None,Divine Retribution deals damage to target attacking creature equal to the number of attacking creatures.
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,MIR,None,None,None,Destroy target artifact or enchantment.
Dazzling Beauty,3.0,['W'],['W'],None,['Instant'],None,Common,MIR,None,None,None,Cast this spell only during the declare blockers step.\nTarget unblocked attacking creature becomes blocked. (This spell works on creatures that can't be blocked.)\nDraw a card at the beginning of the next turn's upkeep.
Aleatory,2.0,['R'],['R'],None,['Instant'],None,Uncommon,MIR,None,None,None,"Cast this spell only during combat after blockers are declared.\nFlip a coin. If you win the flip, target creature gets +1/+1 until end of turn.\nDraw a card at the beginning of the next turn's upkeep."
Agility,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,MIR,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has flanking. (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)"
Withering Boon,2.0,['B'],['B'],None,['Instant'],None,Uncommon,MIR,None,None,None,"As an additional cost to cast this spell, pay 3 life.\nCounter target creature spell."
Wall of Corpses,2.0,['B'],['B'],None,['Creature'],['Wall'],Common,MIR,0,2,None,"Defender (This creature can't attack.)\n{B}, Sacrifice Wall of Corpses: Destroy target creature Wall of Corpses is blocking."
Urborg Panther,3.0,['B'],['B'],None,['Creature'],"['Nightstalker', 'Cat']",Common,MIR,2,2,None,"{B}, Sacrifice Urborg Panther: Destroy target creature blocking Urborg Panther.\nSacrifice a creature named Feral Shadow, a creature named Breathstealer, and Urborg Panther: Search your library for a card named Spirit of the Night, put that card onto the battlefield, then shuffle."
Auspicious Ancestor,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,MIR,2,3,None,"When Auspicious Ancestor dies, you gain 3 life.\nWhenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life."
Civic Guildmage,1.0,['W'],"['G', 'U', 'W']",None,['Creature'],"['Human', 'Wizard']",Common,MIR,1,1,None,"{G}, {T}: Target creature gets +0/+1 until end of turn.\n{U}, {T}: Put target creature you control on top of its owner's library."
Afterlife,3.0,['W'],['W'],None,['Instant'],None,Uncommon,MIR,None,None,None,Destroy target creature. It can't be regenerated. Its controller creates a 1/1 white Spirit creature token with flying.
Celestial Dawn,3.0,['W'],['W'],None,['Enchantment'],None,Rare,MIR,None,None,None,Lands you control are Plains.\nNonland permanents you control are white. The same is true for spells you control and nonland cards you own that aren't on the battlefield.\nYou may spend white mana as though it were mana of any color. You may spend other mana only as though it were colorless mana.
Blinding Light,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,MIR,None,None,None,Tap all nonwhite creatures.
Phyrexian Purge,4.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,MIR,None,None,None,This spell costs 3 life more to cast for each target.\nDestroy any number of target creatures.
Malignant Growth,5.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Rare,MIR,None,None,None,"Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nAt the beginning of your upkeep, put a growth counter on Malignant Growth.\nAt the beginning of each opponent's draw step, that player draws an additional card for each growth counter on Malignant Growth, then Malignant Growth deals damage to the player equal to the number of cards they drew this way."
Haunting Apparition,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Spirit'],Uncommon,MIR,1+*,2,None,"Flying\nAs Haunting Apparition enters the battlefield, choose an opponent.\nHaunting Apparition's power is equal to 1 plus the number of green creature cards in the chosen player's graveyard."
Leering Gargoyle,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Gargoyle'],Rare,MIR,2,2,None,Flying\n{T}: Leering Gargoyle gets -2/+2 and loses flying until end of turn.
Grim Feast,3.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Rare,MIR,None,None,None,"At the beginning of your upkeep, Grim Feast deals 1 damage to you.\nWhenever a creature is put into an opponent's graveyard from the battlefield, you gain life equal to its toughness."
Kaervek's Purge,2.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Uncommon,MIR,None,None,None,"Destroy target creature with mana value X. If that creature dies this way, Kaervek's Purge deals damage equal to the creature's power to the creature's controller."
Jungle Troll,3.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Troll'],Uncommon,MIR,2,1,None,{R}: Regenerate Jungle Troll.\n{G}: Regenerate Jungle Troll.
Hazerider Drake,4.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Drake'],Uncommon,MIR,2,3,None,"Flying, protection from red"
Frenetic Efreet,3.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Efreet'],Rare,MIR,2,1,None,"Flying\n{0}: Flip a coin. If you win the flip, Frenetic Efreet phases out. If you lose the flip, sacrifice Frenetic Efreet. (While it's phased out, it's treated as though it doesn't exist. It phases in before you untap during your next untap step.)"
Energy Bolt,2.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,MIR,None,None,None,Choose one —\n• Energy Bolt deals X damage to target player or planeswalker.\n• Target player gains X life.
Emberwilde Caliph,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Djinn'],Rare,MIR,4,4,None,"Flying, trample\nEmberwilde Caliph attacks each combat if able.\nWhenever Emberwilde Caliph deals damage, you lose that much life."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,MIR,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,MIR,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,MIR,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,MIR,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,MIR,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,MIR,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,MIR,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,MIR,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,MIR,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,MIR,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,MIR,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,MIR,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,MIR,None,None,None,({T}: Add {U}.)
Goblin Elite Infantry,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,MIR,2,2,None,"Whenever Goblin Elite Infantry blocks or becomes blocked, it gets -1/-1 until end of turn."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,MIR,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,MIR,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,MIR,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,MIR,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,MIR,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,MIR,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,MIR,None,None,None,({T}: Add {W}.)
Teferi's Isle,0.0,None,['U'],['Legendary'],['Land'],None,Rare,MIR,None,None,None,"Phasing (This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)\nTeferi's Isle enters the battlefield tapped.\n{T}: Add {U}{U}."
Rocky Tar Pit,0.0,None,None,None,['Land'],None,Uncommon,MIR,None,None,None,"Rocky Tar Pit enters the battlefield tapped.\n{T}, Sacrifice Rocky Tar Pit: Search your library for a Swamp or Mountain card, put it onto the battlefield, then shuffle."
Mountain Valley,0.0,None,None,None,['Land'],None,Uncommon,MIR,None,None,None,"Mountain Valley enters the battlefield tapped.\n{T}, Sacrifice Mountain Valley: Search your library for a Mountain or Forest card, put it onto the battlefield, then shuffle."
Grasslands,0.0,None,None,None,['Land'],None,Uncommon,MIR,None,None,None,"Grasslands enters the battlefield tapped.\n{T}, Sacrifice Grasslands: Search your library for a Forest or Plains card, put it onto the battlefield, then shuffle."
Flood Plain,0.0,None,None,None,['Land'],None,Uncommon,MIR,None,None,None,"Flood Plain enters the battlefield tapped.\n{T}, Sacrifice Flood Plain: Search your library for a Plains or Island card, put it onto the battlefield, then shuffle."
Crystal Vein,0.0,None,None,None,['Land'],None,Uncommon,MIR,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Crystal Vein: Add {C}{C}."
Bad River,0.0,None,None,None,['Land'],None,Uncommon,MIR,None,None,None,"Bad River enters the battlefield tapped.\n{T}, Sacrifice Bad River: Search your library for an Island or Swamp card, put it onto the battlefield, then shuffle."
Ventifact Bottle,3.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"{X}{1}, {T}: Put X charge counters on Ventifact Bottle. Activate only as a sorcery.\nAt the beginning of your precombat main phase, if Ventifact Bottle has a charge counter on it, tap it and remove all charge counters from it. Add {C} for each charge counter removed this way."
Discordant Spirit,4.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Spirit'],Rare,MIR,2,2,None,"At the beginning of each end step, if it's an opponent's turn, put a +1/+1 counter on Discordant Spirit for each 1 damage dealt to you this turn.\nAt the beginning of your end step, remove all +1/+1 counters from Discordant Spirit."
Delirium,3.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Uncommon,MIR,None,None,None,Cast this spell only during an opponent's turn.\nTap target creature that player controls. That creature deals damage equal to its power to the player. Prevent all combat damage that would be dealt to and dealt by the creature this turn.
Circle of Despair,3.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],None,Rare,MIR,None,None,None,"{1}, Sacrifice a creature: The next time a source of your choice would deal damage to any target this turn, prevent that damage."
Unerring Sling,3.0,None,None,None,['Artifact'],None,Uncommon,MIR,None,None,None,"{3}, {T}, Tap an untapped creature you control: Unerring Sling deals damage equal to the tapped creature's power to target attacking or blocking creature with flying."
Purgatory,4.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],None,Rare,MIR,None,None,None,"Whenever a nontoken creature is put into your graveyard from the battlefield, exile that card.\nAt the beginning of your upkeep, you may pay {4} and 2 life. If you do, return a card exiled with Purgatory to the battlefield."
Telim'Tor's Darts,2.0,None,None,None,['Artifact'],None,Uncommon,MIR,None,None,None,"{2}, {T}: Telim'Tor's Darts deals 1 damage to target player or planeswalker."
Cadaverous Bloom,5.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Rare,MIR,None,None,None,Exile a card from your hand: Add {B}{B} or {G}{G}.
Benthic Djinn,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Djinn'],Rare,MIR,5,3,None,"Islandwalk (This creature can't be blocked as long as defending player controls an Island.)\nAt the beginning of your upkeep, you lose 2 life."
Teeka's Dragon,9.0,None,None,None,"['Artifact', 'Creature']",['Dragon'],Rare,MIR,5,5,None,"Flying; trample; rampage 4 (Whenever this creature becomes blocked, it gets +4/+4 until end of turn for each creature blocking it beyond the first.)"
Sky Diamond,2.0,None,['U'],None,['Artifact'],None,Uncommon,MIR,None,None,None,Sky Diamond enters the battlefield tapped.\n{T}: Add {U}.
Sand Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,MIR,3,3,None,"When a spell or ability an opponent controls causes you to discard Sand Golem, return Sand Golem from your graveyard to the battlefield with a +1/+1 counter on it at the beginning of the next end step."
Razor Pendulum,4.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"At the beginning of each player's end step, if that player has 5 or less life, Razor Pendulum deals 2 damage to that player."
"Asmira, Holy Avenger",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,MIR,2,3,None,"Flying\nAt the beginning of each end step, put a +1/+1 counter on Asmira, Holy Avenger for each creature put into your graveyard from the battlefield this turn."
Worldly Tutor,1.0,['G'],['G'],None,['Instant'],None,Uncommon,MIR,None,None,None,"Search your library for a creature card, reveal it, then shuffle and put the card on top."
Wild Elephant,4.0,['G'],['G'],None,['Creature'],['Elephant'],Common,MIR,3,3,None,Trample
Wall of Roots,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Common,MIR,0,5,None,Defender\nPut a -0/-1 counter on Wall of Roots: Add {G}. Activate only once each turn.
Waiting in the Weeds,3.0,['G'],['G'],None,['Sorcery'],None,Rare,MIR,None,None,None,Each player creates a 1/1 green Cat creature token for each untapped Forest they control.
Village Elder,1.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,MIR,1,1,None,"{G}, {T}, Sacrifice a Forest: Regenerate target creature."
Phyrexian Vault,3.0,None,None,None,['Artifact'],None,Uncommon,MIR,None,None,None,"{2}, {T}, Sacrifice a creature: Draw a card."
Unyaro Bee Sting,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MIR,None,None,None,Unyaro Bee Sting deals 2 damage to any target.
Unseen Walker,2.0,['G'],['G'],None,['Creature'],['Dryad'],Uncommon,MIR,1,1,None,Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)\n{1}{G}{G}: Target creature gains forestwalk until end of turn.
Uktabi Wildcats,5.0,['G'],['G'],None,['Creature'],['Cat'],Rare,MIR,*,*,None,"Uktabi Wildcats's power and toughness are each equal to the number of Forests you control.\n{G}, Sacrifice a Forest: Regenerate Uktabi Wildcats."
Uktabi Faerie,2.0,['G'],['G'],None,['Creature'],['Faerie'],Common,MIR,1,1,None,"Flying\n{3}{G}, Sacrifice Uktabi Faerie: Destroy target artifact."
Tropical Storm,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MIR,None,None,None,Tropical Storm deals X damage to each creature with flying and 1 additional damage to each blue creature.
Tranquil Domain,2.0,['G'],['G'],None,['Instant'],None,Common,MIR,None,None,None,Destroy all non-Aura enchantments.
Phyrexian Dreadnought,1.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Dreadnought']",Rare,MIR,12,12,None,"Trample\nWhen Phyrexian Dreadnought enters the battlefield, sacrifice it unless you sacrifice any number of creatures with total power 12 or greater."
Superior Numbers,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MIR,None,None,None,Superior Numbers deals damage to target creature equal to the number of creatures you control in excess of the number of creatures target opponent controls.
Stalking Tiger,4.0,['G'],['G'],None,['Creature'],['Cat'],Common,MIR,3,3,None,Stalking Tiger can't be blocked by more than one creature.
Serene Heart,2.0,['G'],['G'],None,['Instant'],None,Common,MIR,None,None,None,Destroy all Auras.
Seeds of Innocence,3.0,['G'],['G'],None,['Sorcery'],None,Rare,MIR,None,None,None,Destroy all artifacts. They can't be regenerated. The controller of each of those artifacts gains life equal to its mana value.
Seedling Charm,1.0,['G'],['G'],None,['Instant'],None,Common,MIR,None,None,None,Choose one —\n• Return target Aura attached to a creature to its owner's hand.\n• Regenerate target green creature.\n• Target creature gains trample until end of turn.
Sandstorm,1.0,['G'],['G'],None,['Instant'],None,Common,MIR,None,None,None,Sandstorm deals 1 damage to each attacking creature.
Sabertooth Cobra,3.0,['G'],['G'],None,['Creature'],['Snake'],Common,MIR,2,2,None,"Whenever Sabertooth Cobra deals damage to a player, that player gets a poison counter. The player gets another poison counter at the beginning of their next upkeep unless they pay {2} before that step. (A player with ten or more poison counters loses the game.)"
Roots of Life,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,MIR,None,None,None,"As Roots of Life enters the battlefield, choose Island or Swamp.\nWhenever a land of the chosen type an opponent controls becomes tapped, you gain 1 life."
Regeneration,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,MIR,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\n{G}: Regenerate enchanted creature. (The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,MIR,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Elixir of Vitality,4.0,None,None,None,['Artifact'],None,Uncommon,MIR,None,None,None,"Elixir of Vitality enters the battlefield tapped.\n{T}, Sacrifice Elixir of Vitality: You gain 4 life.\n{8}, {T}, Sacrifice Elixir of Vitality: You gain 8 life."
Quirion Elves,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,MIR,1,1,None,"As Quirion Elves enters the battlefield, choose a color.\n{T}: Add {G}.\n{T}: Add one mana of the chosen color."
Misers' Cage,3.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"At the beginning of each opponent's upkeep, if that player has five or more cards in hand, Misers' Cage deals 2 damage to that player."
Patagia Golem,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,MIR,2,3,None,{3}: Patagia Golem gains flying until end of turn.
Preferred Selection,4.0,['G'],['G'],None,['Enchantment'],None,Rare,MIR,None,None,None,"At the beginning of your upkeep, look at the top two cards of your library. You may sacrifice Preferred Selection and pay {2}{G}{G}. If you do, put one of those cards into your hand. If you don't, put one of those cards on the bottom of your library."
Paupers' Cage,3.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"At the beginning of each opponent's upkeep, if that player has two or fewer cards in hand, Paupers' Cage deals 2 damage to that player."
Moss Diamond,2.0,None,['G'],None,['Artifact'],None,Uncommon,MIR,None,None,None,Moss Diamond enters the battlefield tapped.\n{T}: Add {G}.
Marble Diamond,2.0,None,['W'],None,['Artifact'],None,Uncommon,MIR,None,None,None,Marble Diamond enters the battlefield tapped.\n{T}: Add {W}.
Nettletooth Djinn,4.0,['G'],['G'],None,['Creature'],['Djinn'],Uncommon,MIR,4,4,None,"At the beginning of your upkeep, Nettletooth Djinn deals 1 damage to you."
Mangara's Tome,5.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"When Mangara's Tome enters the battlefield, search your library for five cards, exile them in a face-down pile, and shuffle that pile. Then shuffle your library.\n{2}: The next time you would draw a card this turn, instead put the top card of the exiled pile into its owner's hand."
Mana Prism,3.0,None,None,None,['Artifact'],None,Uncommon,MIR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color."
Natural Balance,4.0,['G'],['G'],None,['Sorcery'],None,Rare,MIR,None,None,None,"Each player who controls six or more lands chooses five lands they control and sacrifices the rest. Each player who controls four or fewer lands may search their library for up to X basic land cards and put them onto the battlefield, where X is five minus the number of lands they control. Then each player who searched their library this way shuffles."
Mtenda Lion,1.0,['G'],"['G', 'U']",None,['Creature'],['Cat'],Common,MIR,2,1,None,"Whenever Mtenda Lion attacks, defending player may pay {U}. If that player does, prevent all combat damage that would be dealt by Mtenda Lion this turn."
Mindbender Spores,3.0,['G'],['G'],None,['Creature'],"['Fungus', 'Wall']",Rare,MIR,0,1,None,"Defender (This creature can't attack.)\nFlying\nWhenever Mindbender Spores blocks a creature, put four fungus counters on that creature. The creature gains ""This creature doesn't untap during your untap step if it has a fungus counter on it"" and ""At the beginning of your upkeep, remove a fungus counter from this creature."""
Lion's Eye Diamond,0.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"Discard your hand, Sacrifice Lion's Eye Diamond: Add three mana of any one color. Activate only as an instant."
Maro,4.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,MIR,*,*,None,Maro's power and toughness are each equal to the number of cards in your hand.
Lead Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,MIR,3,5,None,"Whenever Lead Golem attacks, it doesn't untap during its controller's next untap step."
Ersatz Gnomes,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Uncommon,MIR,1,1,None,{T}: Target spell becomes colorless.\n{T}: Target permanent becomes colorless until end of turn.
Lure of Prey,4.0,['G'],['G'],None,['Instant'],None,Rare,MIR,None,None,None,Cast this spell only if an opponent cast a creature spell this turn.\nYou may put a green creature card from your hand onto the battlefield.
Locust Swarm,4.0,['G'],['G'],None,['Creature'],['Insect'],Uncommon,MIR,1,1,None,Flying\n{G}: Regenerate Locust Swarm.\n{G}: Untap Locust Swarm. Activate only once each turn.
Karoo Meerkat,2.0,['G'],['G'],None,['Creature'],['Mongoose'],Uncommon,MIR,2,1,None,Protection from blue
Jungle Wurm,5.0,['G'],['G'],None,['Creature'],['Wurm'],Common,MIR,5,5,None,"Whenever Jungle Wurm becomes blocked, it gets -1/-1 until end of turn for each creature blocking it beyond the first."
Jungle Patrol,4.0,['G'],"['G', 'R']",None,['Creature'],"['Human', 'Soldier']",Rare,MIR,3,2,None,"{1}{G}, {T}: Create a 0/1 green Wall creature token with defender named Wood.\nSacrifice a token named Wood: Add {R}."
